MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
369960000,2021-10-05T01:07:54,34.08407,-120.51176,7.6,313.2,313.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:08:56,34.08552,-120.51366,7.3,312.6,312.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:09:58,34.08693,-120.51554,7.6,312.1,312.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:11:07,34.08853,-120.51765,7.6,313.0,314.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:12:17,34.09020,-120.51972,7.5,315.5,316.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:14:00,34.09126,-120.52099,7.5,315.3,318.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:37:28,34.09140,-120.51933,9.5,128.4,127.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:38:29,34.08972,-120.51673,9.4,128.7,129.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:39:30,34.08800,-120.51423,9.7,130.0,130.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:40:37,34.08611,-120.51150,9.6,130.1,130.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:41:43,34.08426,-120.50881,9.6,129.9,129.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:42:48,34.08239,-120.50619,9.5,132.7,133.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T23:57:28,34.08418,-120.51840,8.4,315.5,316.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T22:37:29,34.06834,-120.50426,8.3,311.5,311.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T23:23:28,34.06926,-120.50297,9.2,133.3,133.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:35:24,34.09518,-120.52390,9.5,142.4,142.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:16:08,34.09606,-120.52624,7.5,316.9,318.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:17:18,34.09800,-120.52816,7.7,322.7,323.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:18:28,34.09999,-120.52990,7.7,323.5,324.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:19:37,34.10202,-120.53162,7.6,325.5,325.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:32:17,34.10227,-120.52869,9.1,153.2,155.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:33:21,34.09978,-120.52718,9.4,153.5,156.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:34:23,34.09738,-120.52572,9.1,151.2,151.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T19:40:01,34.06883,-120.50486,8.6,335.6,335.0,FAIRWEATHER,IMO6710920,WTEB,90,0,70,13,4.9,99,A
369960000,2021-10-03T18:47:47,34.06922,-120.54456,9.0,313.5,314.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T19:14:57,34.07314,-120.54537,9.8,132.1,131.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T19:15:58,34.07127,-120.54287,9.9,131.0,132.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T19:16:59,34.06942,-120.54038,9.9,131.0,129.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T19:18:00,34.06936,-120.54030,9.8,130.1,129.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T20:13:08,34.06832,-120.53303,9.1,311.7,311.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T20:14:17,34.07024,-120.53578,9.2,311.1,311.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T20:15:18,34.07189,-120.53811,9.1,309.7,311.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T20:16:28,34.07380,-120.54078,9.0,311.0,313.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T20:17:29,34.07549,-120.54296,8.8,312.3,314.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T20:18:30,34.07724,-120.54514,9.1,313.3,315.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T21:06:34,34.08066,-120.54449,9.8,135.3,136.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T21:07:37,34.07862,-120.54210,9.9,136.5,136.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T21:08:46,34.07644,-120.53949,9.8,134.5,135.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T21:09:48,34.07448,-120.53706,10.0,134.3,133.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T21:10:51,34.07248,-120.53450,10.0,133.3,131.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T21:11:54,34.07059,-120.53199,9.8,132.2,131.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T21:12:55,34.06876,-120.52944,9.8,130.6,130.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:05:08,34.06985,-120.52561,9.0,308.4,311.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:07:00,34.07125,-120.52763,9.0,310.1,312.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:08:08,34.07486,-120.53256,9.3,312.5,313.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:09:19,34.07689,-120.53526,9.4,312.7,313.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:10:28,34.07894,-120.53786,9.2,314.1,315.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:11:29,34.08083,-120.54013,8.6,315.3,315.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:12:38,34.08287,-120.54256,9.1,316.7,316.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:13:39,34.08468,-120.54463,9.3,314.6,317.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:28:48,34.08931,-120.54535,9.8,138.3,139.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:29:51,34.08714,-120.54300,9.7,138.3,139.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:30:54,34.08502,-120.54064,9.7,136.6,138.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:31:57,34.08293,-120.53820,10.3,135.6,136.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:32:58,34.08096,-120.53584,9.9,135.1,135.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:34:16,34.07840,-120.53271,10.1,134.1,134.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:35:18,34.07642,-120.53025,10.2,133.9,135.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:36:21,34.07441,-120.52777,9.8,133.6,133.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-03T22:37:24,34.07245,-120.52525,9.7,133.8,133.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T20:24:33,34.09152,-120.54305,8.9,138.2,140.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T20:25:34,34.08965,-120.54110,8.8,139.5,143.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T20:26:38,34.08765,-120.53909,8.8,140.1,143.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T20:27:46,34.08550,-120.53697,9.1,140.2,141.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T20:28:47,34.08363,-120.53499,8.8,138.4,140.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T20:29:50,34.08173,-120.53289,9.0,136.3,138.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T20:30:53,34.07984,-120.53071,9.3,135.7,136.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T20:31:54,34.07809,-120.52855,8.7,133.0,135.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T20:32:55,34.07639,-120.52639,8.7,132.7,134.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T20:33:59,34.07459,-120.52402,8.5,131.8,134.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:27:15,34.07907,-120.52579,8.6,313.7,313.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:28:18,34.08083,-120.52789,8.4,315.1,314.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:29:31,34.08291,-120.53032,8.7,316.5,316.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:30:38,34.08492,-120.53248,8.7,319.6,317.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:31:47,34.08699,-120.53465,8.5,319.2,318.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:32:57,34.08907,-120.53679,8.4,319.5,316.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:33:58,34.09088,-120.53868,8.6,318.3,316.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:49:50,34.09043,-120.53532,9.0,138.8,141.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:50:51,34.08851,-120.53324,9.3,137.5,141.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:51:55,34.08654,-120.53105,9.1,137.0,140.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:53:01,34.08454,-120.52877,9.3,136.3,139.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:54:09,34.08246,-120.52637,9.2,135.2,138.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:55:18,34.08031,-120.52389,9.3,135.9,137.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T22:47:37,34.08427,-120.52503,8.0,315.9,314.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T22:48:49,34.08618,-120.52728,8.3,316.6,315.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T22:49:57,34.08818,-120.52950,8.5,317.1,315.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T22:51:07,34.09022,-120.53169,8.4,319.5,316.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T23:11:43,34.09104,-120.52903,9.3,136.7,140.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T23:12:47,34.08898,-120.52678,9.1,137.8,140.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T23:13:51,34.08694,-120.52453,9.4,137.7,140.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T23:53:09,34.07266,-120.50334,8.3,313.4,313.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:03:18,34.07738,-120.50340,7.6,315.1,315.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:43:57,34.08027,-120.50352,9.6,134.3,135.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:36:08,34.09480,-120.54280,8.8,318.9,315.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:37:09,34.09661,-120.54477,8.7,317.3,316.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:44:37,34.10067,-120.54498,8.9,150.4,153.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:45:42,34.09842,-120.54325,8.9,145.8,149.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:46:43,34.09640,-120.54152,8.8,144.1,147.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T22:54:37,34.09635,-120.53805,8.4,318.5,316.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T22:55:47,34.09843,-120.54018,8.6,319.8,317.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T22:56:57,34.10053,-120.54236,8.6,318.9,317.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T22:58:08,34.10259,-120.54449,8.2,319.4,317.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T23:06:21,34.10163,-120.53970,9.8,144.3,150.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T23:07:25,34.09936,-120.53773,9.4,143.3,147.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T23:08:37,34.09691,-120.53539,9.0,139.8,143.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T23:09:38,34.09496,-120.53332,9.2,137.0,140.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T20:23:31,34.09340,-120.54507,8.7,136.8,140.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:35:01,34.09280,-120.54068,8.6,319.1,317.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:47:44,34.09440,-120.53956,8.9,139.5,143.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T21:48:48,34.09238,-120.53742,8.9,138.1,141.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T22:52:17,34.09225,-120.53381,8.1,320.1,316.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T22:53:28,34.09430,-120.53594,8.4,319.7,317.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-04T23:10:42,34.09294,-120.53111,9.2,138.8,141.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:15:02,34.09440,-120.52438,7.4,318.0,318.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960000,2021-10-05T01:36:25,34.09319,-120.52180,9.2,135.9,134.0,FAIRWEATHER,IMO6710920,WTEB,90,3,70,13,4.9,99,A
369960004,2021-10-03T16:02:25,34.08041,-120.50599,9.2,326.9,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T16:03:35,34.08301,-120.50788,9.7,333.2,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T16:04:46,34.08624,-120.50868,10.0,348.3,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T16:05:56,34.08936,-120.50923,9.9,344.7,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T16:07:06,34.09127,-120.50949,0.3,123.1,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T16:08:16,34.09115,-120.50937,0.7,133.1,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:11:35,34.09088,-120.51799,8.4,132.4,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:52:06,34.09107,-120.50918,0.9,116.5,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T23:00:06,34.09054,-120.51525,6.5,228.8,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T23:01:16,34.08854,-120.51531,7.9,148.3,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T23:02:17,34.08644,-120.51396,9.1,151.0,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T23:03:25,34.08405,-120.51228,7.8,140.0,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T23:04:36,34.08160,-120.51036,8.3,150.0,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T23:05:57,34.07878,-120.50825,9.2,141.7,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T23:07:05,34.07643,-120.50630,7.7,145.9,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T23:09:26,34.07146,-120.50271,8.9,149.1,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:09:16,34.09361,-120.51601,5.9,235.5,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:12:45,34.09161,-120.51599,6.7,60.0,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:36:26,34.10179,-120.50656,4.5,237.0,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:37:35,34.10100,-120.50797,4.5,227.5,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:38:46,34.10016,-120.50945,4.6,234.8,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:39:55,34.09938,-120.51094,4.9,238.0,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:41:06,34.09863,-120.51250,4.7,242.5,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:42:15,34.09796,-120.51401,4.4,259.8,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:43:26,34.09720,-120.51564,5.1,239.1,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:44:27,34.09654,-120.51696,4.7,255.0,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:45:36,34.09568,-120.51848,4.5,233.0,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:52:27,34.09516,-120.51619,6.2,51.8,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:53:36,34.09626,-120.51424,6.4,50.2,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:54:45,34.09726,-120.51228,6.1,62.3,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:55:46,34.09801,-120.51053,6.1,59.8,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:56:55,34.09879,-120.50863,5.3,54.1,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:57:56,34.09953,-120.50706,5.6,54.5,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:03:36,34.09779,-120.50688,5.5,251.9,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:04:45,34.09695,-120.50872,5.5,235.6,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:05:55,34.09608,-120.51061,5.5,228.2,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:06:56,34.09536,-120.51227,5.6,242.0,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:16:15,34.09484,-120.50979,6.4,63.1,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:17:26,34.09573,-120.50753,5.9,67.9,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:08:06,34.09459,-120.51420,5.6,238.0,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:13:55,34.09293,-120.51412,5.9,57.3,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:15:05,34.09398,-120.51204,6.2,60.2,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T22:55:36,34.09452,-120.50631,6.6,246.8,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T22:56:45,34.09371,-120.50872,7.0,253.9,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T22:57:56,34.09286,-120.51124,6.8,247.4,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T22:59:06,34.09177,-120.51352,6.8,236.8,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T16:01:16,34.07815,-120.50399,8.3,322.1,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T23:08:15,34.07400,-120.50447,8.5,144.6,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:34:16,34.10341,-120.50401,4.6,236.4,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:35:25,34.10254,-120.50534,4.7,225.7,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:59:05,34.10047,-120.50530,5.7,64.4,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T19:00:05,34.10130,-120.50382,5.2,54.0,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:02:26,34.09865,-120.50503,5.6,253.8,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:18:35,34.09666,-120.50535,6.6,61.5,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T22:54:26,34.09553,-120.50401,6.8,242.2,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:46:45,34.09477,-120.51992,4.6,218.9,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:47:56,34.09379,-120.52144,5.5,231.7,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:49:05,34.09230,-120.52151,9.1,141.9,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:50:15,34.09283,-120.51953,6.2,37.0,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T18:51:16,34.09400,-120.51813,6.0,48.3,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:10:25,34.09238,-120.51769,5.7,228.4,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:01:15,34.09960,-120.50329,5.4,240.2,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
369960004,2021-10-03T21:19:45,34.09782,-120.50310,6.9,54.2,511.0,FA LAUNCH 2808,,,90,0,,,,0,A
338135429,2021-07-25T17:32:33,34.07836,-120.53625,21.8,127.2,511.0,PECHEUR,,,37,,,,,,B
338135429,2021-07-25T17:33:34,34.07485,-120.53004,24.2,124.9,511.0,PECHEUR,,,37,,,,,,B
338135429,2021-07-25T17:31:06,34.08420,-120.54441,22.9,133.1,511.0,PECHEUR,,,37,,,,,,B
369960003,2021-10-06T15:34:42,34.07132,-120.50309,8.8,355.4,511.0,FA LAUNCH 2807,,,90,0,,,,0,A
369960003,2021-10-06T15:38:11,34.08004,-120.50454,9.2,349.2,511.0,FA LAUNCH 2807,,,90,0,,,,0,A
369960003,2021-10-06T15:39:12,34.08242,-120.50495,4.3,331.0,511.0,FA LAUNCH 2807,,,90,0,,,,0,A
369960003,2021-10-06T15:40:20,34.08234,-120.50518,1.1,143.7,511.0,FA LAUNCH 2807,,,90,0,,,,0,A
369960003,2021-10-06T15:41:32,34.08216,-120.50513,0.4,134.2,511.0,FA LAUNCH 2807,,,90,0,,,,0,A
369960003,2021-10-06T15:42:42,34.08201,-120.50505,0.6,131.4,511.0,FA LAUNCH 2807,,,90,0,,,,0,A
369960003,2021-10-06T15:43:51,34.08186,-120.50497,0.2,172.5,511.0,FA LAUNCH 2807,,,90,0,,,,0,A
369960003,2021-10-06T15:44:52,34.08174,-120.50490,0.5,236.7,511.0,FA LAUNCH 2807,,,90,0,,,,0,A
369960003,2021-10-06T15:46:01,34.08160,-120.50484,1.0,152.5,511.0,FA LAUNCH 2807,,,90,0,,,,0,A
369960003,2021-10-06T15:47:12,34.08146,-120.50479,0.5,252.9,511.0,FA LAUNCH 2807,,,90,0,,,,0,A
369960003,2021-10-06T15:48:23,34.08132,-120.50478,0.8,142.5,511.0,FA LAUNCH 2807,,,90,0,,,,0,A
