MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367318750,2020-02-05T20:24:29,31.37374,-80.88592,7.6,242.1,234.0,SUSQUEHANNA,IMO9485112,WDD9976,31,0,29,10,,,A
367318750,2020-02-05T20:25:38,31.37255,-80.88837,7.2,243.3,234.0,SUSQUEHANNA,IMO9485112,WDD9976,31,0,29,10,,,A
367318750,2020-02-05T20:26:39,31.37156,-80.89043,6.9,242.5,235.0,SUSQUEHANNA,IMO9485112,WDD9976,31,0,29,10,,,A
367318750,2020-02-05T20:29:29,31.36876,-80.89623,7.0,237.4,234.0,SUSQUEHANNA,IMO9485112,WDD9976,31,0,29,10,,,A
367318750,2020-02-05T20:30:39,31.36763,-80.89864,7.1,237.3,234.0,SUSQUEHANNA,IMO9485112,WDD9976,31,0,29,10,,,A
367318750,2020-02-05T20:33:49,31.36454,-80.90522,7.4,241.6,234.0,SUSQUEHANNA,IMO9485112,WDD9976,31,0,29,10,,,A
367318750,2020-02-05T20:34:59,31.36340,-80.90769,7.4,236.7,234.0,SUSQUEHANNA,IMO9485112,WDD9976,31,0,29,10,,,A
367318750,2020-02-05T20:36:08,31.36233,-80.91009,7.0,243.8,235.0,SUSQUEHANNA,IMO9485112,WDD9976,31,0,29,10,,,A
367318750,2020-02-05T20:37:09,31.36140,-80.91217,7.3,240.5,234.0,SUSQUEHANNA,IMO9485112,WDD9976,31,0,29,10,,,A
367318750,2020-02-05T20:38:20,31.36024,-80.91471,7.2,239.6,235.0,SUSQUEHANNA,IMO9485112,WDD9976,31,0,29,10,,,A
367469050,2020-12-28T12:38:27,31.38382,-80.90795,9.6,215.6,511.0,LARRY J HEBERT,IMO8424068,WDF5953,31,0,27,8,3.2,52,A
367469050,2020-12-28T12:39:38,31.38129,-80.91005,9.6,215.4,511.0,LARRY J HEBERT,IMO8424068,WDF5953,31,0,27,8,3.2,52,A
367469050,2020-12-28T12:40:48,31.37882,-80.91213,9.5,216.0,511.0,LARRY J HEBERT,IMO8424068,WDF5953,31,0,27,8,3.2,52,A
367469050,2020-12-28T12:41:58,31.37629,-80.91427,9.4,216.0,511.0,LARRY J HEBERT,IMO8424068,WDF5953,31,0,27,8,3.2,52,A
367767330,2020-04-06T05:16:28,31.35117,-80.91381,6.7,33.1,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:17:58,31.35339,-80.91210,6.6,39.4,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:19:28,31.35557,-80.91040,6.3,28.4,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:20:30,31.35711,-80.90923,6.6,37.6,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:22:01,31.35936,-80.90751,6.3,25.1,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:23:28,31.36147,-80.90589,6.8,33.3,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:24:29,31.36297,-80.90474,6.4,40.1,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:25:58,31.36514,-80.90307,6.4,30.5,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:27:00,31.36663,-80.90194,6.1,35.0,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:28:28,31.36882,-80.90032,6.6,30.7,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:29:59,31.37110,-80.89870,6.6,34.3,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:31:58,31.37410,-80.89658,6.0,29.8,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:33:28,31.37636,-80.89497,5.8,28.6,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:34:59,31.37861,-80.89335,5.8,31.9,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:36:28,31.38079,-80.89174,6.6,26.5,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367767330,2020-04-06T05:37:57,31.38299,-80.89008,5.3,35.7,511.0,SANTOSHA,,WDJ3365,37,,14,,,,B
367492860,2020-05-04T02:59:27,31.35011,-80.90754,6.0,15.5,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:00:25,31.35177,-80.90686,6.5,20.6,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:01:28,31.35350,-80.90611,6.7,16.0,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:02:55,31.35589,-80.90519,6.2,18.1,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:04:25,31.35831,-80.90415,6.0,21.5,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:05:55,31.36074,-80.90318,6.3,17.5,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:06:57,31.36243,-80.90244,6.2,22.5,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:08:25,31.36487,-80.90155,6.2,18.1,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:09:55,31.36736,-80.90058,5.9,21.7,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:11:26,31.36977,-80.89958,5.6,20.3,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:12:58,31.37224,-80.89867,5.8,24.9,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:14:26,31.37467,-80.89789,6.9,14.3,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:15:55,31.37715,-80.89697,6.2,18.4,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:16:56,31.37889,-80.89637,6.5,21.8,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:18:26,31.38145,-80.89548,6.0,17.3,511.0,WILLET,,WDF8241,37,,14,,,,B
367492860,2020-05-04T03:19:55,31.38386,-80.89455,6.2,13.9,511.0,WILLET,,WDF8241,37,,14,,,,B
369603000,2020-11-19T11:54:45,31.35260,-80.87670,9.6,231.9,511.0,LYNX,,WDG7114,60,,23,7,,,B
369603000,2020-11-19T11:56:14,31.35031,-80.88004,8.7,237.8,511.0,LYNX,,WDG7114,60,,23,7,,,B
338208757,2020-09-30T15:00:53,31.38427,-80.89707,27.1,194.1,511.0,PLAN B,,,37,,,,,,B
338208757,2020-09-30T15:02:23,31.37304,-80.89978,26.8,190.9,511.0,PLAN B,,,37,,,,,,B
338208757,2020-09-30T15:04:21,31.35852,-80.90346,27.3,192.4,511.0,PLAN B,,,37,,,,,,B
338227433,2020-11-01T13:34:56,31.38401,-80.90737,25.6,191.7,511.0,AEGIS,,,60,,,,,,B
338227433,2020-11-01T13:35:58,31.37669,-80.90905,26.2,192.1,511.0,AEGIS,,,60,,,,,,B
338227433,2020-11-01T13:37:24,31.36684,-80.91130,26.3,190.9,511.0,AEGIS,,,60,,,,,,B
338227433,2020-11-01T13:38:53,31.35638,-80.91368,24.9,190.9,511.0,AEGIS,,,60,,,,,,B
368071160,2020-03-15T05:01:56,31.35936,-80.87463,5.1,208.2,511.0,FAR FETCHED,,WDK6097,36,,12,4,,,B
368071160,2020-03-15T05:02:57,31.35788,-80.87537,5.7,197.1,511.0,FAR FETCHED,,WDK6097,36,,12,4,,,B
368071160,2020-03-15T05:04:26,31.35577,-80.87639,6.0,203.4,511.0,FAR FETCHED,,WDK6097,36,,12,4,,,B
368071160,2020-03-15T05:05:56,31.35358,-80.87749,5.8,203.0,511.0,FAR FETCHED,,WDK6097,36,,12,4,,,B
368071160,2020-03-15T05:07:27,31.35145,-80.87857,5.3,206.2,511.0,FAR FETCHED,,WDK6097,36,,12,4,,,B
367301340,2020-03-23T05:31:42,31.36805,-80.91529,6.2,33.5,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2020-03-23T05:32:52,31.36958,-80.91424,6.3,28.5,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2020-03-23T05:34:02,31.37122,-80.91305,6.5,33.6,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2020-03-23T05:35:12,31.37289,-80.91184,5.0,26.8,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2020-03-23T05:36:23,31.37448,-80.91068,6.2,30.5,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2020-03-23T05:37:33,31.37611,-80.90949,6.6,34.1,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2020-03-23T05:38:43,31.37782,-80.90819,5.7,30.2,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2020-03-23T05:39:53,31.37940,-80.90704,4.0,39.6,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2020-03-23T05:41:02,31.38094,-80.90597,4.8,23.7,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2020-03-23T05:42:14,31.38256,-80.90480,5.1,43.3,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367301340,2020-03-23T05:43:22,31.38406,-80.90375,5.5,33.9,511.0,LADY PAIGE,IMO8941195,WDD8679,30,15,25,7,,,A
367777590,2020-03-24T19:38:35,31.36279,-80.88856,18.6,3.6,511.0,SHEKINAH,,WDJ4425,37,,16,,,,B
367777590,2020-03-24T19:40:06,31.37059,-80.88840,19.1,3.4,511.0,SHEKINAH,,WDJ4425,37,,16,,,,B
367777590,2020-03-24T19:41:34,31.37804,-80.88828,18.6,8.6,511.0,SHEKINAH,,WDJ4425,37,,16,,,,B
368035680,2020-05-08T15:52:11,31.37402,-80.91560,10.8,19.4,511.0,ANA LUISA,,WDK2456,37,,21,6,,,B
368035680,2020-05-08T15:53:41,31.37825,-80.91375,11.3,22.3,511.0,ANA LUISA,,WDK2456,37,,21,6,,,B
368035680,2020-05-08T15:55:11,31.38251,-80.91172,11.3,19.2,511.0,ANA LUISA,,WDK2456,37,,21,6,,,B
367576510,2020-05-21T17:17:17,31.36726,-80.91458,6.2,49.1,511.0,GRATITUDE,,WDG8342,36,,12,4,,,B
367576510,2020-05-21T17:18:47,31.36894,-80.91227,6.5,50.5,511.0,GRATITUDE,,WDG8342,36,,12,4,,,B
367576510,2020-05-21T17:19:48,31.37005,-80.91060,6.8,53.0,511.0,GRATITUDE,,WDG8342,36,,12,4,,,B
367576510,2020-05-21T17:21:47,31.37224,-80.90746,6.5,54.2,511.0,GRATITUDE,,WDG8342,36,,12,4,,,B
367576510,2020-05-21T17:23:16,31.37393,-80.90509,6.5,48.6,511.0,GRATITUDE,,WDG8342,36,,12,4,,,B
367576510,2020-05-21T17:25:17,31.37612,-80.90199,6.6,50.6,511.0,GRATITUDE,,WDG8342,36,,12,4,,,B
367576510,2020-05-21T17:26:47,31.37781,-80.89967,5.9,51.6,511.0,GRATITUDE,,WDG8342,36,,12,4,,,B
367576510,2020-05-21T17:28:18,31.37948,-80.89727,6.3,52.9,511.0,GRATITUDE,,WDG8342,36,,12,4,,,B
367576510,2020-05-21T17:29:19,31.38063,-80.89568,6.3,52.7,511.0,GRATITUDE,,WDG8342,36,,12,4,,,B
367576510,2020-05-21T17:30:46,31.38224,-80.89341,5.9,45.4,511.0,GRATITUDE,,WDG8342,36,,12,4,,,B
367576510,2020-05-21T17:31:47,31.38335,-80.89185,5.5,46.8,511.0,GRATITUDE,,WDG8342,36,,12,4,,,B
367576510,2020-05-21T17:33:17,31.38506,-80.88951,6.1,50.2,511.0,GRATITUDE,,WDG8342,36,,12,4,,,B
338074121,2020-05-22T22:44:36,31.37416,-80.91493,5.7,39.0,511.0,PLANET WAVES,,,36,,12,4,,,B
338074121,2020-05-22T22:46:06,31.37604,-80.91335,5.4,33.0,511.0,PLANET WAVES,,,36,,12,4,,,B
338074121,2020-05-22T22:48:06,31.37858,-80.91143,5.6,26.4,511.0,PLANET WAVES,,,36,,12,4,,,B
338074121,2020-05-22T22:49:36,31.38038,-80.90989,5.2,37.8,511.0,PLANET WAVES,,,36,,12,4,,,B
338074121,2020-05-22T22:51:06,31.38219,-80.90838,5.2,31.8,511.0,PLANET WAVES,,,36,,12,4,,,B
338074121,2020-05-22T22:52:07,31.38350,-80.90735,5.7,43.2,511.0,PLANET WAVES,,,36,,12,4,,,B
338074121,2020-05-22T22:53:37,31.38536,-80.90578,5.3,34.9,511.0,PLANET WAVES,,,36,,12,4,,,B
368078440,2020-06-09T16:34:16,31.38262,-80.91413,15.1,34.5,511.0,UNTETHERED,,WDK6821,37,,27,7,,,B
247310010,2020-06-25T13:44:41,31.37958,-80.91411,25.7,13.0,511.0,MARBEA,,IQ7860,37,,13,4,,,B
368044740,2020-07-14T12:08:14,31.37899,-80.91101,25.5,43.5,511.0,OUT OF BOUNDS,,WDK3387,37,,14,4,,,B
368019910,2020-07-24T21:17:12,31.35573,-80.91511,6.4,58.5,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:18:13,31.35677,-80.91330,6.8,54.9,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:19:43,31.35826,-80.91054,6.7,59.3,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:20:45,31.35931,-80.90873,6.5,55.0,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:22:13,31.36077,-80.90605,6.8,61.3,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:23:44,31.36231,-80.90327,6.6,56.2,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:25:12,31.36382,-80.90060,6.6,59.2,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:26:43,31.36536,-80.89786,6.9,54.7,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:28:13,31.36695,-80.89517,6.7,60.0,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:30:13,31.36897,-80.89160,6.4,52.2,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:31:14,31.37007,-80.88993,6.1,53.5,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:32:43,31.37149,-80.88751,6.1,57.8,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:34:43,31.37320,-80.88409,6.1,57.0,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:36:43,31.37510,-80.88063,6.5,55.4,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:37:44,31.37615,-80.87890,6.3,56.8,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:38:45,31.37708,-80.87717,6.1,57.1,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
368019910,2020-07-24T21:40:13,31.37851,-80.87470,6.3,58.8,511.0,BRASS RING,,WDJ8799,36,,16,5,,,B
338316428,2020-10-09T19:21:42,31.36342,-80.90779,28.6,214.1,511.0,SWEET MELISSA,,,37,,0,0,,,B
338316428,2020-10-09T19:22:43,31.35644,-80.91306,29.6,214.0,511.0,SWEET MELISSA,,,37,,0,0,,,B
368093890,2020-10-16T01:17:39,31.37200,-80.87438,5.6,216.8,511.0,FLORENCE CLARA,,WDK8411,36,,0,0,,,B
368093890,2020-10-16T01:19:08,31.36996,-80.87574,5.6,210.6,511.0,FLORENCE CLARA,,WDK8411,36,,0,0,,,B
368093890,2020-10-16T01:20:09,31.36857,-80.87661,5.3,207.5,511.0,FLORENCE CLARA,,WDK8411,36,,0,0,,,B
368093890,2020-10-16T01:21:39,31.36657,-80.87797,5.4,204.4,511.0,FLORENCE CLARA,,WDK8411,36,,0,0,,,B
368093890,2020-10-16T01:23:39,31.36394,-80.87968,5.4,208.9,511.0,FLORENCE CLARA,,WDK8411,36,,0,0,,,B
368093890,2020-10-16T01:25:09,31.36200,-80.88099,6.6,215.5,511.0,FLORENCE CLARA,,WDK8411,36,,0,0,,,B
368093890,2020-10-16T01:26:39,31.36002,-80.88222,5.8,205.1,511.0,FLORENCE CLARA,,WDK8411,36,,0,0,,,B
368093890,2020-10-16T01:29:09,31.35660,-80.88408,4.6,211.3,511.0,FLORENCE CLARA,,WDK8411,36,,0,0,,,B
368093890,2020-10-16T01:30:39,31.35474,-80.88545,4.9,217.9,511.0,FLORENCE CLARA,,WDK8411,36,,0,0,,,B
368093890,2020-10-16T01:32:09,31.35291,-80.88682,6.0,215.2,511.0,FLORENCE CLARA,,WDK8411,36,,0,0,,,B
368093890,2020-10-16T01:33:39,31.35105,-80.88813,4.5,212.9,511.0,FLORENCE CLARA,,WDK8411,36,,0,0,,,B
368089560,2020-11-07T05:37:12,31.38232,-80.90119,5.6,226.3,227.0,RENEGADE,,,36,,0,0,,,B
338378416,2020-11-14T13:49:16,31.37766,-80.91198,30.1,189.9,511.0,SALESMANSHIP,,,37,,19,5,,,B
338251272,2020-11-14T16:50:12,31.37546,-80.87402,4.7,269.6,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T16:52:12,31.37562,-80.87729,4.9,271.1,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T16:58:14,31.37611,-80.88719,4.8,272.4,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T17:00:14,31.37625,-80.89049,5.0,271.0,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T17:01:45,31.37641,-80.89302,5.1,278.2,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T17:03:45,31.37663,-80.89579,3.5,273.3,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T17:05:14,31.37675,-80.89761,3.2,273.5,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T17:06:45,31.37695,-80.89945,3.3,301.0,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T17:09:41,31.37973,-80.89952,4.1,23.2,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T17:12:13,31.38254,-80.89855,5.4,13.0,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T17:14:13,31.38494,-80.89784,3.5,15.9,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T17:58:11,31.38230,-80.87985,5.1,206.3,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T17:59:41,31.38034,-80.88095,4.9,212.4,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T18:00:11,31.37976,-80.88145,4.9,220.0,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T18:01:41,31.37847,-80.88338,4.6,241.1,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T18:04:15,31.37773,-80.88718,4.6,275.1,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T18:07:15,31.37879,-80.89138,4.2,290.0,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T18:09:15,31.37953,-80.89395,4.1,284.3,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T18:16:44,31.38226,-80.90342,4.9,288.1,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T18:18:44,31.38311,-80.90620,5.2,289.2,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T18:21:44,31.38444,-80.91036,4.2,289.0,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
338251272,2020-11-14T18:23:44,31.38530,-80.91315,4.5,288.8,511.0,BEAGLE,,WDK8027,30,,13,5,,,B
368156490,2020-11-22T15:26:50,31.37890,-80.90134,25.0,194.5,511.0,ESCAPE,,WDL7034,37,,24,5,,,B
368156490,2020-11-22T15:28:09,31.36968,-80.90359,26.2,192.7,511.0,ESCAPE,,WDL7034,37,,24,5,,,B
368156490,2020-11-22T15:29:20,31.36141,-80.90567,23.8,187.9,511.0,ESCAPE,,WDL7034,37,,24,5,,,B
368156490,2020-11-22T15:30:45,31.35165,-80.90816,24.8,193.7,511.0,ESCAPE,,WDL7034,37,,24,5,,,B
316031199,2020-12-07T08:28:22,31.38387,-80.90554,5.7,191.3,511.0,OASIS,,CFN7388,36,,14,4,,,B
316031199,2020-12-07T08:29:53,31.38152,-80.90611,5.3,189.5,511.0,OASIS,,CFN7388,36,,14,4,,,B
316031199,2020-12-07T08:31:21,31.37930,-80.90663,5.0,187.9,511.0,OASIS,,CFN7388,36,,14,4,,,B
316031199,2020-12-07T08:32:22,31.37772,-80.90706,5.8,194.2,511.0,OASIS,,CFN7388,36,,14,4,,,B
316031199,2020-12-07T08:34:52,31.37376,-80.90816,6.0,194.2,511.0,OASIS,,CFN7388,36,,14,4,,,B
316031199,2020-12-07T08:36:22,31.37149,-80.90876,6.4,196.5,511.0,OASIS,,CFN7388,36,,14,4,,,B
316031199,2020-12-07T08:38:52,31.36748,-80.90990,6.3,197.3,511.0,OASIS,,CFN7388,36,,14,4,,,B
316031199,2020-12-07T08:40:23,31.36503,-80.91059,5.3,192.6,511.0,OASIS,,CFN7388,36,,14,4,,,B
316031199,2020-12-07T08:41:51,31.36263,-80.91128,4.8,186.5,511.0,OASIS,,CFN7388,36,,14,4,,,B
316031199,2020-12-07T08:43:22,31.36028,-80.91190,6.2,192.9,511.0,OASIS,,CFN7388,36,,14,4,,,B
316031199,2020-12-07T08:44:52,31.35791,-80.91257,5.8,191.3,511.0,OASIS,,CFN7388,36,,14,4,,,B
316031199,2020-12-07T08:46:21,31.35541,-80.91333,6.1,198.0,511.0,OASIS,,CFN7388,36,,14,4,,,B
316031199,2020-12-07T08:47:22,31.35378,-80.91379,4.9,194.5,511.0,OASIS,,CFN7388,36,,14,4,,,B
316031199,2020-12-07T08:49:22,31.35053,-80.91477,6.4,195.3,511.0,OASIS,,CFN7388,36,,14,4,,,B
338391502,2020-12-11T15:28:30,31.37749,-80.87553,22.5,214.4,215.0,MI SHELL,,,37,,15,6,,,B
338391502,2020-12-11T15:29:31,31.37226,-80.87977,22.5,214.0,214.0,MI SHELL,,,37,,15,6,,,B
338391502,2020-12-11T15:30:45,31.36562,-80.88511,23.1,214.9,215.0,MI SHELL,,,37,,15,6,,,B
338391502,2020-12-11T15:31:51,31.35992,-80.88972,23.1,215.5,214.0,MI SHELL,,,37,,15,6,,,B
338391502,2020-12-11T15:33:35,31.35077,-80.89703,22.5,214.0,214.0,MI SHELL,,,37,,15,6,,,B
367458790,2020-01-22T15:48:31,31.38445,-80.88195,8.8,204.9,511.0,KAYLA MAUREEN,IMO8960103,WCZ9232,30,,24,7,,,B
367458790,2020-01-22T15:50:59,31.37912,-80.88450,7.9,206.1,511.0,KAYLA MAUREEN,IMO8960103,WCZ9232,30,,24,7,,,B
367458790,2020-01-22T15:54:59,31.37049,-80.88849,8.4,199.9,511.0,KAYLA MAUREEN,IMO8960103,WCZ9232,30,,24,7,,,B
367458790,2020-01-22T15:57:30,31.36491,-80.89112,9.6,202.4,511.0,KAYLA MAUREEN,IMO8960103,WCZ9232,30,,24,7,,,B
367458790,2020-01-22T15:58:59,31.36162,-80.89259,8.4,199.7,511.0,KAYLA MAUREEN,IMO8960103,WCZ9232,30,,24,7,,,B
367458790,2020-01-22T16:01:59,31.35513,-80.89554,9.2,202.0,511.0,KAYLA MAUREEN,IMO8960103,WCZ9232,30,,24,7,,,B
367640860,2020-12-20T12:09:52,31.37127,-80.87484,7.1,232.0,231.0,AMY E HEBERT,IMO7047667,WDH6709,31,0,29,8,3.2,,A
367640860,2020-12-20T12:11:03,31.36989,-80.87689,6.4,231.1,231.0,AMY E HEBERT,IMO7047667,WDH6709,31,0,29,8,3.2,,A
367640860,2020-12-20T12:12:52,31.36779,-80.88004,7.2,236.3,232.0,AMY E HEBERT,IMO7047667,WDH6709,31,0,29,8,3.2,,A
367640860,2020-12-20T12:14:03,31.36639,-80.88207,6.6,230.0,228.0,AMY E HEBERT,IMO7047667,WDH6709,31,0,29,8,3.2,,A
367640860,2020-12-20T12:15:13,31.36503,-80.88408,6.6,230.3,231.0,AMY E HEBERT,IMO7047667,WDH6709,31,0,29,8,3.2,,A
367640860,2020-12-20T12:16:23,31.36369,-80.88609,7.2,231.6,233.0,AMY E HEBERT,IMO7047667,WDH6709,31,0,29,8,3.2,,A
367640860,2020-12-20T12:19:01,31.36062,-80.89064,6.5,233.1,233.0,AMY E HEBERT,IMO7047667,WDH6709,31,0,29,8,3.2,,A
367640860,2020-12-20T12:22:01,31.35716,-80.89579,6.8,230.5,232.0,AMY E HEBERT,IMO7047667,WDH6709,31,0,29,8,3.2,,A
367640860,2020-12-20T12:25:02,31.35376,-80.90107,7.5,233.9,229.0,AMY E HEBERT,IMO7047667,WDH6709,31,0,29,8,3.2,,A
367640860,2020-12-20T12:27:11,31.35133,-80.90482,7.4,233.1,232.0,AMY E HEBERT,IMO7047667,WDH6709,31,0,29,8,3.2,,A
368010250,2020-08-18T16:40:09,31.36653,-80.91484,24.5,13.0,511.0,PALARRAN,,WDJ7804,37,,,,,,B
368010250,2020-08-18T16:42:09,31.38001,-80.91176,24.8,9.7,511.0,PALARRAN,,WDJ7804,37,,,,,,B
303117000,2020-10-23T18:55:37,31.38480,-80.89914,8.0,175.4,177.0,SAVANNAH,IMO8992651,WDF9415,90,0,27,8,2.6,,A
303117000,2020-10-23T18:56:51,31.38202,-80.89896,7.9,175.4,177.0,SAVANNAH,IMO8992651,WDF9415,90,0,27,8,2.6,,A
303117000,2020-10-23T18:58:01,31.37942,-80.89881,8.0,176.5,176.0,SAVANNAH,IMO8992651,WDF9415,90,0,27,8,2.6,,A
303117000,2020-10-23T18:59:11,31.37680,-80.89867,8.0,177.9,177.0,SAVANNAH,IMO8992651,WDF9415,90,0,27,8,2.6,,A
303117000,2020-10-23T19:00:05,31.37479,-80.89854,7.9,177.2,176.0,SAVANNAH,IMO8992651,WDF9415,90,0,27,8,2.6,,A
303117000,2020-10-23T19:01:06,31.37252,-80.89837,7.9,174.6,178.0,SAVANNAH,IMO8992651,WDF9415,90,0,27,8,2.6,,A
303117000,2020-10-23T19:02:12,31.37002,-80.89826,8.0,177.8,177.0,SAVANNAH,IMO8992651,WDF9415,90,0,27,8,2.6,,A
303117000,2020-10-23T19:03:22,31.36743,-80.89810,8.1,178.1,179.0,SAVANNAH,IMO8992651,WDF9415,90,0,27,8,2.6,,A
303117000,2020-10-23T19:04:36,31.36469,-80.89791,8.0,176.5,177.0,SAVANNAH,IMO8992651,WDF9415,90,0,27,8,2.6,,A
303117000,2020-10-23T19:05:49,31.36194,-80.89774,8.2,177.2,177.0,SAVANNAH,IMO8992651,WDF9415,90,0,27,8,2.6,,A
303117000,2020-10-23T19:07:01,31.35927,-80.89758,8.1,177.0,178.0,SAVANNAH,IMO8992651,WDF9415,90,0,27,8,2.6,,A
303117000,2020-10-23T19:08:29,31.35599,-80.89743,8.0,177.9,180.0,SAVANNAH,IMO8992651,WDF9415,90,0,27,8,2.6,,A
