MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367141250,2023-03-21T22:05:57,42.43060,-70.52271,9.7,173.7,174.0,JENNIFER TURECAMO,IMO7390935,WDD4175,31,0,36,10,4.2,52,A
367141250,2023-03-21T22:07:06,42.42752,-70.52225,9.7,173.7,173.0,JENNIFER TURECAMO,IMO7390935,WDD4175,31,0,36,10,4.2,52,A
367141250,2023-03-21T22:08:15,42.42446,-70.52177,9.6,173.1,173.0,JENNIFER TURECAMO,IMO7390935,WDD4175,31,0,36,10,4.2,52,A
367141250,2023-03-21T22:09:26,42.42131,-70.52119,9.7,171.2,171.0,JENNIFER TURECAMO,IMO7390935,WDD4175,31,0,36,10,4.2,52,A
367141250,2023-03-21T21:57:05,42.45407,-70.52629,9.4,172.5,173.0,JENNIFER TURECAMO,IMO7390935,WDD4175,31,0,36,10,4.2,52,A
367141250,2023-03-21T21:58:15,42.45101,-70.52578,9.5,173.2,174.0,JENNIFER TURECAMO,IMO7390935,WDD4175,31,0,36,10,4.2,52,A
367141250,2023-03-21T21:59:26,42.44785,-70.52529,9.6,173.6,174.0,JENNIFER TURECAMO,IMO7390935,WDD4175,31,0,36,10,4.2,52,A
367141250,2023-03-21T22:00:05,42.44617,-70.52504,9.6,173.7,173.0,JENNIFER TURECAMO,IMO7390935,WDD4175,31,0,36,10,4.2,52,A
367141250,2023-03-21T22:01:15,42.44310,-70.52454,9.6,172.9,174.0,JENNIFER TURECAMO,IMO7390935,WDD4175,31,0,36,10,4.2,52,A
367141250,2023-03-21T22:02:27,42.43992,-70.52407,9.6,173.1,173.0,JENNIFER TURECAMO,IMO7390935,WDD4175,31,0,36,10,4.2,52,A
367658140,2023-01-22T23:04:42,42.45383,-70.52455,8.7,191.3,189.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T23:05:52,42.45111,-70.52526,8.7,189.9,190.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T23:07:01,42.44838,-70.52597,8.7,191.4,190.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T23:08:11,42.44562,-70.52672,8.7,191.3,190.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T23:09:22,42.44276,-70.52750,8.7,191.3,190.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T23:10:33,42.44000,-70.52825,8.7,191.1,190.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T23:11:43,42.43725,-70.52903,8.7,191.7,190.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T23:12:51,42.43453,-70.52981,8.7,192.5,189.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T23:14:01,42.43180,-70.53059,8.6,192.5,189.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T23:15:12,42.42894,-70.53139,8.7,191.6,189.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T23:16:21,42.42624,-70.53216,8.7,191.7,190.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T23:17:41,42.42301,-70.53308,8.8,192.2,189.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367615170,2023-01-18T12:06:29,42.43080,-70.55251,0.6,220.4,511.0,AMANDA LEIGH,,WDH4196,30,,11,4,,,B
367615170,2023-01-18T12:08:29,42.43086,-70.55291,0.6,159.3,511.0,AMANDA LEIGH,,WDH4196,30,,11,4,,,B
367615170,2023-01-18T12:09:30,42.43072,-70.55312,1.3,221.4,511.0,AMANDA LEIGH,,WDH4196,30,,11,4,,,B
367615170,2023-01-18T12:11:29,42.43040,-70.55406,1.8,226.7,511.0,AMANDA LEIGH,,WDH4196,30,,11,4,,,B
367615170,2023-01-18T12:13:31,42.43007,-70.55486,0.4,157.1,511.0,AMANDA LEIGH,,WDH4196,30,,11,4,,,B
367615170,2023-01-18T12:14:59,42.42993,-70.55543,0.6,205.2,511.0,AMANDA LEIGH,,WDH4196,30,,11,4,,,B
367615170,2023-01-18T12:18:58,42.42959,-70.55603,0.9,253.0,511.0,AMANDA LEIGH,,WDH4196,30,,11,4,,,B
367615170,2023-01-18T12:20:29,42.42908,-70.55638,1.4,192.9,511.0,AMANDA LEIGH,,WDH4196,30,,11,4,,,B
367615170,2023-01-18T12:46:59,42.43482,-70.56111,7.9,315.4,511.0,AMANDA LEIGH,,WDH4196,30,,11,4,,,B
367658140,2023-02-21T04:54:17,42.42307,-70.52489,9.5,356.0,0.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-02-21T04:55:26,42.42612,-70.52496,9.6,1.0,3.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-02-21T04:56:27,42.42883,-70.52493,9.5,359.6,2.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-02-21T04:57:29,42.43158,-70.52497,9.5,359.2,3.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-02-21T04:58:31,42.43431,-70.52500,9.5,359.2,3.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-02-21T04:59:33,42.43706,-70.52506,9.7,359.3,2.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-02-21T05:00:00,42.43830,-70.52509,9.6,359.2,3.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-02-21T05:01:03,42.44104,-70.52516,9.5,358.7,3.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-02-21T05:02:04,42.44375,-70.52523,9.4,358.9,3.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-02-21T05:03:06,42.44646,-70.52528,9.4,359.2,3.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-02-21T05:04:09,42.44915,-70.52532,9.4,359.6,2.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-02-21T05:05:10,42.45186,-70.52535,9.4,359.7,2.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-02-21T05:06:13,42.45456,-70.52535,9.3,0.2,3.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T00:23:22,42.44158,-70.55013,9.1,355.7,0.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T00:24:32,42.44449,-70.55049,9.0,355.6,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T00:25:43,42.44743,-70.55080,9.1,355.9,0.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T00:26:52,42.45035,-70.55102,9.0,356.7,0.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T00:28:03,42.45329,-70.55124,8.9,356.5,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T00:15:12,42.42110,-70.54779,8.9,353.0,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T00:16:23,42.42402,-70.54815,9.0,354.6,358.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T00:17:32,42.42692,-70.54853,9.0,353.3,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T00:18:44,42.42989,-70.54889,9.0,356.1,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T00:19:53,42.43277,-70.54925,9.1,353.7,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T00:21:03,42.43569,-70.54959,9.0,355.8,0.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-22T00:22:12,42.43860,-70.54984,9.2,357.2,0.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
255790000,2023-01-23T01:40:48,42.44521,-70.52347,8.3,248.6,246.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:42:00,42.44425,-70.52681,7.9,248.9,246.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:43:08,42.44333,-70.52996,7.7,249.1,246.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:44:19,42.44246,-70.53306,7.5,249.6,247.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:45:20,42.44172,-70.53578,7.3,249.8,247.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:46:40,42.44083,-70.53919,7.2,250.5,248.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:47:49,42.44008,-70.54209,7.1,251.3,248.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:53:39,42.43657,-70.55651,6.7,252.0,248.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:54:48,42.43589,-70.55929,6.6,252.8,249.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:55:59,42.43525,-70.56212,6.6,253.3,249.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:57:09,42.43466,-70.56501,6.7,253.9,250.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:58:18,42.43407,-70.56783,6.7,254.8,250.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:48:58,42.43936,-70.54504,7.0,251.6,248.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:50:09,42.43864,-70.54800,6.9,251.6,247.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:51:20,42.43791,-70.55085,6.8,251.2,247.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
255790000,2023-01-23T01:52:29,42.43723,-70.55367,6.8,251.8,248.0,MSC TAMPICO,IMO9317937,CQMD,71,0,294,32,12.2,71,A
367658140,2023-01-03T11:39:49,42.44305,-70.52804,9.2,354.6,358.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-03T11:41:00,42.44607,-70.52842,9.2,354.1,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-03T11:42:09,42.44903,-70.52878,9.2,354.2,358.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-03T11:43:21,42.45212,-70.52920,9.3,354.4,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-03T11:44:30,42.45507,-70.52957,9.3,354.7,358.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-03T11:31:50,42.42246,-70.52597,9.3,356.8,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-03T11:33:01,42.42552,-70.52626,9.3,355.7,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-03T11:34:09,42.42850,-70.52652,9.3,356.1,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-03T11:35:19,42.43151,-70.52679,9.3,356.0,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-03T11:36:20,42.43413,-70.52704,9.3,355.4,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-03T11:37:31,42.43712,-70.52738,9.2,355.0,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-03T11:38:39,42.44006,-70.52770,9.2,355.4,359.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-14T01:46:28,42.45343,-70.52214,9.2,177.9,176.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-14T01:47:37,42.45047,-70.52190,9.2,175.5,176.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-14T01:48:48,42.44743,-70.52163,9.2,176.3,176.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-14T01:49:58,42.44443,-70.52139,9.2,176.2,176.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-01-14T01:51:07,42.44148,-70.52118,9.2,179.0,177.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,57,A
367658140,2023-03-14T01:47:47,42.42196,-70.52149,8.5,359.2,4.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,52,A
367658140,2023-03-14T01:48:57,42.42485,-70.52160,8.6,0.1,4.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,52,A
367658140,2023-03-14T01:50:05,42.42760,-70.52170,8.6,358.7,3.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,52,A
367658140,2023-03-14T01:51:06,42.43004,-70.52179,8.4,0.6,3.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,52,A
367658140,2023-03-14T01:52:17,42.43287,-70.52202,8.6,355.9,1.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,52,A
367658140,2023-03-14T01:53:27,42.43570,-70.52225,8.7,357.1,2.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,52,A
367658140,2023-03-14T01:54:35,42.43844,-70.52237,8.4,357.6,1.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,52,A
367658140,2023-03-14T01:55:46,42.44120,-70.52260,8.4,356.2,2.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,52,A
367658140,2023-03-14T01:56:57,42.44398,-70.52278,8.1,356.2,3.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,52,A
367658140,2023-03-14T01:58:06,42.44675,-70.52290,8.7,357.3,0.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,52,A
367658140,2023-03-14T01:59:15,42.44947,-70.52308,8.5,355.4,2.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,52,A
367658140,2023-03-14T02:00:06,42.45146,-70.52321,8.2,354.6,2.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,52,A
367658140,2023-03-14T02:01:16,42.45412,-70.52332,8.2,359.1,1.0,DYLAN COOPER,IMO9769934,WDH8454,31,0,35,10,4.9,52,A
367693850,2023-01-25T11:45:08,42.43443,-70.52358,10.8,6.7,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-25T11:46:18,42.43794,-70.52304,10.8,355.6,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-25T11:47:28,42.44134,-70.52414,10.8,352.2,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-25T11:48:37,42.44483,-70.52364,11.0,6.5,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-25T11:49:47,42.44827,-70.52410,11.1,345.5,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-25T11:50:58,42.45175,-70.52336,11.0,17.0,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-25T11:52:18,42.45579,-70.52317,10.9,355.7,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-25T11:40:37,42.42122,-70.52252,10.7,2.4,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-25T11:41:47,42.42463,-70.52278,10.7,339.8,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-25T11:42:57,42.42799,-70.52353,10.7,0.9,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-25T11:44:07,42.43144,-70.52343,10.8,358.7,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-03T10:32:33,42.45456,-70.54830,9.4,163.4,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-03T10:33:43,42.45157,-70.54734,9.4,168.0,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-03T10:34:54,42.44851,-70.54676,9.6,179.7,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-03T10:36:03,42.44548,-70.54761,9.8,201.4,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-03T10:37:24,42.44194,-70.54770,9.5,167.3,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-03T10:38:33,42.43900,-70.54678,9.5,179.9,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-03T10:39:44,42.43600,-70.54601,9.4,161.4,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-03T10:40:53,42.43302,-70.54540,9.5,172.9,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-03T10:42:03,42.43002,-70.54520,9.4,190.7,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-03T10:43:14,42.42697,-70.54605,9.4,180.6,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-03T10:44:23,42.42414,-70.54497,9.3,162.3,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367693850,2023-01-03T10:45:34,42.42107,-70.54451,9.3,175.3,511.0,NANCY MCALLISTER,IMO8218914,WDI3971,31,0,32,10,4.6,52,A
367517860,2023-01-17T21:20:07,42.44658,-70.56957,7.0,76.3,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-01-17T21:21:37,42.44719,-70.56590,6.8,75.9,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-01-17T21:24:07,42.44845,-70.55982,6.6,72.5,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-01-17T21:27:07,42.45019,-70.55262,7.1,74.7,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-01-17T21:30:07,42.45183,-70.54540,6.7,71.7,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-01-17T21:33:06,42.45351,-70.53758,7.3,73.4,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-01-17T21:35:37,42.45475,-70.53097,7.5,77.2,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-01-23T10:08:53,42.44048,-70.53313,7.2,260.6,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-01-23T10:11:24,42.43988,-70.53971,6.9,265.0,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-01-23T10:20:23,42.43773,-70.56358,7.1,263.8,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-02-09T00:32:48,42.43512,-70.56749,7.6,75.7,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-02-09T00:34:19,42.43577,-70.56326,7.6,77.8,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-02-09T00:35:48,42.43641,-70.55918,7.5,79.6,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-02-09T00:36:49,42.43696,-70.55635,7.8,73.5,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-02-09T00:38:49,42.43797,-70.55087,7.4,77.5,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-02-09T00:40:49,42.43903,-70.54544,7.4,73.3,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-02-09T00:42:19,42.43970,-70.54135,7.5,83.7,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-02-09T00:43:50,42.44013,-70.53716,7.6,84.1,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-02-09T00:45:19,42.44057,-70.53300,7.4,80.4,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-02-09T00:46:48,42.44101,-70.52895,7.7,82.4,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-02-09T00:48:19,42.44158,-70.52472,7.6,81.1,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-02-20T22:54:49,42.45538,-70.56560,8.2,75.2,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-03-06T23:22:31,42.43445,-70.56783,6.4,74.5,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-03-06T23:23:58,42.43505,-70.56462,5.8,74.0,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-03-06T23:25:56,42.43575,-70.56015,6.0,75.3,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-03-06T23:26:57,42.43612,-70.55786,5.6,71.5,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-03-06T23:28:26,42.43662,-70.55447,5.8,80.1,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-03-06T23:29:57,42.43698,-70.55106,5.7,79.4,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367517860,2023-03-06T23:31:57,42.43763,-70.54657,6.0,76.2,511.0,WILLIAM LYNN,IMO8886383,WDG2655,30,,23,7,,,B
367723620,2023-03-06T09:35:47,42.45477,-70.52823,5.1,178.5,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:36:57,42.45323,-70.52804,4.7,177.0,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:38:05,42.45181,-70.52802,5.2,176.3,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:39:17,42.45031,-70.52797,4.4,180.4,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:40:46,42.44842,-70.52794,4.8,179.3,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:41:57,42.44692,-70.52792,4.9,176.2,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:43:07,42.44546,-70.52783,4.4,177.8,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:44:16,42.44399,-70.52774,4.0,176.7,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:45:17,42.44277,-70.52791,4.2,189.9,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:46:26,42.44128,-70.52790,4.5,180.0,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:47:27,42.44002,-70.52791,4.2,178.9,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:48:35,42.43859,-70.52791,4.8,180.5,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:49:47,42.43711,-70.52812,4.6,185.4,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:51:06,42.43546,-70.52823,2.6,187.3,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:52:17,42.43407,-70.52852,4.2,184.1,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:53:26,42.43273,-70.52892,4.8,194.5,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:54:35,42.43123,-70.52881,5.6,178.7,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:55:47,42.42974,-70.52884,4.4,180.3,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:57:06,42.42804,-70.52872,4.1,180.8,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T09:59:06,42.42554,-70.52867,4.1,179.0,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T10:00:06,42.42432,-70.52871,4.7,182.0,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T10:01:27,42.42271,-70.52890,5.6,177.0,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
367723620,2023-03-06T10:03:06,42.42067,-70.52914,5.1,183.9,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.2,5,A
