MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368076650,2021-04-12T07:23:46,43.71266,-69.30971,0,249,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:24:55,43.71264,-69.30972,0.1,220.6,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:26:06,43.71266,-69.3097,0.1,129.8,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:27:16,43.71265,-69.30971,0.1,273.2,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:28:36,43.71266,-69.30962,0.5,93.4,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:29:45,43.71264,-69.30959,0,248.4,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:30:55,43.71263,-69.30957,0,205.1,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:32:06,43.71265,-69.30946,0.4,94.8,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:33:16,43.71262,-69.30944,0.1,103.5,91,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:34:26,43.7126,-69.30943,0.1,157,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:35:35,43.71262,-69.30931,0.1,287,89,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:36:45,43.71261,-69.30931,0.1,228.4,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:38:05,43.71261,-69.30925,0.4,106.1,91,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:39:15,43.71262,-69.30916,0,277.7,89,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:40:27,43.71262,-69.30916,0,339.1,91,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:41:35,43.71264,-69.30919,0.1,313.6,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:42:45,43.71263,-69.30918,0.1,171.7,91,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:43:56,43.71263,-69.30915,0.1,159.1,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:45:05,43.71264,-69.30916,0.1,195.2,91,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:46:16,43.71262,-69.30917,0.1,255.2,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:47:25,43.71264,-69.30917,0,337.5,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:48:36,43.71264,-69.30917,0,115.4,91,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:49:45,43.71265,-69.30919,0.1,289.2,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:50:56,43.71263,-69.30919,0.1,290.6,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:52:05,43.71262,-69.30922,0,138.8,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:53:16,43.71262,-69.3092,0.1,128.2,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:54:25,43.71263,-69.3092,0,291.6,90,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:55:36,43.71261,-69.3092,0.1,358.5,91,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:56:39,43.71273,-69.30935,1.1,288.4,18,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:57:43,43.71253,-69.30968,0.4,213.4,260,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:58:46,43.71249,-69.31037,2.9,266.8,271,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T07:59:55,43.71249,-69.31219,4.7,270.9,275,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T08:00:06,43.7125,-69.31251,4.9,272.2,277,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T08:01:15,43.71274,-69.3146,4.9,279.8,283,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T08:02:26,43.71292,-69.31681,4.8,275.2,279,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T08:03:35,43.71297,-69.31876,4.1,271.7,276,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T08:04:45,43.71299,-69.32027,3.3,270.6,276,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T10:56:06,43.70631,-69.32065,0.9,289.8,315,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T10:57:17,43.70624,-69.32057,0.3,140.8,316,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T10:58:23,43.70623,-69.32077,0.8,278.8,299,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T10:59:36,43.7063,-69.32097,0.2,257.1,322,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:00:06,43.70634,-69.32097,0.4,352.4,328,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:02:23,43.70632,-69.32086,0.8,130.9,352,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:03:29,43.70631,-69.3206,0.6,51.8,18,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:04:45,43.7063,-69.32046,0.5,120.4,40,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:05:56,43.70633,-69.32051,0.2,292.6,32,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:07:06,43.7063,-69.32056,0.1,288.3,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:08:16,43.70629,-69.32058,0.1,252.4,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:09:25,43.70628,-69.32056,0,3.8,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:10:35,43.70627,-69.32059,0.1,257.6,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:11:45,43.70627,-69.32057,0.1,53,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:12:46,43.70628,-69.32059,0,316,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:13:56,43.70632,-69.32057,0,234.1,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:15:05,43.70633,-69.32057,0,293.5,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:16:15,43.70633,-69.32056,0.1,331.2,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:17:27,43.70631,-69.32057,0.1,220.2,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:18:35,43.70629,-69.32055,0,98.1,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:19:47,43.70628,-69.32055,0,209.9,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:20:55,43.70628,-69.32056,0.1,356.2,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:22:05,43.70629,-69.32058,0.1,203,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:23:06,43.70629,-69.32058,0,83.7,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:24:16,43.70629,-69.32057,0,246.1,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:25:25,43.70628,-69.32056,0,171.8,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:26:35,43.70629,-69.32055,0.1,265.3,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:27:46,43.70639,-69.32046,0.1,48.7,32,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:28:56,43.70639,-69.32046,0.2,45.2,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:30:06,43.70646,-69.32042,0,288.7,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:31:16,43.70651,-69.32039,0.4,30.1,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:32:26,43.70655,-69.32034,0.1,281.9,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:33:35,43.7066,-69.32028,0.3,44.6,32,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:34:36,43.70661,-69.32029,0.1,348.8,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:35:45,43.70668,-69.32021,0.3,38.1,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:36:55,43.70668,-69.32024,0,148.4,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:38:06,43.70667,-69.32026,0,324.2,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:39:07,43.70667,-69.32025,0,309.7,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:40:15,43.70667,-69.32026,0.1,263.7,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:41:16,43.70667,-69.32025,0,62.8,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:42:26,43.70667,-69.32024,0,330.4,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:43:36,43.70667,-69.32025,0.1,328.3,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:44:46,43.70669,-69.32024,0.1,296.7,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:45:57,43.70668,-69.32023,0.1,142.8,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:47:06,43.70668,-69.32024,0.1,268.5,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:48:16,43.70669,-69.32026,0.1,9.5,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:49:25,43.70668,-69.32025,0,258.3,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:50:36,43.70665,-69.32026,0,152.2,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:51:37,43.70667,-69.32027,0,354.6,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:52:46,43.70668,-69.32025,0,25.2,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:53:56,43.70665,-69.32024,0.1,193,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:55:05,43.70667,-69.32023,0,67.6,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:56:17,43.70669,-69.32024,0,358.5,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:57:25,43.70672,-69.32025,0,271.5,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:58:36,43.70671,-69.32023,0,156.6,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T11:59:46,43.70669,-69.32024,0,150.1,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:00:06,43.70669,-69.32025,0,65,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:01:17,43.70669,-69.32023,0,19.1,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:02:25,43.70668,-69.32026,0,265.9,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:03:36,43.70667,-69.32024,0,237.6,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:04:46,43.70668,-69.32027,0,302.5,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:05:56,43.7067,-69.32029,0,242.7,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:07:06,43.70668,-69.32026,0.1,306.3,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:08:16,43.70668,-69.32026,0.1,157.5,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:09:26,43.70667,-69.32027,0,181.7,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:10:36,43.70667,-69.32027,0,164.4,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:11:46,43.70669,-69.32026,0.1,129,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:12:57,43.7067,-69.32027,0,162.3,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:14:07,43.70674,-69.32025,0.1,90.6,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:15:16,43.70673,-69.32023,0.1,106.6,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:16:26,43.70676,-69.32025,0,316.3,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:17:36,43.70675,-69.32027,0,10.9,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:18:46,43.70672,-69.32026,0,228.5,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:19:56,43.70672,-69.32023,0.1,309.3,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:21:05,43.70669,-69.32023,0,206.2,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:22:16,43.70669,-69.32024,0,121.6,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:23:26,43.70668,-69.32024,0,157,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:24:35,43.7067,-69.32025,0,211.9,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:25:46,43.7067,-69.32026,0,97.8,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:26:47,43.70667,-69.32024,0,280.3,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:27:55,43.70668,-69.32024,0,184.9,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:29:05,43.70671,-69.32024,0.1,323.4,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:30:15,43.70671,-69.32023,0,332.6,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:31:25,43.70672,-69.32023,0.1,330.1,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:32:35,43.70672,-69.32023,0,323.4,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:33:45,43.70679,-69.32015,0.1,24,32,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:34:55,43.70679,-69.32015,0,215.1,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:36:05,43.70679,-69.32016,0,340.8,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:37:17,43.70687,-69.32009,0.1,295.6,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:38:25,43.70686,-69.32009,0,139.1,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:39:35,43.70686,-69.32009,0.3,25.2,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:40:46,43.70692,-69.32004,0,8.5,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:42:05,43.70693,-69.32006,0,230.7,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:43:15,43.70698,-69.32001,0.5,30.8,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:44:25,43.70701,-69.31999,0,311.8,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:45:26,43.707,-69.32,0.1,236.2,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:46:36,43.707,-69.32001,0,264.3,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:47:46,43.70701,-69.32001,0,114.9,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:48:56,43.70699,-69.31999,0,60.6,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:50:05,43.70699,-69.32,0.1,138.8,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:51:15,43.707,-69.32,0.1,303.4,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:52:25,43.707,-69.32,0,339.3,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:53:45,43.707,-69.31999,0.1,301,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:54:55,43.707,-69.31998,0.1,42.3,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:56:06,43.707,-69.31996,0.1,338.8,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:57:16,43.70701,-69.31996,0,109.8,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:58:25,43.70702,-69.31997,0.1,321.4,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T12:59:35,43.70701,-69.31999,0,118.1,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T13:00:06,43.707,-69.31999,0,325,31,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T13:01:16,43.707,-69.32,0,261.3,29,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T13:02:25,43.70702,-69.31999,0.1,358.3,30,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T13:03:35,43.70759,-69.31971,3,17,24,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T13:04:56,43.70898,-69.31943,4.1,0.4,5,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T13:06:05,43.71036,-69.31983,4.5,341.2,347,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T13:07:16,43.71171,-69.3207,4.6,331.9,340,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:14:06,43.71917,-69.32063,3.5,48.6,53,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:15:16,43.71989,-69.31941,3.5,52.3,58,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:16:26,43.72044,-69.31836,2.1,56.8,61,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:17:36,43.7207,-69.31786,1,54.6,62,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:18:46,43.72082,-69.31764,0.4,51.7,63,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:19:55,43.72085,-69.31755,0.2,127.2,73,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:21:05,43.72079,-69.31754,0.1,342.9,76,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:22:15,43.72077,-69.31753,0.1,154.7,83,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:23:26,43.72075,-69.31751,0.1,191,87,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:24:35,43.72077,-69.3175,0,348.1,94,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:25:36,43.72077,-69.31753,0.1,252.8,98,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:26:46,43.72076,-69.31756,0.1,224.8,99,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:27:55,43.72075,-69.31749,0.6,99.3,98,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:29:06,43.72073,-69.31729,0.4,84.8,96,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:30:16,43.72078,-69.31707,0.5,59.1,84,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:31:26,43.72081,-69.31688,0.4,91.2,71,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:32:36,43.72075,-69.31671,0.4,99.2,79,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:33:46,43.72082,-69.31683,0.6,283.7,68,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:34:55,43.72083,-69.31691,0.1,346.8,65,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:36:06,43.72081,-69.31686,0,130.2,68,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:37:16,43.72081,-69.31683,0.1,28.3,65,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:38:25,43.72081,-69.31683,0.1,284.1,66,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:39:37,43.7208,-69.31681,0.1,184.9,66,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:40:55,43.7208,-69.31682,0.1,113.6,66,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:42:06,43.72082,-69.3168,0.1,193.6,67,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:43:16,43.72083,-69.31682,0,65.7,66,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:44:27,43.72085,-69.31677,0.4,29.5,65,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:45:36,43.72085,-69.31674,0,349.4,69,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:46:47,43.72085,-69.31674,0,60.4,66,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:47:56,43.72084,-69.31674,0.1,282.2,66,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:49:06,43.72083,-69.31676,0,345.1,66,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:50:16,43.72083,-69.31675,0,337,66,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
368076650,2021-04-12T14:51:35,43.72082,-69.31679,0,256.5,66,GO LIBERTY,IMO9555761,WDK6648,70,3,46,12,3.3,70,A
