MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367368820,2024-01-19T07:22:14,42.43610,-70.53728,9.4,354.8,355.0,ANDREW MCALLISTER,IMO9424950,WDE5582,52,15,28,12,5.2,52,A
367368820,2024-01-19T07:23:24,42.43919,-70.53758,9.5,356.5,353.0,ANDREW MCALLISTER,IMO9424950,WDE5582,52,15,28,12,5.2,52,A
367368820,2024-01-19T07:24:34,42.44230,-70.53790,9.6,354.8,354.0,ANDREW MCALLISTER,IMO9424950,WDE5582,52,15,28,12,5.2,52,A
367368820,2024-01-19T07:25:44,42.44537,-70.53824,9.3,355.6,352.0,ANDREW MCALLISTER,IMO9424950,WDE5582,52,15,28,12,5.2,52,A
367368820,2024-01-19T07:26:55,42.44845,-70.53862,9.5,354.7,355.0,ANDREW MCALLISTER,IMO9424950,WDE5582,52,15,28,12,5.2,52,A
367368820,2024-01-19T07:28:04,42.45146,-70.53899,9.4,355.0,352.0,ANDREW MCALLISTER,IMO9424950,WDE5582,52,15,28,12,5.2,52,A
367368820,2024-01-19T07:29:15,42.45455,-70.53939,9.5,354.7,353.0,ANDREW MCALLISTER,IMO9424950,WDE5582,52,15,28,12,5.2,52,A
367141250,2024-03-16T01:32:04,42.45247,-70.54689,8.4,178.5,176.0,LINDA SUE,IMO7390935,WDD4175,52,11,38,10,5.0,52,A
367141250,2024-03-16T01:33:14,42.44977,-70.54686,8.2,178.5,175.0,LINDA SUE,IMO7390935,WDD4175,52,11,38,10,5.0,52,A
367141250,2024-03-16T01:34:24,42.44701,-70.54680,8.4,181.0,175.0,LINDA SUE,IMO7390935,WDD4175,52,11,38,10,5.0,52,A
367141250,2024-03-16T01:35:34,42.44429,-70.54675,8.4,178.7,175.0,LINDA SUE,IMO7390935,WDD4175,52,11,38,10,5.0,52,A
367141250,2024-03-16T01:36:44,42.44157,-70.54670,8.3,180.8,174.0,LINDA SUE,IMO7390935,WDD4175,52,11,38,10,5.0,52,A
367141250,2024-03-16T01:37:54,42.43886,-70.54660,8.2,178.2,176.0,LINDA SUE,IMO7390935,WDD4175,52,11,38,10,5.0,52,A
367141250,2024-03-16T01:39:03,42.43620,-70.54656,8.2,179.3,175.0,LINDA SUE,IMO7390935,WDD4175,52,11,38,10,5.0,52,A
367141250,2024-03-16T01:40:23,42.43314,-70.54650,8.3,178.6,175.0,LINDA SUE,IMO7390935,WDD4175,52,11,38,10,5.0,52,A
367141250,2024-03-16T01:41:34,42.43038,-70.54642,8.2,178.5,175.0,LINDA SUE,IMO7390935,WDD4175,52,11,38,10,5.0,52,A
367141250,2024-03-16T01:42:43,42.42777,-70.54635,8.3,178.8,176.0,LINDA SUE,IMO7390935,WDD4175,52,11,38,10,5.0,52,A
367141250,2024-03-16T01:43:55,42.42507,-70.54623,8.0,179.2,174.0,LINDA SUE,IMO7390935,WDD4175,52,11,38,10,5.0,52,A
367141250,2024-03-16T01:45:05,42.42243,-70.54613,8.1,179.5,176.0,LINDA SUE,IMO7390935,WDD4175,52,11,38,10,5.0,52,A
367141250,2024-03-16T01:46:14,42.41983,-70.54599,8.0,177.4,174.0,LINDA SUE,IMO7390935,WDD4175,52,11,38,10,5.0,52,A
367618310,2024-02-20T09:16:58,42.42119,-70.55898,7.9,359.4,3.0,JUSTINE MCALLISTER,IMO8107878,WDH4493,52,12,32,11,4.8,52,A
367618310,2024-02-20T09:18:07,42.42371,-70.55902,7.9,359.0,3.0,JUSTINE MCALLISTER,IMO8107878,WDH4493,52,12,32,11,4.8,52,A
367618310,2024-02-20T09:19:17,42.42626,-70.55903,7.8,359.2,3.0,JUSTINE MCALLISTER,IMO8107878,WDH4493,52,12,32,11,4.8,52,A
367618310,2024-02-20T09:20:37,42.42916,-70.55905,7.9,0.4,5.0,JUSTINE MCALLISTER,IMO8107878,WDH4493,52,12,32,11,4.8,52,A
367618310,2024-02-20T09:21:57,42.43204,-70.55895,7.9,2.6,7.0,JUSTINE MCALLISTER,IMO8107878,WDH4493,52,12,32,11,4.8,52,A
367618310,2024-02-20T09:23:07,42.43459,-70.55875,7.8,3.9,8.0,JUSTINE MCALLISTER,IMO8107878,WDH4493,52,12,32,11,4.8,52,A
367618310,2024-02-20T09:24:17,42.43712,-70.55846,7.8,5.6,10.0,JUSTINE MCALLISTER,IMO8107878,WDH4493,52,12,32,11,4.8,52,A
367618310,2024-02-20T09:25:28,42.43970,-70.55807,7.9,6.2,9.0,JUSTINE MCALLISTER,IMO8107878,WDH4493,52,12,32,11,4.8,52,A
367618310,2024-02-20T09:26:57,42.44292,-70.55760,7.8,5.8,9.0,JUSTINE MCALLISTER,IMO8107878,WDH4493,52,12,32,11,4.8,52,A
367618310,2024-02-20T09:28:07,42.44543,-70.55731,7.9,5.4,10.0,JUSTINE MCALLISTER,IMO8107878,WDH4493,52,12,32,11,4.8,52,A
367618310,2024-02-20T09:29:16,42.44795,-70.55696,7.9,6.4,9.0,JUSTINE MCALLISTER,IMO8107878,WDH4493,52,12,32,11,4.8,52,A
367618310,2024-02-20T09:30:28,42.45054,-70.55660,7.9,6.4,10.0,JUSTINE MCALLISTER,IMO8107878,WDH4493,52,12,32,11,4.8,52,A
367618310,2024-02-20T09:31:38,42.45307,-70.55621,7.9,6.5,10.0,JUSTINE MCALLISTER,IMO8107878,WDH4493,52,12,32,11,4.8,52,A
367501450,2024-01-24T18:55:44,42.43363,-70.56150,8.5,148.6,511.0,HUSTLER,IMO8886876,WDF9068,30,,28,7,,,B
367501450,2024-01-24T19:00:42,42.42327,-70.55388,8.5,150.7,511.0,HUSTLER,IMO8886876,WDF9068,30,,28,7,,,B
338472864,2024-04-03T04:51:00,42.44357,-70.52163,8.4,289.1,511.0,LEGACY,,,30,,14,6,,,B
338472864,2024-04-03T04:54:02,42.44367,-70.52891,7.5,268.8,511.0,LEGACY,,,30,,14,6,,,B
338472864,2024-04-08T11:51:34,42.45033,-70.53583,6.1,360.0,511.0,LEGACY,,,30,,14,6,,,B
338472864,2024-04-08T11:54:35,42.44784,-70.52798,7.5,112.4,511.0,LEGACY,,,30,,14,6,,,B
338472864,2024-04-08T11:56:35,42.44598,-70.52304,6.9,128.8,511.0,LEGACY,,,30,,14,6,,,B
338472864,2024-04-09T22:20:31,42.44636,-70.52415,7.5,306.1,511.0,LEGACY,,,30,,14,6,,,B
338472864,2024-04-09T22:22:02,42.44808,-70.52786,7.8,298.9,511.0,LEGACY,,,30,,14,6,,,B
338472864,2024-04-09T22:24:02,42.45035,-70.53270,7.6,303.8,511.0,LEGACY,,,30,,14,6,,,B
338472864,2024-04-09T22:26:31,42.45312,-70.53890,8.0,300.3,511.0,LEGACY,,,30,,14,6,,,B
338472864,2024-04-09T22:28:02,42.45486,-70.54262,7.7,305.6,511.0,LEGACY,,,30,,14,6,,,B
368008560,2024-05-02T05:52:03,42.42770,-70.53945,7.7,146.9,511.0,LILLIE JANE,,WDJ7628,30,,20,8,,,B
368008560,2024-05-23T04:10:26,42.43907,-70.53057,6.8,335.3,511.0,LILLIE JANE,,WDJ7628,30,,20,8,,,B
367450150,2024-04-27T13:35:21,42.42090,-70.54187,16.6,359.4,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T13:36:27,42.42596,-70.54237,16.7,356.8,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T13:37:34,42.43097,-70.54291,16.6,3.7,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T13:38:39,42.43597,-70.54246,16.7,8.9,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T13:39:45,42.44107,-70.54150,16.8,18.7,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T13:40:51,42.44588,-70.53907,16.8,15.2,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T13:41:57,42.45064,-70.53684,16.6,25.0,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T13:43:04,42.45480,-70.53275,16.9,40.0,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T17:13:20,42.45388,-70.53185,16.5,181.4,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T17:14:21,42.44930,-70.53173,16.5,177.7,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T17:15:26,42.44426,-70.53178,16.3,184.3,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T17:16:32,42.43926,-70.53260,16.5,183.3,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T17:17:38,42.43424,-70.53296,16.5,185.6,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T17:18:50,42.42884,-70.53355,16.4,179.7,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-27T17:19:56,42.42373,-70.53313,16.5,176.1,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-28T17:12:06,42.45107,-70.52366,16.9,190.1,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-28T17:13:12,42.44599,-70.52539,16.9,195.0,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-28T17:14:36,42.43945,-70.52739,17.1,198.1,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-28T17:15:48,42.43385,-70.52873,17.2,185.3,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-28T17:16:54,42.42864,-70.52963,17.3,190.0,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367450150,2024-04-28T17:18:00,42.42354,-70.53067,17.0,181.9,511.0,CAPT JOHN & SON,,WDF4293,30,0,23,6,0.0,60,A
367723620,2024-05-10T00:44:20,42.45507,-70.52980,8.3,178.0,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.0,31,A
367723620,2024-05-10T00:45:31,42.45247,-70.52966,8.0,177.6,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.0,31,A
367723620,2024-05-10T00:46:41,42.44985,-70.52956,7.8,177.8,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.0,31,A
367723620,2024-05-10T00:47:50,42.44730,-70.52940,7.3,178.1,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.0,31,A
367723620,2024-05-10T00:49:02,42.44467,-70.52928,8.1,177.0,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.0,31,A
367723620,2024-05-10T00:50:10,42.44213,-70.52918,7.8,179.0,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.0,31,A
367723620,2024-05-10T00:51:20,42.43955,-70.52909,7.8,179.6,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.0,31,A
367723620,2024-05-10T00:52:41,42.43663,-70.52901,7.9,178.9,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.0,31,A
367723620,2024-05-10T00:53:50,42.43411,-70.52898,7.7,180.2,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.0,31,A
367723620,2024-05-10T00:55:50,42.42981,-70.52894,7.6,178.5,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.0,31,A
367723620,2024-05-10T00:57:01,42.42727,-70.52894,7.7,179.6,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.0,31,A
367723620,2024-05-10T00:58:21,42.42439,-70.52892,7.8,179.8,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.0,31,A
367723620,2024-05-10T00:59:30,42.42193,-70.52890,8.0,180.3,511.0,LUCINDA SMITH,IMO8333166,WDI6924,31,0,25,8,3.0,31,A
305901000,2024-02-11T04:08:18,42.44438,-70.52337,11.1,259.2,259.0,NORDERNEY,IMO9506124,V2GD5,70,0,108,16,5.9,70,A
305901000,2024-02-11T04:09:30,42.44368,-70.52818,10.9,258.2,260.0,NORDERNEY,IMO9506124,V2GD5,70,0,108,16,5.9,70,A
305901000,2024-02-11T04:10:39,42.44309,-70.53287,10.7,260.2,260.0,NORDERNEY,IMO9506124,V2GD5,70,0,108,16,5.9,70,A
305901000,2024-02-11T04:11:49,42.44250,-70.53750,10.7,259.4,259.0,NORDERNEY,IMO9506124,V2GD5,70,0,108,16,5.9,70,A
305901000,2024-02-11T04:12:50,42.44197,-70.54148,10.7,258.8,259.0,NORDERNEY,IMO9506124,V2GD5,70,0,108,16,5.9,70,A
305901000,2024-02-11T04:13:58,42.44135,-70.54609,10.9,260.0,260.0,NORDERNEY,IMO9506124,V2GD5,70,0,108,16,5.9,70,A
305901000,2024-02-11T04:15:09,42.44076,-70.55085,11.0,261.7,259.0,NORDERNEY,IMO9506124,V2GD5,70,0,108,16,5.9,70,A
305901000,2024-02-11T04:16:18,42.44020,-70.55556,10.7,260.4,260.0,NORDERNEY,IMO9506124,V2GD5,70,0,108,16,5.9,70,A
305901000,2024-02-11T04:17:28,42.43965,-70.56028,11.0,261.6,259.0,NORDERNEY,IMO9506124,V2GD5,70,0,108,16,5.9,70,A
305901000,2024-02-11T04:18:38,42.43905,-70.56511,11.2,260.5,259.0,NORDERNEY,IMO9506124,V2GD5,70,0,108,16,5.9,70,A
367371790,2024-02-26T04:11:13,42.41972,-70.52646,6.7,355.6,350.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:12:14,42.42165,-70.52660,6.7,357.5,350.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:13:29,42.42405,-70.52676,6.8,357.3,350.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:14:30,42.42594,-70.52691,6.8,357.0,350.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:15:32,42.42790,-70.52705,6.9,359.7,350.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:16:33,42.42980,-70.52717,6.9,356.5,350.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:17:37,42.43188,-70.52728,6.9,357.5,350.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:18:40,42.43384,-70.52739,6.8,356.6,351.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:19:43,42.43580,-70.52749,6.9,359.0,350.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:20:46,42.43784,-70.52760,6.9,354.7,352.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:21:52,42.43996,-70.52771,7.0,358.2,351.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:22:55,42.44195,-70.52781,6.9,355.1,349.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:23:58,42.44400,-70.52795,6.9,359.1,351.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:25:02,42.44606,-70.52803,6.8,357.0,350.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:26:05,42.44805,-70.52813,7.0,358.6,349.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:27:08,42.45010,-70.52825,7.0,358.9,349.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:28:11,42.45216,-70.52833,6.9,358.5,351.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
367371790,2024-02-26T04:29:12,42.45410,-70.52841,7.0,358.1,352.0,POCOMOKE,IMO9535084,WDE5802,52,11,142,20,4.3,57,A
368309230,2024-04-09T14:09:09,42.42262,-70.55757,11.2,18.0,10.0,FINAL FINAL,,WDN7520,37,,28,6,,,B
368309230,2024-04-09T14:11:09,42.42856,-70.55509,11.3,17.7,511.0,FINAL FINAL,,WDN7520,37,,28,6,,,B
368309230,2024-04-09T14:13:10,42.43458,-70.55249,11.3,17.5,10.0,FINAL FINAL,,WDN7520,37,,28,6,,,B
368309230,2024-04-09T14:14:39,42.43898,-70.55046,11.0,19.9,11.0,FINAL FINAL,,WDN7520,37,,28,6,,,B
368309230,2024-04-09T14:16:10,42.44349,-70.54845,11.4,19.3,9.0,FINAL FINAL,,WDN7520,37,,28,6,,,B
368309230,2024-04-09T14:17:11,42.44650,-70.54716,11.2,21.2,12.0,FINAL FINAL,,WDN7520,37,,28,6,,,B
368309230,2024-04-09T14:18:39,42.45080,-70.54516,11.2,20.0,511.0,FINAL FINAL,,WDN7520,37,,28,6,,,B
249338000,2024-01-10T01:16:15,42.43437,-70.56937,2.0,74.3,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:17:24,42.43448,-70.56856,1.8,81.6,106.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:18:25,42.43456,-70.56789,1.8,77.9,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:19:34,42.43467,-70.56714,1.8,79.8,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:20:44,42.43476,-70.56637,1.8,80.4,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:21:45,42.43484,-70.56575,1.7,80.9,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:22:54,42.43497,-70.56501,1.7,78.0,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:24:04,42.43509,-70.56429,1.7,75.8,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:25:14,42.43521,-70.56354,1.7,79.7,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:26:24,42.43534,-70.56282,1.7,75.6,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:27:35,42.43546,-70.56209,1.7,75.3,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:28:44,42.43561,-70.56141,1.6,75.7,106.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:29:54,42.43573,-70.56072,1.6,75.9,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:31:05,42.43585,-70.56001,1.6,75.0,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:32:14,42.43599,-70.55934,1.6,73.4,106.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:33:25,42.43611,-70.55868,1.6,74.3,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:34:35,42.43625,-70.55803,1.5,74.9,106.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:35:44,42.43638,-70.55741,1.5,74.8,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:36:55,42.43653,-70.55678,1.5,74.7,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:38:14,42.43667,-70.55609,1.5,75.8,105.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:39:24,42.43683,-70.55544,1.4,74.8,107.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:40:34,42.43698,-70.55485,1.4,73.1,107.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:41:44,42.43709,-70.55428,1.4,73.2,107.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:42:55,42.43720,-70.55367,1.4,75.5,107.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:44:05,42.43732,-70.55308,1.4,75.3,108.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:45:15,42.43743,-70.55252,1.4,72.8,108.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:46:25,42.43752,-70.55195,1.3,76.8,108.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:47:35,42.43762,-70.55138,1.4,76.9,109.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:48:45,42.43772,-70.55080,1.3,76.3,109.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:49:55,42.43781,-70.55020,1.3,76.6,110.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:51:14,42.43791,-70.54951,1.4,79.8,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:52:15,42.43794,-70.54902,1.4,82.9,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:53:24,42.43799,-70.54841,1.4,86.5,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:54:34,42.43804,-70.54778,1.4,85.4,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:55:44,42.43808,-70.54714,1.5,85.0,112.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:57:03,42.43812,-70.54642,1.5,83.1,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:58:14,42.43817,-70.54578,1.4,82.9,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T01:59:25,42.43822,-70.54515,1.4,81.9,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:00:03,42.43825,-70.54481,1.4,81.5,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:01:04,42.43829,-70.54428,1.4,81.9,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:02:14,42.43836,-70.54368,1.4,81.5,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:03:15,42.43840,-70.54315,1.4,82.3,110.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:04:25,42.43848,-70.54254,1.4,79.7,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:05:35,42.43856,-70.54194,1.4,77.6,112.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:06:45,42.43860,-70.54134,1.4,80.7,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:07:55,42.43866,-70.54074,1.4,79.1,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:09:03,42.43871,-70.54016,1.4,84.3,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:10:15,42.43878,-70.53952,1.4,82.0,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:11:35,42.43884,-70.53882,1.4,79.0,112.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:12:45,42.43891,-70.53820,1.5,78.5,112.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:13:54,42.43897,-70.53760,1.4,78.4,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:15:04,42.43905,-70.53699,1.4,77.9,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:16:14,42.43913,-70.53638,1.4,78.5,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:17:24,42.43919,-70.53577,1.4,84.6,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:18:35,42.43932,-70.53509,1.5,81.7,112.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:19:45,42.43930,-70.53446,1.5,80.0,112.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:20:54,42.43933,-70.53386,1.4,81.7,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:22:04,42.43941,-70.53326,1.4,79.9,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:23:15,42.43950,-70.53270,1.4,81.3,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:24:25,42.43957,-70.53207,1.4,78.6,113.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:25:33,42.43962,-70.53151,1.3,81.6,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:26:45,42.43972,-70.53083,1.4,78.0,112.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:27:53,42.43978,-70.53030,1.3,78.6,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:29:05,42.43986,-70.52976,1.3,75.4,112.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
249338000,2024-01-10T02:30:14,42.44000,-70.52920,1.3,70.4,111.0,HAFNIA LISE,IMO9726621,9HA4202,80,0,183,32,11.0,80,A
