MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367044250,2019-11-10T03:54:31,33.83302,-120.12932,7.1,143.2,511.0,RANGER 85,,WDJ3240,60,0,25,6,,,A
367044250,2019-11-10T03:55:42,33.83143,-120.12747,6.8,135.9,511.0,RANGER 85,,WDJ3240,60,0,25,6,,,A
338926430,2020-02-21T07:52:15,33.85683,-120.13710,8.4,93.1,91.0,,,,,0,,,,,A
338926430,2020-02-21T07:53:26,33.85668,-120.13386,8.1,93.4,91.0,,,,,0,,,,,A
338926430,2020-02-21T07:54:35,33.85651,-120.13072,8.2,93.0,91.0,,,,,0,,,,,A
338926430,2020-02-21T07:55:45,33.85634,-120.12758,8.3,93.6,92.0,,,,,0,,,,,A
338926430,2020-02-21T07:56:57,33.85620,-120.12429,8.2,93.0,92.0,,,,,0,,,,,A
338926430,2020-02-21T07:58:06,33.85606,-120.12100,8.9,94.5,92.0,,,,,0,,,,,A
338926430,2020-02-21T07:59:16,33.85587,-120.11761,8.7,92.6,92.0,,,,,0,,,,,A
338926430,2020-02-21T08:00:05,33.85575,-120.11525,8.7,95.6,92.0,,,,,0,,,,,A
338926430,2020-02-21T08:01:16,33.85555,-120.11183,8.9,93.5,92.0,,,,,0,,,,,A
338926430,2020-02-21T08:02:26,33.85535,-120.10844,8.4,94.1,92.0,,,,,0,,,,,A
338926430,2020-02-21T08:03:36,33.85514,-120.10505,8.7,91.7,91.0,,,,,0,,,,,A
338926430,2020-02-21T08:04:45,33.85494,-120.10176,8.8,94.1,92.0,,,,,0,,,,,A
338926430,2020-02-21T08:05:46,33.85480,-120.09874,9.0,93.1,91.0,,,,,0,,,,,A
367346950,2020-03-06T19:59:34,33.86495,-120.11039,10.0,113.7,511.0,PACIFIC ISLANDER,,,30,,19,6,,,B
367346950,2020-03-06T20:00:35,33.86372,-120.10731,9.8,123.3,511.0,PACIFIC ISLANDER,,,30,,19,6,,,B
367346950,2020-03-06T20:02:04,33.86165,-120.10283,10.2,115.0,511.0,PACIFIC ISLANDER,,,30,,19,6,,,B
