MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636018341,2020-05-29T11:21:47,37.88994,-123.47005,15.7,336.3,336.0,SIEM PLATO,IMO9427938,D5PH3,70,0,182,30,7.9,79,A
636018341,2020-05-29T11:22:52,37.89420,-123.47250,15.6,335.8,337.0,SIEM PLATO,IMO9427938,D5PH3,70,0,182,30,7.9,79,A
319742000,2020-08-27T10:33:07,37.89427,-123.47272,9.2,102.5,101.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:34:10,37.89368,-123.46949,7.7,96.8,101.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:35:11,37.89310,-123.46662,9.5,109.4,94.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:36:14,37.89243,-123.46374,7.2,120.6,100.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:37:24,37.89174,-123.46042,7.2,109.7,101.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:38:28,37.89114,-123.45753,8.9,103.3,100.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:39:48,37.89041,-123.45378,8.4,95.8,101.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:40:50,37.88980,-123.45088,7.6,111.1,103.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:41:58,37.88921,-123.44794,7.0,90.8,94.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:43:01,37.88864,-123.44488,7.8,91.3,94.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:44:07,37.88813,-123.44180,8.1,96.2,93.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:45:11,37.88756,-123.43852,9.2,105.0,104.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:46:17,37.88696,-123.43502,8.1,105.7,103.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:47:27,37.88628,-123.43170,8.5,94.1,99.0,CHIMERA,,ZCGT,,8,,,,,A
319742000,2020-08-27T10:48:37,37.88560,-123.42813,8.0,109.3,102.0,CHIMERA,,ZCGT,,8,,,,,A
538007669,2020-06-24T15:16:22,37.86241,-123.47129,10.1,341.0,344.0,NOMADIC HJELLESTAD,IMO9452220,V7ZX6,70,0,138,21,8.1,,A
538007669,2020-06-24T15:17:26,37.86519,-123.47248,10.0,339.0,342.0,NOMADIC HJELLESTAD,IMO9452220,V7ZX6,70,0,138,21,8.1,,A
636018341,2020-08-03T00:50:34,37.86487,-123.45335,12.9,335.8,335.0,SIEM PLATO,IMO9427938,D5PH3,70,0,182,30,8.7,79,A
636018341,2020-08-03T00:51:44,37.86875,-123.45551,12.9,335.8,335.0,SIEM PLATO,IMO9427938,D5PH3,70,0,182,30,8.7,79,A
636018341,2020-08-03T00:52:45,37.87203,-123.45733,12.9,336.4,336.0,SIEM PLATO,IMO9427938,D5PH3,70,0,182,30,8.7,79,A
636018341,2020-08-03T00:53:55,37.87588,-123.45944,13.0,336.8,336.0,SIEM PLATO,IMO9427938,D5PH3,70,0,182,30,8.7,79,A
636018341,2020-08-03T00:55:04,37.87971,-123.46156,12.9,335.4,335.0,SIEM PLATO,IMO9427938,D5PH3,70,0,182,30,8.7,79,A
636018341,2020-08-03T00:56:14,37.88354,-123.46366,12.9,336.4,336.0,SIEM PLATO,IMO9427938,D5PH3,70,0,182,30,8.7,79,A
636018341,2020-08-03T00:57:24,37.88739,-123.46577,12.9,336.8,336.0,SIEM PLATO,IMO9427938,D5PH3,70,0,182,30,8.7,79,A
636018341,2020-08-03T00:58:34,37.89118,-123.46782,12.8,336.4,336.0,SIEM PLATO,IMO9427938,D5PH3,70,0,182,30,8.7,79,A
636018341,2020-08-03T00:59:35,37.89454,-123.46967,12.8,336.4,336.0,SIEM PLATO,IMO9427938,D5PH3,70,0,182,30,8.7,79,A
636018341,2020-08-03T01:00:05,37.89617,-123.47056,12.7,336.4,336.0,SIEM PLATO,IMO9427938,D5PH3,70,0,182,30,8.7,79,A
338842000,2020-10-06T10:30:07,37.86349,-123.45204,5.9,333.5,335.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:31:17,37.86517,-123.45306,5.7,333.6,335.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:32:57,37.86761,-123.45455,5.7,337.0,335.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:34:07,37.86929,-123.45559,5.5,333.8,336.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:35:57,37.87191,-123.45712,5.7,334.2,335.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:37:18,37.87383,-123.45829,5.7,335.2,336.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:38:57,37.87620,-123.45963,5.6,336.0,335.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:40:08,37.87791,-123.46058,5.7,335.6,336.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:42:18,37.88105,-123.46223,5.6,336.6,336.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:44:58,37.88501,-123.46424,5.8,337.9,336.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:46:07,37.88663,-123.46507,5.6,340.5,335.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:47:16,37.88838,-123.46596,5.7,339.0,336.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:49:07,37.89104,-123.46743,5.8,334.3,333.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:51:08,37.89385,-123.46934,5.6,329.2,331.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-06T10:52:17,37.89545,-123.47042,5.7,332.4,330.0,GRASP,IMO8434324,NADQ,90,11,71,,,,A
338842000,2020-10-27T01:27:33,37.87672,-123.47131,11.2,155.0,155.0,GRASP,IMO8434324,NADQ,90,0,71,,,,A
338842000,2020-10-27T01:29:02,37.87258,-123.46872,11.1,152.8,154.0,GRASP,IMO8434324,NADQ,90,0,71,,,,A
338842000,2020-10-27T01:30:12,37.86934,-123.46667,11.2,153.8,155.0,GRASP,IMO8434324,NADQ,90,0,71,,,,A
338842000,2020-10-27T01:31:31,37.86572,-123.46437,11.4,152.3,154.0,GRASP,IMO8434324,NADQ,90,0,71,,,,A
367191170,2020-03-29T15:45:34,37.88392,-123.42830,10.7,315.6,511.0,SILVERADO,,WCY8231,37,0,36,7,,37,A
367191170,2020-03-29T15:46:55,37.88714,-123.43156,11.1,323.3,511.0,SILVERADO,,WCY8231,37,0,36,7,,37,A
367191170,2020-03-29T15:48:55,37.89193,-123.43645,11.0,318.8,511.0,SILVERADO,,WCY8231,37,0,36,7,,37,A
636015659,2020-04-10T01:55:00,37.89469,-123.47048,10.0,153.5,155.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-04-10T01:56:09,37.89178,-123.46862,10.0,153.0,155.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-04-10T01:57:28,37.88851,-123.46649,10.0,153.4,155.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-04-10T01:59:20,37.88390,-123.46351,10.0,154.9,155.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-04-10T02:00:09,37.88182,-123.46216,10.0,151.3,156.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-04-10T02:01:20,37.87887,-123.46038,10.0,153.2,156.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-04-10T02:02:29,37.87591,-123.45864,10.0,156.2,156.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-04-10T02:03:39,37.87301,-123.45688,10.1,156.1,156.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-04-10T02:04:50,37.86997,-123.45504,10.2,152.7,156.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-04-10T02:05:58,37.86707,-123.45334,10.2,156.2,155.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-04-10T02:07:10,37.86402,-123.45151,10.2,157.2,156.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
477293900,2020-07-14T05:01:08,37.86619,-123.47007,17.6,333.2,332.0,CSCL SUMMER,IMO9645865,VRMZ7,70,0,335,48,15.0,,A
636015659,2020-08-13T04:23:50,37.89710,-123.46809,15.4,157.8,158.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-08-13T04:24:56,37.89274,-123.46580,15.4,158.0,158.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-08-13T04:26:02,37.88836,-123.46354,15.5,158.4,158.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-08-13T04:27:07,37.88403,-123.46134,15.4,158.2,159.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-08-13T04:28:13,37.87957,-123.45908,15.4,158.1,158.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-08-13T04:29:19,37.87524,-123.45691,15.5,157.9,158.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-08-13T04:31:07,37.86799,-123.45325,15.4,157.9,158.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
636015659,2020-08-13T04:32:13,37.86360,-123.45103,15.4,158.3,158.0,KOTA EKSPRES,IMO9644990,D5CB9,70,0,228,37,12.5,,A
477293900,2020-08-30T11:49:55,37.87768,-123.47127,20.5,158.7,158.0,CSCL SUMMER,IMO9645865,VRMZ7,70,0,335,48,15.0,,A
477293900,2020-08-30T11:51:02,37.87187,-123.46836,20.5,158.9,158.0,CSCL SUMMER,IMO9645865,VRMZ7,70,0,335,48,15.0,,A
477293900,2020-08-30T11:52:08,37.86604,-123.46545,20.5,158.4,158.0,CSCL SUMMER,IMO9645865,VRMZ7,70,0,335,48,15.0,,A
367008770,2020-10-25T09:32:14,37.89763,-123.45976,7.3,158.1,157.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:33:25,37.89539,-123.45863,7.3,158.4,155.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:34:45,37.89287,-123.45737,7.3,157.2,155.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:36:15,37.89006,-123.45594,7.2,158.4,154.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:37:34,37.88760,-123.45469,7.3,157.9,154.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:38:54,37.88513,-123.45340,7.3,159.2,155.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:40:04,37.88289,-123.45229,7.3,158.4,155.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:41:24,37.88037,-123.45102,7.3,158.2,155.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:42:35,37.87814,-123.44990,7.2,157.9,156.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:43:46,37.87598,-123.44880,7.2,158.5,154.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:44:54,37.87388,-123.44772,7.1,158.5,157.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:46:05,37.87166,-123.44668,7.1,159.4,157.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:47:35,37.86884,-123.44542,7.1,160.1,158.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:48:55,37.86634,-123.44432,7.2,161.8,158.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-25T09:50:04,37.86416,-123.44336,7.1,160.8,157.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-29T14:22:08,37.86217,-123.44255,8.4,338.4,339.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-29T14:23:18,37.86471,-123.44385,8.5,337.4,338.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-29T14:24:38,37.86757,-123.44537,8.4,338.4,340.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-29T14:26:48,37.87233,-123.44768,8.6,339.3,339.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-29T14:28:18,37.87567,-123.44921,8.5,341.6,343.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-29T14:29:49,37.87909,-123.45056,8.5,344.3,346.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-29T14:31:28,37.88282,-123.45190,8.4,343.7,345.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-29T14:32:38,37.88541,-123.45284,8.3,342.9,344.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-29T14:33:49,37.88802,-123.45394,8.1,340.4,341.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-29T14:35:08,37.89091,-123.45526,8.5,339.0,341.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-29T14:36:19,37.89349,-123.45653,8.4,337.7,340.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-10-29T14:37:29,37.89599,-123.45780,8.2,337.9,340.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-23T21:22:05,37.89603,-123.46413,7.4,159.0,158.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-23T21:23:15,37.89382,-123.46309,7.4,157.5,156.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-23T21:25:14,37.89003,-123.46125,7.3,159.1,159.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-23T21:26:55,37.88679,-123.45969,7.4,159.0,157.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-23T21:28:14,37.88430,-123.45850,7.3,159.4,158.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-23T21:29:35,37.88170,-123.45726,7.3,160.3,158.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-23T21:32:14,37.87665,-123.45485,7.3,159.1,155.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-23T21:33:25,37.87434,-123.45370,7.4,158.4,157.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-23T21:34:55,37.87149,-123.45234,7.4,160.1,158.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-23T21:36:14,37.86894,-123.45114,7.3,160.9,159.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-23T21:37:54,37.86578,-123.44968,7.2,160.1,155.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-23T21:39:14,37.86322,-123.44848,7.3,160.6,160.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-29T14:11:51,37.86354,-123.44882,8.6,340.1,340.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-29T14:13:32,37.86723,-123.45059,8.4,338.8,339.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-29T14:14:42,37.86984,-123.45185,8.5,339.0,340.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-29T14:16:02,37.87276,-123.45325,8.5,339.3,340.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-29T14:17:32,37.87606,-123.45483,8.5,339.3,340.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-29T14:18:42,37.87865,-123.45611,8.3,337.9,339.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-29T14:20:31,37.88259,-123.45806,8.7,338.5,340.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-29T14:21:41,37.88524,-123.45935,8.6,338.9,340.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-29T14:23:12,37.88858,-123.46100,8.4,338.1,339.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
367008770,2020-11-29T14:24:42,37.89190,-123.46266,8.6,338.4,340.0,NAVAJO,IMO7409578,WCT5737,31,0,41,10,5.0,,A
338166597,2021-08-11T21:23:19,37.86238,-123.47206,7.7,88.2,103.0,FAVONIUS,,,37,,15,5,,,B
338166597,2021-08-11T21:24:52,37.86205,-123.46787,7.9,95.3,99.0,FAVONIUS,,,37,,15,5,,,B
941600621,2021-08-24T18:13:36,37.86258,-123.43409,1.5,18.3,511.0,,,,,,,,,,B
941600621,2021-08-24T18:22:36,37.86479,-123.43466,1.0,356.1,511.0,,,,,,,,,,B
941600621,2021-08-24T18:25:36,37.86573,-123.43480,1.9,324.4,511.0,,,,,,,,,,B
941600621,2021-08-24T18:28:36,37.86600,-123.43631,1.9,110.8,511.0,,,,,,,,,,B
941600621,2021-08-24T18:31:36,37.86319,-123.43470,1.9,121.6,511.0,,,,,,,,,,B
367139040,2021-07-24T17:59:32,37.88547,-123.42766,1.9,280.5,292.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:00:02,37.88552,-123.42795,1.7,279.8,293.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:01:14,37.88565,-123.42868,1.7,282.2,291.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:02:23,37.88577,-123.42937,2.0,285.9,292.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:03:34,37.88593,-123.43010,1.8,289.0,296.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:04:44,37.88611,-123.43083,1.9,290.7,294.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:05:53,37.88630,-123.43156,1.9,290.3,297.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:07:04,37.88651,-123.43229,1.9,293.7,296.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:08:23,37.88680,-123.43306,1.8,294.0,296.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:09:34,37.88697,-123.43382,2.0,281.9,289.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:10:43,37.88712,-123.43457,1.9,287.4,292.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:11:53,37.88729,-123.43530,1.9,285.7,290.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:13:13,37.88745,-123.43621,1.9,279.0,285.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:14:23,37.88756,-123.43694,2.0,282.0,289.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:15:32,37.88773,-123.43770,1.9,289.0,294.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:16:33,37.88786,-123.43833,1.9,283.0,288.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:17:42,37.88798,-123.43909,1.9,283.2,291.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:18:43,37.88813,-123.43969,1.8,289.7,294.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:20:03,37.88835,-123.44052,1.5,287.9,296.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:21:14,37.88854,-123.44114,1.7,289.0,296.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:22:24,37.88873,-123.44177,1.7,291.6,295.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:23:32,37.88897,-123.44244,1.7,295.0,298.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:24:33,37.88917,-123.44298,1.8,295.4,300.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:25:44,37.88940,-123.44361,1.6,294.4,301.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:26:53,37.88965,-123.44429,1.9,292.0,296.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:28:03,37.88987,-123.44497,1.8,292.8,295.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:29:12,37.89008,-123.44564,1.9,295.9,297.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:30:22,37.89034,-123.44638,1.9,294.3,297.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:31:33,37.89057,-123.44710,1.9,292.7,298.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:32:44,37.89082,-123.44780,1.8,298.4,301.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:33:52,37.89111,-123.44850,1.9,298.1,302.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:35:04,37.89134,-123.44919,1.8,291.4,299.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:36:13,37.89160,-123.44991,2.2,293.3,298.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:37:22,37.89190,-123.45087,2.6,288.0,294.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:38:32,37.89226,-123.45186,2.5,293.9,301.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:39:44,37.89265,-123.45287,3.3,298.8,304.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:40:47,37.89313,-123.45560,9.3,263.1,259.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:41:54,37.89169,-123.45893,10.8,235.2,236.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:42:57,37.88933,-123.46317,15.3,233.5,236.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T18:44:03,37.88623,-123.46792,16.3,231.2,233.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T19:21:24,37.88219,-123.46727,10.1,90.7,93.0,FULMAR,,WDD3992,90,0,,,,10,A
367139040,2021-07-24T19:22:32,37.88223,-123.46300,10.2,88.9,88.0,FULMAR,,WDD3992,90,0,,,,10,A
367139040,2021-07-24T19:23:44,37.88255,-123.45883,10.1,84.2,89.0,FULMAR,,WDD3992,90,0,,,,10,A
367139040,2021-07-24T19:24:52,37.88261,-123.45466,10.3,87.4,88.0,FULMAR,,WDD3992,90,0,,,,10,A
367139040,2021-07-24T19:26:04,37.88267,-123.45026,10.2,90.3,92.0,FULMAR,,WDD3992,90,0,,,,10,A
367139040,2021-07-24T19:27:14,37.88265,-123.44599,9.9,92.3,92.0,FULMAR,,WDD3992,90,0,,,,10,A
367139040,2021-07-24T19:28:23,37.88287,-123.44175,10.1,84.0,88.0,FULMAR,,WDD3992,90,0,,,,10,A
367139040,2021-07-24T19:29:24,37.88307,-123.43807,10.7,85.3,86.0,FULMAR,,WDD3992,90,0,,,,10,A
367139040,2021-07-24T19:30:26,37.88325,-123.43422,10.4,88.8,91.0,FULMAR,,WDD3992,90,0,,,,10,A
367139040,2021-07-24T19:31:32,37.88336,-123.43037,10.2,90.0,91.0,FULMAR,,WDD3992,90,0,,,,10,A
367139040,2021-07-24T19:04:36,37.87976,-123.47264,0.7,107.3,110.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T19:05:37,37.87993,-123.47237,1.9,22.2,16.0,FULMAR,,WDD3992,90,3,,,,10,A
367139040,2021-07-24T19:20:14,37.88210,-123.47153,10.1,85.9,87.0,FULMAR,,WDD3992,90,0,,,,10,A
367139040,2021-09-24T18:21:02,37.88602,-123.44608,2.8,271.0,260.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:22:08,37.88603,-123.44734,6.6,255.8,247.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:23:11,37.88534,-123.45039,9.5,256.8,250.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:24:12,37.88491,-123.45367,9.4,261.0,255.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:25:13,37.88462,-123.45701,9.5,266.0,258.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:26:21,37.88430,-123.46077,9.3,260.6,252.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:27:32,37.88386,-123.46456,9.4,259.3,251.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:28:43,37.88316,-123.46834,9.1,252.9,247.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:29:44,37.88273,-123.47028,3.3,243.9,237.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:30:45,37.88191,-123.47093,3.5,195.4,191.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:31:52,37.88079,-123.47133,2.1,203.4,197.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:33:02,37.88060,-123.47149,0.2,245.4,198.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:34:11,37.88063,-123.47151,0.4,333.4,201.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:35:22,37.88073,-123.47149,0.4,354.6,212.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:36:31,37.88087,-123.47144,0.4,17.7,213.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:37:41,37.88102,-123.47140,0.3,32.6,206.0,FULMAR,,WDD3992,90,3,,,,0,A
367139040,2021-09-24T18:38:51,37.88116,-123.47137,0.4,9.9,189.0,FULMAR,,WDD3992,90,3,,,,0,A
