MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338125642,2021-04-11T14:37:06,36.82936,-121.96129,2.6,56.8,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:38:33,36.83010,-121.96051,2.2,12.4,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:39:34,36.83066,-121.96015,2.4,36.8,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:41:03,36.83100,-121.96053,0.9,278.1,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:42:34,36.83095,-121.96155,2.6,279.7,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:44:04,36.83094,-121.96261,1.4,268.2,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:45:35,36.83098,-121.96367,2.6,293.8,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:47:03,36.83090,-121.96476,2.4,262.1,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:48:33,36.83100,-121.96574,1.6,305.7,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:49:34,36.83134,-121.96641,2.7,330.3,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:51:04,36.83171,-121.96742,2.0,262.3,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:52:33,36.83199,-121.96854,2.3,283.2,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:53:34,36.83222,-121.96921,2.1,322.7,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:54:36,36.83248,-121.96994,2.5,295.2,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T14:59:03,36.83200,-121.97200,2.6,145.6,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:00:03,36.83177,-121.97117,3.3,82.5,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:01:04,36.83166,-121.97013,2.5,106.5,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:03:04,36.83157,-121.96843,1.8,91.2,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:04:05,36.83159,-121.96767,2.4,93.5,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:05:06,36.83163,-121.96695,2.0,109.3,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:06:33,36.83154,-121.96594,2.3,106.3,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:08:03,36.83148,-121.96486,2.0,100.2,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:09:04,36.83145,-121.96411,1.7,91.0,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:10:33,36.83138,-121.96301,2.1,82.4,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:11:35,36.83138,-121.96227,2.0,101.7,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:13:03,36.83145,-121.96121,2.2,82.2,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:14:33,36.83129,-121.96020,2.3,158.2,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:15:34,36.83083,-121.95983,2.0,143.5,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:16:35,36.83047,-121.95935,2.1,86.9,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:18:03,36.83037,-121.95833,2.0,124.7,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:19:33,36.82970,-121.95799,1.5,153.4,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:21:03,36.82909,-121.95793,1.1,263.5,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:22:33,36.82903,-121.95907,2.4,278.2,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:24:04,36.82934,-121.96034,2.5,345.1,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:25:34,36.83014,-121.96115,2.7,354.3,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:26:35,36.83040,-121.96162,1.7,302.5,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:28:05,36.83069,-121.96233,1.9,302.7,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:29:35,36.83108,-121.96307,1.7,307.9,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:31:05,36.83157,-121.96393,1.8,306.8,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:32:33,36.83199,-121.96488,2.3,276.4,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-11T15:34:03,36.83248,-121.96584,1.9,281.4,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:20:33,36.82054,-121.99764,2.5,104.8,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:21:34,36.82048,-121.99685,1.6,100.6,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:22:37,36.82041,-121.99600,1.4,112.1,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:24:03,36.82034,-121.99483,2.0,93.3,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:25:04,36.82029,-121.99399,2.1,82.0,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:26:34,36.81991,-121.99315,2.1,136.6,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:28:06,36.81957,-121.99334,0.8,249.0,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:29:35,36.81994,-121.99408,1.9,226.6,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:31:05,36.82024,-121.99485,2.1,317.5,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:32:33,36.82080,-121.99555,1.8,315.1,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:33:34,36.82105,-121.99604,1.6,257.6,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:35:03,36.82146,-121.99684,2.4,338.2,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:36:04,36.82181,-121.99738,2.4,327.0,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T14:37:33,36.82228,-121.99821,2.9,327.7,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:04:34,36.82771,-121.99801,2.4,39.1,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:06:06,36.82832,-121.99725,2.8,74.4,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:08:03,36.82896,-121.99639,1.9,110.3,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:09:05,36.82914,-121.99584,1.6,54.5,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:10:34,36.82929,-121.99492,2.0,77.5,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:12:05,36.82950,-121.99396,2.3,74.3,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:13:07,36.82952,-121.99331,2.1,88.3,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:14:34,36.82986,-121.99239,1.8,74.6,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:16:04,36.82977,-121.99165,1.2,143.5,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:17:34,36.82938,-121.99172,1.5,313.3,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:18:35,36.82937,-121.99219,1.4,230.9,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:20:04,36.82917,-121.99309,1.7,185.4,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:21:33,36.82902,-121.99401,1.6,238.5,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:22:34,36.82899,-121.99467,1.9,259.2,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:24:04,36.82923,-121.99564,2.2,252.7,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:26:03,36.82992,-121.99674,2.0,292.1,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:27:04,36.83019,-121.99736,2.0,309.3,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:28:33,36.83058,-121.99828,2.0,307.1,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:33:03,36.83214,-121.99727,2.5,114.9,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:34:34,36.83215,-121.99613,1.9,97.7,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:36:06,36.83198,-121.99520,1.3,122.6,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:37:34,36.83173,-121.99447,1.2,208.6,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:39:05,36.83137,-121.99476,1.1,230.8,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:40:34,36.83110,-121.99567,2.5,288.1,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:42:03,36.83085,-121.99657,2.3,216.2,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:43:04,36.83063,-121.99722,2.1,272.4,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T15:44:33,36.83030,-121.99812,1.7,219.2,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:21:33,36.83120,-121.99796,2.9,116.0,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:22:34,36.83109,-121.99709,1.9,125.9,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:24:03,36.83096,-121.99585,2.8,78.3,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:25:04,36.83087,-121.99502,2.1,103.5,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:26:33,36.83071,-121.99381,2.4,115.2,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:27:35,36.83064,-121.99296,2.5,113.3,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:29:03,36.83070,-121.99177,2.6,80.8,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:30:04,36.83050,-121.99125,3.1,122.9,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:31:33,36.82993,-121.99172,1.9,249.8,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:33:04,36.82965,-121.99252,2.1,260.9,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:34:35,36.82938,-121.99359,2.1,279.8,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:36:04,36.82917,-121.99484,2.7,242.0,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:37:37,36.82893,-121.99614,2.2,258.8,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:39:06,36.82869,-121.99725,2.1,235.6,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:57:03,36.82938,-121.99820,2.2,52.4,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:58:04,36.82968,-121.99743,2.5,76.8,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T16:59:34,36.83053,-121.99683,2.7,30.8,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T17:00:03,36.83085,-121.99674,2.5,357.0,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T17:01:33,36.83184,-121.99664,2.0,321.5,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T17:03:03,36.83215,-121.99743,1.7,248.7,511.0,KODIAK,,,37,,20,,,,B
338125642,2021-04-14T17:04:04,36.83203,-121.99805,2.0,265.6,511.0,KODIAK,,,37,,20,,,,B
367439280,2021-04-09T17:03:19,36.79738,-121.96872,10.6,316.5,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:04:20,36.79970,-121.97130,10.8,320.9,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:05:49,36.80315,-121.97504,11.5,317.4,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:06:50,36.80547,-121.97720,8.7,323.5,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:08:21,36.80900,-121.97857,9.5,345.8,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:09:50,36.81102,-121.97769,3.5,93.9,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:11:20,36.81164,-121.97696,2.4,358.4,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:12:49,36.81134,-121.98077,9.5,270.5,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:14:20,36.81452,-121.98286,8.5,13.6,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:15:21,36.81560,-121.98104,6.4,106.5,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:16:51,36.81709,-121.97996,5.0,339.2,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:18:19,36.82003,-121.97835,11.6,37.3,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:19:21,36.82272,-121.97636,10.7,18.7,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:21:21,36.82814,-121.97290,11.0,28.6,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-09T17:22:50,36.83235,-121.97061,11.7,13.2,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-10T18:50:40,36.79964,-121.99085,10.1,317.8,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-10T18:51:41,36.80116,-121.99380,10.6,280.2,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-11T17:50:01,36.79908,-121.99786,10.7,359.3,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-12T17:44:49,36.79744,-121.95875,10.7,312.7,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-12T17:46:19,36.80039,-121.96282,10.1,311.0,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-12T17:47:20,36.80236,-121.96563,10.6,312.3,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-12T17:48:50,36.80519,-121.96968,11.3,309.0,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-12T17:50:19,36.80782,-121.97396,10.8,300.8,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-12T17:51:49,36.81014,-121.97845,10.2,307.0,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-12T17:53:18,36.81251,-121.98301,10.3,298.8,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-12T17:54:50,36.81483,-121.98766,11.2,301.9,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-12T17:56:19,36.81715,-121.99227,10.1,306.1,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-12T17:57:20,36.81860,-121.99541,10.2,303.5,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:32:22,36.79742,-121.98749,4.4,18.9,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:36:49,36.79677,-121.99063,1.4,279.9,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:38:17,36.79743,-121.99067,1.2,67.0,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:39:48,36.79742,-121.99005,1.1,102.6,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:41:18,36.79790,-121.98994,1.3,12.4,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:42:48,36.79856,-121.98986,2.0,344.2,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:43:49,36.79888,-121.98978,4.6,345.6,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:44:50,36.80021,-121.99124,5.4,321.5,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:46:17,36.80147,-121.99240,2.4,337.7,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:47:49,36.80205,-121.99317,0.4,255.8,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:49:19,36.80237,-121.99313,2.0,26.0,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:50:48,36.80335,-121.99252,3.0,67.4,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:52:17,36.80346,-121.99189,0.9,96.0,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:53:18,36.80352,-121.99167,1.4,99.0,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:54:50,36.80419,-121.99137,3.6,18.3,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:56:18,36.80490,-121.99299,5.3,337.1,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:57:49,36.80613,-121.99312,3.5,65.7,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T19:59:18,36.80694,-121.99157,4.0,23.8,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:00:18,36.80763,-121.99137,0.8,354.2,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:01:47,36.80858,-121.99102,5.2,32.4,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:02:48,36.80918,-121.99023,2.1,93.8,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:04:47,36.80920,-121.98818,3.1,102.3,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:05:49,36.80929,-121.98710,3.2,88.4,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:07:19,36.81009,-121.98603,7.6,337.5,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:08:20,36.81170,-121.98738,3.2,350.4,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:09:48,36.81340,-121.98847,2.5,341.5,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:11:18,36.81405,-121.98873,1.9,332.4,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:12:48,36.81483,-121.98887,1.7,348.3,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:13:49,36.81518,-121.98875,0.6,22.8,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:15:18,36.81599,-121.98875,3.1,23.8,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:16:48,36.81688,-121.98881,5.4,251.4,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:17:50,36.81675,-121.99037,5.5,303.2,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:19:18,36.81720,-121.99077,0.4,54.1,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:20:48,36.81763,-121.99053,1.9,290.3,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:22:18,36.81819,-121.99056,1.6,1.7,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:23:47,36.81854,-121.99037,1.7,306.8,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:25:18,36.82174,-121.98934,9.9,21.3,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:26:48,36.82402,-121.98676,5.5,45.3,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:27:50,36.82474,-121.98552,5.2,41.3,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:29:18,36.82652,-121.98419,5.9,44.4,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:30:20,36.82750,-121.98383,3.8,76.4,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:31:48,36.82699,-121.98170,1.8,95.7,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:33:17,36.82709,-121.98028,3.3,79.4,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:34:18,36.82742,-121.97915,3.8,50.3,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:35:48,36.82840,-121.97827,2.4,7.2,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:36:49,36.82881,-121.97802,2.5,347.1,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:38:17,36.82974,-121.97804,4.2,324.8,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:39:18,36.83110,-121.97814,5.0,356.9,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:40:19,36.83187,-121.97900,5.2,226.0,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:41:47,36.82969,-121.97777,6.9,143.6,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:42:48,36.82788,-121.97706,8.5,125.6,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:43:51,36.82927,-121.97398,9.9,53.6,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:45:18,36.83160,-121.96971,10.2,78.8,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:49:18,36.83222,-121.96767,7.3,137.9,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:50:47,36.83154,-121.96577,8.4,32.2,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:52:18,36.83163,-121.96175,10.5,118.8,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:53:47,36.82989,-121.95793,6.7,139.6,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:55:19,36.82766,-121.95650,6.0,133.2,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T20:56:48,36.82621,-121.95420,9.7,44.7,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T21:13:18,36.83016,-121.96660,10.4,154.3,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T21:14:48,36.82614,-121.96381,11.2,156.1,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T21:16:19,36.82201,-121.96082,11.3,157.0,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T21:17:48,36.81793,-121.95793,11.3,152.3,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367439280,2021-04-16T21:19:18,36.81390,-121.95486,10.8,169.2,511.0,SEA WOLF II,,WDF3386,60,,18,5,,,B
367766000,2021-04-14T22:49:14,36.83252,-121.96962,6.9,213.5,213.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-04-14T22:50:22,36.83071,-121.97120,7.0,214.6,215.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-04-14T22:51:30,36.82874,-121.97295,8.5,216.2,216.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-04-14T22:52:33,36.82664,-121.97479,8.7,215.6,216.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-04-14T22:53:36,36.82474,-121.97675,8.4,231.4,234.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-04-14T22:54:37,36.82352,-121.97933,8.7,240.5,240.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-04-14T22:55:38,36.82225,-121.98201,8.6,241.5,239.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-04-14T22:56:39,36.82091,-121.98463,8.7,232.7,233.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-04-14T22:57:40,36.81950,-121.98711,8.8,234.6,235.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-04-14T22:58:48,36.81787,-121.98997,9.0,234.2,234.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-04-14T22:59:50,36.81637,-121.99254,8.9,234.3,235.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-04-14T23:00:02,36.81608,-121.99304,8.9,233.2,235.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-04-14T23:01:03,36.81456,-121.99558,8.8,233.1,235.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-04-14T23:02:07,36.81305,-121.99815,8.9,234.4,235.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-03-19T04:08:18,36.81132,-121.99794,6.2,45.8,45.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,0.0,30,A
367766000,2021-03-19T04:09:21,36.81260,-121.99636,5.9,47.1,48.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,0.0,30,A
367766000,2021-03-19T04:10:24,36.81381,-121.99484,6.0,45.8,47.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,0.0,30,A
367766000,2021-03-19T04:11:27,36.81502,-121.99327,5.8,46.0,45.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,0.0,30,A
367766000,2021-03-19T04:12:31,36.81627,-121.99175,6.0,44.5,44.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,0.0,30,A
367766000,2021-03-19T04:13:32,36.81745,-121.99027,6.3,45.8,46.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,0.0,30,A
367766000,2021-03-19T04:14:35,36.81866,-121.98878,5.8,43.2,44.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,0.0,30,A
367766000,2021-03-19T04:15:37,36.81990,-121.98722,6.0,46.8,47.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,0.0,30,A
