MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368005670,2020-08-04T16:30:30,48.03807,-124.72481,4.0,347.2,349.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:31:33,48.03867,-124.72550,1.9,275.3,285.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:32:37,48.03860,-124.72609,1.3,240.3,282.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:33:40,48.03861,-124.72665,2.1,323.4,339.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:34:42,48.03946,-124.72706,3.7,351.8,6.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:35:43,48.04035,-124.72627,3.7,52.9,55.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:36:46,48.04081,-124.72579,0.4,327.3,297.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:37:49,48.04069,-124.72590,1.3,180.3,202.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:38:50,48.04022,-124.72610,1.3,213.2,259.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:39:53,48.04003,-124.72678,2.5,253.9,262.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:40:57,48.03954,-124.72733,1.7,205.2,246.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:42:00,48.03917,-124.72801,2.3,207.6,208.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:43:02,48.03859,-124.72836,1.8,237.1,254.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:44:04,48.03810,-124.72868,1.6,158.9,144.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:45:06,48.03776,-124.72840,0.7,143.1,124.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:46:15,48.03750,-124.72814,0.6,147.8,112.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:47:16,48.03733,-124.72791,0.8,136.8,96.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:48:22,48.03716,-124.72765,1.6,117.7,71.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:49:27,48.03774,-124.72737,3.8,331.0,340.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:50:36,48.03924,-124.72854,6.4,320.4,331.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:51:46,48.04104,-124.73017,6.7,320.6,335.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:52:55,48.04319,-124.73205,8.3,328.8,336.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:54:07,48.04552,-124.73407,8.1,331.4,337.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:55:16,48.04779,-124.73583,7.6,330.5,335.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:56:27,48.04995,-124.73763,7.6,330.7,335.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:57:37,48.05208,-124.73937,7.5,330.8,335.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
368005670,2020-08-04T16:58:45,48.05421,-124.74106,7.5,330.4,336.0,RACHEL CARSON,,WDJ7333,0,0,22,8,3.9,0,A
338194845,2020-07-25T20:40:07,48.02303,-124.74978,14.6,349.8,511.0,DEVOCEAN,,,37,,19,,,,B
338194845,2020-07-25T20:42:09,48.03107,-124.75172,14.8,350.2,511.0,DEVOCEAN,,,37,,19,,,,B
338194845,2020-07-25T20:43:38,48.03697,-124.75301,14.1,353.9,511.0,DEVOCEAN,,,37,,19,,,,B
338194845,2020-07-25T20:45:07,48.04277,-124.75429,14.2,352.8,511.0,DEVOCEAN,,,37,,19,,,,B
338194845,2020-07-25T20:46:08,48.04673,-124.75510,14.8,351.7,511.0,DEVOCEAN,,,37,,19,,,,B
366825820,2020-04-19T14:29:10,48.02302,-124.74554,9.8,350.2,511.0,THE DARKSIDE,,WDA5935,37,,16,5,,,B
366825820,2020-04-19T14:30:15,48.02582,-124.74627,9.5,348.1,511.0,THE DARKSIDE,,WDA5935,37,,16,5,,,B
366825820,2020-04-19T14:31:39,48.02938,-124.74724,9.8,345.9,511.0,THE DARKSIDE,,WDA5935,37,,16,5,,,B
366825820,2020-04-19T14:33:11,48.03337,-124.74819,9.6,350.9,511.0,THE DARKSIDE,,WDA5935,37,,16,5,,,B
366825820,2020-04-19T14:36:10,48.04101,-124.75006,9.4,351.6,511.0,THE DARKSIDE,,WDA5935,37,,16,5,,,B
366825820,2020-04-19T14:39:38,48.04994,-124.75235,9.2,350.7,511.0,THE DARKSIDE,,WDA5935,37,,16,5,,,B
366825820,2020-04-19T14:40:39,48.05249,-124.75293,9.4,352.4,511.0,THE DARKSIDE,,WDA5935,37,,16,5,,,B
367575760,2020-09-03T17:22:19,48.04628,-124.75514,8.1,170.9,170.0,LOUI M,,WDG8272,30,15,17,,,,A
367575760,2020-09-03T17:23:22,48.04395,-124.75452,8.0,169.5,169.0,LOUI M,,WDG8272,30,15,17,,,,A
367575760,2020-09-03T17:24:53,48.04067,-124.75367,8.0,168.2,167.0,LOUI M,,WDG8272,30,15,17,,,,A
367575760,2020-09-03T17:27:19,48.03539,-124.75236,8.0,169.3,170.0,LOUI M,,WDG8272,30,15,17,,,,A
367575760,2020-09-03T17:28:29,48.03285,-124.75174,8.0,168.9,172.0,LOUI M,,WDG8272,30,15,17,,,,A
367575760,2020-09-03T17:30:02,48.02949,-124.75099,7.9,173.7,169.0,LOUI M,,WDG8272,30,15,17,,,,A
367575760,2020-09-03T17:31:11,48.02699,-124.75034,8.0,173.0,170.0,LOUI M,,WDG8272,30,15,17,,,,A
367575760,2020-09-03T17:32:12,48.02474,-124.74978,7.9,170.9,172.0,LOUI M,,WDG8272,30,15,17,,,,A
367575760,2020-09-03T17:33:39,48.02157,-124.74901,8.0,167.1,169.0,LOUI M,,WDG8272,30,15,17,,,,A
368013750,2020-03-16T20:25:38,48.02206,-124.75050,11.5,346.4,511.0,TRUE COMPANION,,WDJ8165,37,,16,5,,,B
368013750,2020-03-16T20:27:09,48.02641,-124.75182,10.6,345.7,511.0,TRUE COMPANION,,WDJ8165,37,,16,5,,,B
368013750,2020-03-16T20:28:40,48.03068,-124.75328,10.7,344.5,511.0,TRUE COMPANION,,WDJ8165,37,,16,5,,,B
368013750,2020-03-16T20:30:09,48.03501,-124.75456,10.3,354.3,511.0,TRUE COMPANION,,WDJ8165,37,,16,5,,,B
338323993,2020-07-17T15:58:23,48.02051,-124.74396,8.3,347.1,353.0,JAYBELL,,,37,,10,3,,,B
338323993,2020-07-17T15:59:55,48.02389,-124.74527,8.2,347.9,352.0,JAYBELL,,,37,,10,3,,,B
338323993,2020-07-17T16:01:24,48.02711,-124.74637,7.5,347.8,351.0,JAYBELL,,,37,,10,3,,,B
338323993,2020-07-17T16:03:23,48.03133,-124.74784,7.6,346.7,347.0,JAYBELL,,,37,,10,3,,,B
338323993,2020-07-17T16:04:24,48.03343,-124.74859,7.8,342.2,352.0,JAYBELL,,,37,,10,3,,,B
338323993,2020-07-17T16:05:55,48.03660,-124.74965,6.9,348.6,347.0,JAYBELL,,,37,,10,3,,,B
338323993,2020-07-17T16:07:24,48.03967,-124.75087,8.5,341.6,350.0,JAYBELL,,,37,,10,3,,,B
338323993,2020-07-17T16:08:57,48.04283,-124.75215,6.8,346.6,354.0,JAYBELL,,,37,,10,3,,,B
338323993,2020-07-17T16:10:23,48.04578,-124.75324,8.9,357.9,359.0,JAYBELL,,,37,,10,3,,,B
338323993,2020-07-17T16:11:53,48.04890,-124.75348,7.2,351.6,353.0,JAYBELL,,,37,,10,3,,,B
368159140,2020-09-21T22:25:55,48.02437,-124.75113,12.9,356.7,511.0,END GAME,,WDL7321,37,,16,4,,,B
368159140,2020-09-21T22:27:26,48.02972,-124.75211,12.6,355.9,511.0,END GAME,,WDL7321,37,,16,4,,,B
368159140,2020-09-21T22:28:58,48.03514,-124.75305,12.4,355.5,511.0,END GAME,,WDL7321,37,,16,4,,,B
368159140,2020-09-21T22:31:58,48.04568,-124.75490,12.9,352.1,511.0,END GAME,,WDL7321,37,,16,4,,,B
367119980,2020-04-03T09:26:49,48.03177,-124.75454,8.6,166.3,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367119980,2020-04-03T09:27:50,48.02937,-124.75387,8.8,165.7,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367119980,2020-04-03T09:29:00,48.02654,-124.75306,9.1,163.9,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367119980,2020-04-03T09:30:09,48.02381,-124.75228,8.8,167.8,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367119980,2020-04-03T09:31:19,48.02100,-124.75142,9.1,174.4,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367119980,2020-09-16T16:36:22,48.03299,-124.75518,8.6,164.6,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367119980,2020-09-16T16:37:32,48.03028,-124.75418,8.6,164.6,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367119980,2020-09-16T16:38:42,48.02750,-124.75329,9.5,170.7,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367119980,2020-09-16T16:39:43,48.02511,-124.75252,8.6,171.8,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367119980,2020-09-16T16:40:53,48.02229,-124.75162,9.1,170.3,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367595790,2020-07-31T19:22:48,48.02651,-124.75284,15.9,170.6,511.0,SEA SHELL,,WDH2257,37,,23,,,,B
367610180,2020-01-14T06:14:57,48.03538,-124.75493,6.9,168.3,169.0,ANITA,,WDH3721,30,,17,,,,B
367610180,2020-01-14T06:16:56,48.03162,-124.75383,7.1,170.0,169.0,ANITA,,WDH3721,30,,17,,,,B
367610180,2020-01-14T06:17:57,48.02974,-124.75327,7.2,173.5,172.0,ANITA,,WDH3721,30,,17,,,,B
367610180,2020-01-14T06:19:26,48.02694,-124.75248,7.0,164.0,168.0,ANITA,,WDH3721,30,,17,,,,B
367610180,2020-01-14T06:21:56,48.02222,-124.75132,7.6,159.2,170.0,ANITA,,WDH3721,30,,17,,,,B
367336590,2020-09-20T18:36:04,48.03504,-124.75509,6.0,165.7,511.0,ANNA MARIE,,WDE3267,37,,11,3,,,B
367336590,2020-09-20T18:37:30,48.03274,-124.75394,6.4,158.5,511.0,ANNA MARIE,,WDE3267,37,,11,3,,,B
367336590,2020-09-20T18:39:01,48.03021,-124.75326,5.8,176.1,511.0,ANNA MARIE,,WDE3267,37,,11,3,,,B
367336590,2020-09-20T18:40:30,48.02769,-124.75279,6.2,166.5,511.0,ANNA MARIE,,WDE3267,37,,11,3,,,B
367336590,2020-09-20T18:42:30,48.02433,-124.75214,5.7,178.6,511.0,ANNA MARIE,,WDE3267,37,,11,3,,,B
367336590,2020-09-20T18:44:00,48.02179,-124.75200,6.0,178.5,511.0,ANNA MARIE,,WDE3267,37,,11,3,,,B
367336590,2020-09-20T18:45:02,48.02006,-124.75181,6.2,171.2,511.0,ANNA MARIE,,WDE3267,37,,11,3,,,B
367610180,2020-12-04T16:23:35,48.04274,-124.75488,6.7,167.7,165.0,ANITA,,WDH3721,30,,17,,,,B
367610180,2020-12-04T16:24:36,48.04086,-124.75428,6.3,172.7,171.0,ANITA,,WDH3721,30,,17,,,,B
367610180,2020-12-04T16:26:06,48.03812,-124.75337,6.7,158.1,169.0,ANITA,,WDH3721,30,,17,,,,B
367610180,2020-12-04T16:28:04,48.03445,-124.75215,6.5,166.0,171.0,ANITA,,WDH3721,30,,17,,,,B
367610180,2020-12-04T16:30:04,48.03068,-124.75132,7.3,169.4,175.0,ANITA,,WDH3721,30,,17,,,,B
367610180,2020-12-04T16:31:05,48.02878,-124.75096,7.5,178.2,173.0,ANITA,,WDH3721,30,,17,,,,B
367610180,2020-12-04T16:33:05,48.02498,-124.75024,7.2,180.1,173.0,ANITA,,WDH3721,30,,17,,,,B
367610180,2020-12-04T16:35:05,48.02121,-124.74953,7.0,151.9,173.0,ANITA,,WDH3721,30,,17,,,,B
367119980,2020-05-20T19:17:53,48.02065,-124.75153,8.5,344.2,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367119980,2020-05-20T19:19:03,48.02339,-124.75244,8.5,350.1,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367119980,2020-05-20T19:20:14,48.02620,-124.75321,9.1,355.5,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367119980,2020-05-20T19:21:24,48.02892,-124.75404,8.6,351.0,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
367119980,2020-05-20T19:22:34,48.03166,-124.75486,8.4,348.0,511.0,LAUREN L KAPP,,WDD2792,30,0,21,,,30,A
366857640,2020-05-25T22:35:29,48.02233,-124.74710,7.8,351.4,511.0,MISS DANICA,,WDA8747,30,,15,5,,,B
366857640,2020-05-25T22:36:58,48.02539,-124.74812,7.1,352.2,511.0,MISS DANICA,,WDA8747,30,,15,5,,,B
366857640,2020-05-25T22:37:59,48.02739,-124.74892,7.7,344.0,511.0,MISS DANICA,,WDA8747,30,,15,5,,,B
366857640,2020-05-25T22:39:28,48.03045,-124.74999,7.5,347.3,511.0,MISS DANICA,,WDA8747,30,,15,5,,,B
366857640,2020-05-25T22:40:58,48.03346,-124.75108,7.6,342.0,511.0,MISS DANICA,,WDA8747,30,,15,5,,,B
366857640,2020-05-25T22:41:59,48.03553,-124.75182,7.4,346.9,511.0,MISS DANICA,,WDA8747,30,,15,5,,,B
366857640,2020-05-25T22:43:29,48.03863,-124.75290,7.9,345.5,511.0,MISS DANICA,,WDA8747,30,,15,5,,,B
366857640,2020-05-25T22:45:00,48.04170,-124.75397,7.8,355.6,511.0,MISS DANICA,,WDA8747,30,,15,5,,,B
366857640,2020-05-25T22:46:27,48.04476,-124.75496,7.5,343.3,511.0,MISS DANICA,,WDA8747,30,,15,5,,,B
367696030,2020-03-17T00:35:13,48.05474,-124.75411,9.0,164.7,511.0,PAMALA JEAN,,WDI4184,30,,14,4,,,B
367696030,2020-03-17T00:36:43,48.05129,-124.75315,8.6,170.5,511.0,PAMALA JEAN,,WDI4184,30,,14,4,,,B
367696030,2020-03-17T00:38:13,48.04772,-124.75210,8.5,173.3,511.0,PAMALA JEAN,,WDI4184,30,,14,4,,,B
367696030,2020-03-17T00:39:43,48.04418,-124.75093,8.6,167.1,511.0,PAMALA JEAN,,WDI4184,30,,14,4,,,B
367696030,2020-03-17T00:41:16,48.04051,-124.74987,8.4,171.5,511.0,PAMALA JEAN,,WDI4184,30,,14,4,,,B
367696030,2020-03-17T00:42:44,48.03705,-124.74862,8.4,173.7,511.0,PAMALA JEAN,,WDI4184,30,,14,4,,,B
367696030,2020-03-17T00:44:13,48.03355,-124.74733,8.1,172.2,511.0,PAMALA JEAN,,WDI4184,30,,14,4,,,B
367696030,2020-03-17T00:45:43,48.03006,-124.74613,8.6,168.3,511.0,PAMALA JEAN,,WDI4184,30,,14,4,,,B
367696030,2020-03-17T00:47:14,48.02655,-124.74486,8.7,174.6,511.0,PAMALA JEAN,,WDI4184,30,,14,4,,,B
367696030,2020-03-17T00:48:44,48.02297,-124.74385,9.0,165.4,511.0,PAMALA JEAN,,WDI4184,30,,14,4,,,B
338239917,2020-06-02T16:13:14,48.02120,-124.74567,16.2,349.3,511.0,FISKA,,,37,,8,2,,,B
338239917,2020-06-02T16:14:44,48.02784,-124.74741,16.1,348.7,511.0,FISKA,,,37,,8,2,,,B
338239917,2020-06-02T16:16:15,48.03449,-124.74917,16.3,351.0,511.0,FISKA,,,37,,8,2,,,B
338239917,2020-06-02T16:17:45,48.04125,-124.75096,16.4,350.9,511.0,FISKA,,,37,,8,2,,,B
338239917,2020-06-02T16:19:14,48.04788,-124.75272,15.7,349.0,511.0,FISKA,,,37,,8,2,,,B
338239917,2020-06-02T16:20:15,48.05235,-124.75387,16.6,352.0,511.0,FISKA,,,37,,8,2,,,B
367564160,2020-07-25T23:05:47,48.02160,-124.74851,8.5,351.7,511.0,KIA ORANA,,WDG7130,37,,20,5,,,B
367564160,2020-07-25T23:07:45,48.02633,-124.75031,8.9,345.6,511.0,KIA ORANA,,WDG7130,37,,20,5,,,B
367564160,2020-07-25T23:09:15,48.02995,-124.75181,9.8,336.1,511.0,KIA ORANA,,WDG7130,37,,20,5,,,B
367564160,2020-07-25T23:10:16,48.03239,-124.75273,9.7,344.0,511.0,KIA ORANA,,WDG7130,37,,20,5,,,B
367564160,2020-07-25T23:11:45,48.03598,-124.75409,9.4,345.1,511.0,KIA ORANA,,WDG7130,37,,20,5,,,B
367564160,2020-07-25T23:12:48,48.03856,-124.75501,9.8,338.6,511.0,KIA ORANA,,WDG7130,37,,20,5,,,B
368056280,2020-08-16T23:52:26,48.03764,-124.75281,5.4,111.6,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-16T23:53:57,48.03672,-124.74925,6.1,113.3,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-16T23:54:58,48.03611,-124.74695,6.2,109.4,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-16T23:56:26,48.03523,-124.74370,6.2,106.8,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-16T23:57:57,48.03434,-124.74003,6.2,109.0,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-16T23:58:58,48.03370,-124.73769,5.3,116.5,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-17T00:00:57,48.03258,-124.73424,2.0,244.2,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-17T00:02:27,48.03137,-124.73613,4.5,226.3,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-17T00:03:57,48.02993,-124.73801,4.5,219.9,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-17T00:05:27,48.02840,-124.73993,4.5,220.4,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-17T00:06:57,48.02688,-124.74172,4.2,216.3,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-17T00:08:26,48.02540,-124.74351,4.6,217.2,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-17T00:09:57,48.02386,-124.74533,4.9,220.0,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-17T00:11:26,48.02235,-124.74705,4.4,218.7,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
368056280,2020-08-17T00:13:56,48.02001,-124.74955,3.6,218.1,511.0,TRANCE - IP420,,WDK4541,36,,14,4,,,B
367564160,2020-09-01T16:31:59,48.04146,-124.75498,12.1,169.4,511.0,KIA ORANA,,WDG7130,37,,20,5,,,B
367564160,2020-09-01T16:33:30,48.03678,-124.75350,11.2,172.7,511.0,KIA ORANA,,WDG7130,37,,20,5,,,B
367564160,2020-09-01T16:35:00,48.03216,-124.75214,11.6,163.7,511.0,KIA ORANA,,WDG7130,37,,20,5,,,B
367564160,2020-09-01T16:37:29,48.02445,-124.74991,11.4,163.8,511.0,KIA ORANA,,WDG7130,37,,20,5,,,B
367564160,2020-09-01T16:38:30,48.02121,-124.74897,12.1,168.3,511.0,KIA ORANA,,WDG7130,37,,20,5,,,B
368152660,2020-10-05T17:33:11,48.02597,-124.75400,27.1,173.6,170.0,MORE DOWNTIME,,WDL6637,37,,0,0,,,B
367075820,2020-12-04T16:51:18,48.02922,-124.75528,6.7,177.4,511.0,HANS HALVOR,,WDK2491,30,,17,6,,,B
367075820,2020-12-04T16:53:17,48.02568,-124.75464,6.9,180.0,511.0,HANS HALVOR,,WDK2491,30,,17,6,,,B
367075820,2020-12-04T16:54:18,48.02387,-124.75425,7.6,168.7,511.0,HANS HALVOR,,WDK2491,30,,17,6,,,B
367075820,2020-12-04T16:55:47,48.02124,-124.75383,6.5,166.7,511.0,HANS HALVOR,,WDK2491,30,,17,6,,,B
367751540,2020-11-09T04:18:45,48.02135,-124.75516,6.2,173.8,174.0,SHIPFACED,,WDI9727,,0,,,,,A
338099856,2020-11-22T00:22:30,48.02120,-124.75325,8.3,345.1,511.0,KATY J,,,30,,9,,,,B
338099856,2020-11-22T00:24:30,48.02573,-124.75474,8.1,343.0,511.0,KATY J,,,30,,9,,,,B
338327705,2019-08-30T17:08:55,48.05483,-124.75051,10.3,170.1,511.0,MAI TAIM,,MIATIAM,37,,14,4,,,B
338327705,2019-08-30T17:10:24,48.05054,-124.74936,10.8,172.9,511.0,MAI TAIM,,MIATIAM,37,,14,4,,,B
338327705,2019-08-30T17:11:25,48.04762,-124.74868,10.3,172.9,511.0,MAI TAIM,,MIATIAM,37,,14,4,,,B
338327705,2019-08-30T17:12:55,48.04333,-124.74767,9.8,172.1,511.0,MAI TAIM,,MIATIAM,37,,14,4,,,B
338327705,2019-08-30T17:14:25,48.03896,-124.74661,9.5,171.6,511.0,MAI TAIM,,MIATIAM,37,,14,4,,,B
338327705,2019-08-30T17:15:26,48.03604,-124.74588,11.2,170.3,511.0,MAI TAIM,,MIATIAM,37,,14,4,,,B
338327705,2019-08-30T17:16:55,48.03180,-124.74492,10.0,172.3,511.0,MAI TAIM,,MIATIAM,37,,14,4,,,B
338327705,2019-08-30T17:17:57,48.02876,-124.74433,9.8,180.1,511.0,MAI TAIM,,MIATIAM,37,,14,4,,,B
338327705,2019-08-30T17:19:24,48.02457,-124.74419,10.4,173.8,511.0,MAI TAIM,,MIATIAM,37,,14,4,,,B
367309710,2019-09-09T22:22:46,48.02775,-124.75510,6.7,162.2,511.0,NIOLO,,WDD9310,31,11,32,10,,,A
367309710,2019-09-09T22:23:47,48.02608,-124.75397,6.8,152.6,511.0,NIOLO,,WDD9310,31,11,32,10,,,A
367309710,2019-09-09T22:24:56,48.02404,-124.75293,6.5,166.3,511.0,NIOLO,,WDD9310,31,11,32,10,,,A
367309710,2019-09-09T22:25:57,48.02229,-124.75217,6.4,166.8,511.0,NIOLO,,WDD9310,31,11,32,10,,,A
367309710,2019-09-09T22:27:06,48.02026,-124.75138,6.4,149.9,511.0,NIOLO,,WDD9310,31,11,32,10,,,A
367650880,2019-09-20T00:33:41,48.02295,-124.75452,6.9,164.3,511.0,DIVA.2,,WDH7713,37,,13,3,,,B
228199600,2019-09-30T20:47:17,48.02813,-124.75440,7.6,164.6,511.0,ALCYONE 1,,FMBV,36,,15,0,,,B
228199600,2019-09-30T20:48:47,48.02509,-124.75304,7.8,166.2,511.0,ALCYONE 1,,FMBV,36,,15,0,,,B
228199600,2019-09-30T20:50:17,48.02172,-124.75171,8.8,163.1,511.0,ALCYONE 1,,FMBV,36,,15,0,,,B
368100360,2019-10-05T16:18:40,48.04211,-124.75435,16.2,162.9,511.0,MUTLEY CREW,,WDK9093,37,,21,6,,,B
368100360,2019-10-05T16:21:12,48.03175,-124.75084,15.6,173.3,511.0,MUTLEY CREW,,WDK9093,37,,21,6,,,B
368100360,2019-10-05T16:22:42,48.02571,-124.74865,14.6,165.7,511.0,MUTLEY CREW,,WDK9093,37,,21,6,,,B
367603130,2019-10-10T23:08:43,48.02287,-124.75449,7.6,345.2,511.0,CAPE WINDY,,WDH2981,30,,16,5,,,B
367586340,2019-08-23T15:15:34,48.04932,-124.75086,13.0,155.7,511.0,ROCK N OCEAN,,WDG9294,37,,16,5,,,B
367586340,2019-08-23T15:16:46,48.04516,-124.74951,11.0,156.6,511.0,ROCK N OCEAN,,WDG9294,37,,16,5,,,B
367586340,2019-08-23T15:18:03,48.04075,-124.74799,13.3,169.8,511.0,ROCK N OCEAN,,WDG9294,37,,16,5,,,B
367586340,2019-08-23T15:19:17,48.03636,-124.74666,11.5,164.5,511.0,ROCK N OCEAN,,WDG9294,37,,16,5,,,B
367586340,2019-08-23T15:20:46,48.03121,-124.74496,13.2,166.9,511.0,ROCK N OCEAN,,WDG9294,37,,16,5,,,B
367586340,2019-08-23T15:22:17,48.02595,-124.74325,13.0,171.1,511.0,ROCK N OCEAN,,WDG9294,37,,16,5,,,B
367586340,2019-08-23T15:23:47,48.02071,-124.74166,13.3,165.5,511.0,ROCK N OCEAN,,WDG9294,37,,16,5,,,B
366980030,2019-09-15T20:17:44,48.01986,-124.72121,7.1,356.6,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
366980030,2019-09-15T20:20:13,48.02485,-124.72147,7.1,355.0,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
366980030,2019-09-15T20:21:14,48.02687,-124.72154,6.8,359.8,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
366980030,2019-09-15T20:22:45,48.02991,-124.72172,7.7,357.7,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
366980030,2019-09-15T20:24:13,48.03295,-124.72187,7.4,354.7,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
366980030,2019-09-15T20:25:14,48.03459,-124.72318,6.4,333.6,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
366980030,2019-09-15T20:26:43,48.03715,-124.72498,7.4,344.0,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
366980030,2019-09-15T20:28:14,48.04005,-124.72593,7.1,348.1,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
366980030,2019-09-15T20:29:44,48.04298,-124.72651,7.4,356.0,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
366980030,2019-09-15T20:31:14,48.04594,-124.72708,6.9,351.8,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
366980030,2019-09-15T20:32:43,48.04880,-124.72795,7.1,346.0,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
366980030,2019-09-15T20:33:44,48.05075,-124.72865,7.1,343.3,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
366980030,2019-09-15T20:35:13,48.05358,-124.72984,7.1,340.2,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
366980030,2019-09-15T20:36:14,48.05542,-124.73074,6.5,340.9,511.0,BARCAROLE,,WDB9640,30,,11,,,,B
367625280,2019-09-19T15:45:30,48.05343,-124.73889,9.3,159.5,511.0,AFTERGLOW,,WDH5176,37,,13,,,,B
367625280,2019-09-19T15:51:00,48.03916,-124.73133,9.7,163.6,511.0,AFTERGLOW,,WDH5176,37,,13,,,,B
367625280,2019-09-19T15:52:03,48.03644,-124.72995,8.7,161.5,511.0,AFTERGLOW,,WDH5176,37,,13,,,,B
367625280,2019-09-19T15:54:31,48.02978,-124.72733,9.4,165.0,511.0,AFTERGLOW,,WDH5176,37,,13,,,,B
