MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368238390,2022-12-18T18:00:02,34.02569,-120.09250,0.2,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:03:05,34.02572,-120.09248,0.3,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:06:16,34.02579,-120.09250,0.1,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:08:44,34.02572,-120.09249,0.1,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:11:46,34.02575,-120.09246,0.3,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:15:16,34.02582,-120.09247,0.0,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:17:46,34.02573,-120.09248,0.4,6.3,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:21:09,34.02569,-120.09250,0.0,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:23:52,34.02575,-120.09246,0.4,195.7,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:27:07,34.02582,-120.09247,0.3,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:29:56,34.02581,-120.09248,0.2,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:32:56,34.02570,-120.09251,0.3,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:38:57,34.02573,-120.09246,0.4,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:41:52,34.02580,-120.09246,0.2,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:45:06,34.02579,-120.09246,0.1,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:50:48,34.02573,-120.09248,0.5,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:53:56,34.02571,-120.09249,0.5,26.3,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T18:57:04,34.02569,-120.09250,0.2,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:00:16,34.02569,-120.09251,0.0,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:03:16,34.02568,-120.09250,0.2,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:06:03,34.02574,-120.09245,0.5,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:08:47,34.02578,-120.09248,0.5,162.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:11:59,34.02584,-120.09246,0.2,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:14:55,34.02583,-120.09245,0.3,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:21:02,34.02584,-120.09244,0.2,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:23:44,34.02585,-120.09245,0.3,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:27:14,34.02584,-120.09243,0.0,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:30:11,34.02585,-120.09242,0.4,327.4,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:33:16,34.02586,-120.09240,0.1,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:36:13,34.02584,-120.09237,0.1,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:39:11,34.02583,-120.09239,0.2,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:41:43,34.02580,-120.09236,0.1,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:44:43,34.02578,-120.09237,0.3,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:47:48,34.02579,-120.09235,0.4,0.3,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:51:15,34.02581,-120.09237,0.1,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:53:58,34.02576,-120.09236,0.4,14.2,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:56:46,34.02566,-120.09243,0.5,22.5,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T19:59:41,34.02568,-120.09241,0.1,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T20:03:11,34.02571,-120.09238,0.5,51.7,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T20:05:48,34.02567,-120.09241,0.0,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T20:09:16,34.02568,-120.09237,0.4,360.0,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T20:15:14,34.02590,-120.09292,0.6,14.3,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T20:23:02,34.02995,-120.09269,8.3,12.2,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T20:24:33,34.03380,-120.09196,11.0,2.6,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T20:25:46,34.03854,-120.09267,15.7,340.2,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T20:27:03,34.04391,-120.09432,15.9,359.6,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T20:28:18,34.04946,-120.09336,15.9,13.9,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T20:29:32,34.05495,-120.09045,18.5,23.5,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
368238390,2022-12-18T20:30:49,34.06032,-120.08606,18.5,45.2,511.0,SOLEIL,,SOLEIL,37,,21,6,,,B
366875820,2022-10-21T17:13:43,34.04522,-120.06015,18.2,57.1,53.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:37:27,34.04586,-120.06021,18.2,244.4,246.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:38:28,34.04478,-120.06630,18.4,267.1,265.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:39:30,34.04424,-120.07274,18.2,269.9,265.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:40:31,34.04365,-120.07814,10.9,267.1,271.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:41:32,34.04370,-120.08049,6.0,263.2,269.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:42:34,34.04376,-120.08137,0.4,281.1,278.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:43:41,34.04379,-120.08142,0.3,303.6,295.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:44:42,34.04383,-120.08147,0.3,294.6,307.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:45:43,34.04388,-120.08154,0.3,317.3,320.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:46:50,34.04397,-120.08162,0.3,318.1,331.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:47:55,34.04405,-120.08168,0.4,326.7,341.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:48:56,34.04411,-120.08173,0.6,171.0,338.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:49:59,34.04361,-120.08106,2.0,111.7,283.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:51:04,34.04358,-120.08088,0.1,5.1,288.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:52:05,34.04359,-120.08087,0.2,12.5,304.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:53:06,34.04362,-120.08087,0.2,305.5,315.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:54:12,34.04367,-120.08092,0.1,341.1,322.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:55:18,34.04374,-120.08098,0.4,323.9,331.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:56:20,34.04381,-120.08106,0.3,323.3,332.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:57:23,34.04419,-120.08242,7.0,251.5,221.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:58:26,34.04172,-120.08249,10.1,178.5,172.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T20:59:30,34.03872,-120.08197,10.4,177.1,177.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:00:02,34.03717,-120.08201,10.4,182.8,181.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:01:05,34.03413,-120.08230,10.4,182.8,177.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:02:07,34.03116,-120.08197,10.3,172.3,166.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:03:09,34.02867,-120.08115,6.3,159.4,153.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:04:10,34.02716,-120.08028,5.9,149.0,142.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:05:13,34.02607,-120.07866,6.9,109.9,77.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:06:17,34.02823,-120.07680,10.2,31.7,34.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:07:18,34.03054,-120.07470,10.0,39.7,44.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:08:20,34.03181,-120.07240,5.8,78.3,84.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:09:21,34.03200,-120.07176,0.0,208.4,56.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:10:22,34.03184,-120.07196,0.9,186.1,348.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:11:25,34.03177,-120.07202,0.4,211.2,329.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:12:32,34.03174,-120.07208,0.3,275.8,329.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:13:37,34.03178,-120.07219,0.6,286.7,300.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:14:41,34.03161,-120.07221,0.8,162.3,325.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:15:44,34.03155,-120.07224,0.1,254.5,323.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:16:47,34.03157,-120.07230,0.3,281.1,310.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:17:50,34.03161,-120.07237,0.2,282.0,308.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:18:56,34.03163,-120.07243,0.3,317.7,324.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:19:57,34.03165,-120.07247,0.6,171.5,356.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:20:59,34.03155,-120.07253,0.3,277.1,359.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:22:03,34.03150,-120.07257,0.6,183.1,5.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:23:06,34.03138,-120.07267,0.2,258.3,337.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:24:12,34.03135,-120.07268,0.4,124.2,303.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:25:32,34.03132,-120.07270,0.3,277.1,306.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:26:43,34.03135,-120.07277,0.0,77.5,308.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:27:53,34.03134,-120.07279,0.1,264.2,311.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:28:56,34.03134,-120.07282,0.3,285.7,299.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:30:02,34.03137,-120.07289,0.2,309.7,283.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:31:05,34.03138,-120.07291,0.2,85.1,281.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:32:07,34.03136,-120.07282,0.3,100.4,288.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:33:10,34.03133,-120.07277,0.2,197.6,279.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:34:13,34.03132,-120.07244,1.4,93.4,275.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:35:19,34.03132,-120.07246,0.1,337.9,269.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:36:23,34.03134,-120.07250,0.1,20.6,285.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:37:27,34.03138,-120.07250,0.1,37.5,306.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:38:30,34.03141,-120.07250,0.2,340.6,323.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:39:32,34.03143,-120.07249,0.2,343.7,336.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:40:36,34.03151,-120.07257,0.5,300.2,316.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:41:42,34.03157,-120.07269,0.3,307.3,309.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:42:47,34.03162,-120.07274,0.2,285.5,323.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:43:49,34.03166,-120.07277,0.2,315.4,342.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:44:50,34.03170,-120.07278,0.2,302.6,350.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:45:51,34.03174,-120.07282,0.2,322.2,347.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:46:55,34.03175,-120.07283,0.1,303.0,346.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:47:56,34.03179,-120.07286,0.1,339.1,344.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:48:59,34.03149,-120.07272,2.7,147.5,311.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:50:00,34.03133,-120.07250,0.3,125.6,311.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:51:01,34.03130,-120.07245,0.2,97.5,330.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:52:03,34.03133,-120.07238,0.2,78.3,341.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:53:05,34.03288,-120.07331,9.5,328.0,329.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:54:06,34.03527,-120.07491,9.6,333.0,333.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:55:07,34.03752,-120.07674,9.7,324.5,325.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:56:09,34.04001,-120.07826,9.7,336.8,336.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:57:10,34.04182,-120.07955,3.5,329.1,332.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:58:13,34.04226,-120.07977,1.0,343.3,347.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T21:59:18,34.04244,-120.07982,0.5,359.7,342.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T22:00:03,34.04252,-120.07982,0.3,357.0,342.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T22:01:06,34.04261,-120.07977,0.4,39.5,349.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T22:02:09,34.04305,-120.07985,4.2,334.4,312.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T22:03:13,34.04346,-120.08093,3.0,310.9,326.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T22:04:16,34.04403,-120.08111,1.1,359.6,5.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T22:05:22,34.04424,-120.08106,0.4,24.7,3.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T22:06:27,34.04485,-120.08090,5.4,14.3,19.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T22:07:29,34.04648,-120.08012,7.2,17.9,10.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T22:08:30,34.04865,-120.08003,7.8,358.3,0.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T22:09:35,34.05215,-120.07762,18.0,41.6,41.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T22:10:36,34.05595,-120.07342,18.5,43.5,43.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-20T22:11:37,34.05977,-120.06918,18.8,43.4,44.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366946540,2022-11-16T16:11:51,34.05329,-120.06005,15.0,258.7,511.0,BELLA,,WDB7698,37,,12,4,,,B
366946540,2022-11-16T16:13:20,34.05221,-120.06712,14.6,261.3,511.0,BELLA,,WDB7698,37,,12,4,,,B
366946540,2022-11-16T16:14:51,34.05113,-120.07406,14.1,262.4,511.0,BELLA,,WDB7698,37,,12,4,,,B
366946540,2022-11-16T16:15:53,34.05042,-120.07895,13.6,260.8,511.0,BELLA,,WDB7698,37,,12,4,,,B
366946540,2022-11-16T16:17:20,34.04934,-120.08569,13.9,261.9,511.0,BELLA,,WDB7698,37,,12,4,,,B
366946540,2022-11-16T16:18:21,34.04860,-120.09061,14.0,257.6,511.0,BELLA,,WDB7698,37,,12,4,,,B
366946540,2022-11-16T16:19:50,34.04750,-120.09752,14.5,261.3,511.0,BELLA,,WDB7698,37,,12,4,,,B
366946540,2022-11-17T20:25:31,34.04364,-120.10163,16.3,74.4,511.0,BELLA,,WDB7698,37,,12,4,,,B
366946540,2022-11-17T20:27:01,34.04554,-120.09373,16.2,74.8,511.0,BELLA,,WDB7698,37,,12,4,,,B
366946540,2022-11-17T20:28:33,34.04748,-120.08565,16.1,72.5,511.0,BELLA,,WDB7698,37,,12,4,,,B
366946540,2022-11-17T20:30:00,34.04939,-120.07790,16.2,73.2,511.0,BELLA,,WDB7698,37,,12,4,,,B
366946540,2022-11-17T20:31:01,34.05066,-120.07267,16.3,74.1,511.0,BELLA,,WDB7698,37,,12,4,,,B
366946540,2022-11-17T20:32:30,34.05263,-120.06474,16.3,72.5,511.0,BELLA,,WDB7698,37,,12,4,,,B
366946540,2022-11-17T20:33:31,34.05399,-120.05943,16.5,73.4,511.0,BELLA,,WDB7698,37,,12,4,,,B
366875820,2022-10-21T15:45:29,34.05932,-120.05899,18.1,214.5,218.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T15:46:32,34.05486,-120.06236,18.1,209.5,211.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T15:47:35,34.05030,-120.06555,18.1,212.1,212.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T15:48:38,34.04578,-120.06877,18.0,210.5,212.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T15:49:39,34.04141,-120.07204,17.8,211.0,212.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T15:50:40,34.03717,-120.07521,17.9,214.8,214.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T15:51:56,34.03159,-120.07911,18.2,203.9,203.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T15:52:57,34.02802,-120.08102,8.2,208.6,210.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T15:54:00,34.02647,-120.08216,7.3,215.7,215.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T16:04:18,34.02563,-120.08241,0.4,74.1,44.0,SHEARWATER,,WDB2424,90,3,,,,90,A
366875820,2022-10-21T17:07:27,34.02613,-120.08249,7.7,11.0,0.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T17:08:29,34.02932,-120.08216,12.2,12.8,10.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T17:09:35,34.03327,-120.07968,17.0,35.4,34.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T17:10:37,34.03737,-120.07601,17.6,38.6,37.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T17:11:39,34.04079,-120.07153,17.6,56.4,56.0,SHEARWATER,,WDB2424,90,0,,,,90,A
366875820,2022-10-21T17:12:41,34.04298,-120.06590,18.6,68.9,71.0,SHEARWATER,,WDB2424,90,0,,,,90,A
368181870,2022-10-25T20:57:16,34.06060,-120.06031,6.2,130.3,511.0,ALAMAR,,,36,,14,5,,,B
368091350,2022-11-21T22:07:50,34.05260,-120.10015,5.8,92.4,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:09:19,34.05253,-120.09733,5.6,90.6,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:10:50,34.05243,-120.09448,5.8,91.7,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:12:19,34.05235,-120.09172,5.7,95.8,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:13:20,34.05219,-120.08977,5.5,94.1,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:14:49,34.05204,-120.08696,5.7,92.7,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:16:18,34.05182,-120.08415,5.7,98.8,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:17:19,34.05169,-120.08224,5.5,96.7,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:18:50,34.05141,-120.07937,5.5,95.7,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:20:19,34.05118,-120.07656,5.5,97.5,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:21:49,34.05084,-120.07372,5.6,98.7,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:23:19,34.05050,-120.07087,5.6,95.2,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:24:49,34.05020,-120.06799,5.8,98.3,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:26:19,34.04993,-120.06511,5.9,95.5,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:27:20,34.04975,-120.06320,5.4,97.8,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
368091350,2022-11-21T22:28:49,34.04927,-120.06037,5.6,105.0,511.0,MERIWETHER,,WDK8153,36,,11,4,,,B
211002010,2022-11-25T21:27:00,34.05519,-120.09542,7.1,56.8,511.0,,,,0,,0,0,,,B
211002010,2022-11-25T21:28:33,34.05615,-120.09355,0.7,3.5,511.0,,,,0,,0,0,,,B
211002010,2022-11-25T21:30:00,34.05620,-120.09348,0.4,3.5,511.0,,,,0,,0,0,,,B
211002010,2022-11-25T21:31:01,34.05638,-120.09319,0.3,88.1,511.0,,,,0,,0,0,,,B
211002010,2022-11-25T21:35:00,34.05661,-120.09331,5.2,232.9,511.0,,,,0,,0,0,,,B
211002010,2022-11-25T21:36:02,34.05582,-120.09431,1.2,271.7,511.0,,,,0,,0,0,,,B
211002010,2022-11-25T21:38:31,34.05587,-120.09413,0.5,40.0,511.0,,,,0,,0,0,,,B
211002010,2022-11-25T21:47:31,34.05809,-120.09165,10.5,44.6,511.0,,,,0,,0,0,,,B
338369598,2022-12-18T17:43:25,34.06004,-120.07122,7.7,242.2,511.0,ANGLER MANAGMENT,,,37,,10,4,,,B
338369598,2022-12-18T17:44:52,34.05838,-120.07470,13.3,238.6,511.0,ANGLER MANAGMENT,,,37,,10,4,,,B
338369598,2022-12-18T17:45:56,34.05609,-120.07943,15.5,239.6,511.0,ANGLER MANAGMENT,,,37,,10,4,,,B
338369598,2022-12-18T17:47:09,34.05349,-120.08489,15.8,239.9,511.0,ANGLER MANAGMENT,,,37,,10,4,,,B
338369598,2022-12-18T17:48:26,34.05072,-120.09078,15.8,240.1,511.0,ANGLER MANAGMENT,,,37,,10,4,,,B
338369598,2022-12-18T17:49:41,34.04798,-120.09655,13.4,236.8,511.0,ANGLER MANAGMENT,,,37,,10,4,,,B
338369598,2022-12-18T17:51:11,34.04548,-120.10189,12.4,242.1,511.0,ANGLER MANAGMENT,,,37,,10,4,,,B
338369598,2022-12-18T21:08:14,34.05027,-120.10177,16.0,55.3,511.0,ANGLER MANAGMENT,,,37,,10,4,,,B
338369598,2022-12-18T21:09:28,34.05282,-120.09589,17.9,58.0,511.0,ANGLER MANAGMENT,,,37,,10,4,,,B
338369598,2022-12-18T21:10:43,34.05510,-120.08898,18.2,71.5,511.0,ANGLER MANAGMENT,,,37,,10,4,,,B
338369598,2022-12-18T21:11:59,34.05779,-120.08227,17.7,65.7,511.0,ANGLER MANAGMENT,,,37,,10,4,,,B
338369598,2022-12-18T21:13:15,34.06064,-120.07572,17.6,70.6,511.0,ANGLER MANAGMENT,,,37,,10,4,,,B
338395327,2022-12-29T17:28:26,34.06114,-120.06759,18.2,215.3,511.0,COLONEL JACK,,,37,,9,3,,,B
338395327,2022-12-29T17:29:41,34.05638,-120.07170,17.5,215.4,511.0,COLONEL JACK,,,37,,9,3,,,B
338395327,2022-12-29T17:30:42,34.05210,-120.07516,17.0,211.1,511.0,COLONEL JACK,,,37,,9,3,,,B
338395327,2022-12-29T17:31:57,34.04726,-120.07981,18.2,220.6,511.0,COLONEL JACK,,,37,,9,3,,,B
338395327,2022-12-29T17:33:12,34.04275,-120.08471,16.3,221.0,511.0,COLONEL JACK,,,37,,9,3,,,B
