MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368134480,2023-05-20T22:01:21,36.65439,-121.89559,10.3,172.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-20T22:02:31,36.65078,-121.89509,11.3,172.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-20T22:03:41,36.64721,-121.89460,10.9,171.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-20T22:04:50,36.64368,-121.89414,10.8,174.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-20T22:06:00,36.64008,-121.89364,10.9,171.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-20T22:07:11,36.63646,-121.89311,10.6,174.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-20T22:08:20,36.63288,-121.89259,10.6,173.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:15:20,36.63147,-121.88741,11.0,27.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:16:30,36.63360,-121.88638,4.1,14.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:17:39,36.63432,-121.88670,4.8,277.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:18:50,36.63295,-121.88755,4.4,187.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:20:01,36.63205,-121.88767,1.5,185.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:21:10,36.63116,-121.88748,2.4,163.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:22:20,36.63048,-121.88750,3.3,192.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:23:21,36.63016,-121.88676,5.1,41.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:24:30,36.63269,-121.88743,10.4,334.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:25:40,36.63598,-121.88927,11.4,335.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:27:00,36.63974,-121.89164,11.4,329.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:28:11,36.64289,-121.89410,11.0,325.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:29:19,36.64584,-121.89659,11.4,325.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:30:31,36.64893,-121.89922,11.1,325.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:31:41,36.65176,-121.90206,11.1,315.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:32:51,36.65406,-121.90545,11.1,312.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:34:01,36.65641,-121.90889,11.3,310.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:35:11,36.65874,-121.91231,11.0,307.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:36:30,36.66139,-121.91617,10.7,309.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T16:37:50,36.66406,-121.92008,11.0,312.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T18:30:40,36.65172,-121.92892,11.2,135.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T18:32:11,36.64853,-121.92493,10.4,134.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T18:33:20,36.64604,-121.92199,11.4,135.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T18:34:40,36.64317,-121.91858,10.7,136.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T18:35:41,36.64099,-121.91598,10.4,135.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T18:36:50,36.63847,-121.91298,10.9,135.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T18:38:01,36.63584,-121.90986,10.9,135.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T18:39:11,36.63320,-121.90693,10.9,138.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T18:40:20,36.63056,-121.90415,11.0,140.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368204140,2023-05-26T19:30:13,36.65767,-121.92868,3.8,138.1,115.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-26T19:31:42,36.65660,-121.92735,4.0,128.7,112.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-26T19:33:13,36.65541,-121.92594,4.1,137.6,113.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-26T19:34:42,36.65403,-121.92438,5.1,139.8,112.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-26T19:36:13,36.65232,-121.92260,5.5,145.4,113.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-26T19:37:14,36.65116,-121.92137,5.7,132.5,112.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-26T19:38:45,36.64944,-121.91952,6.1,143.9,111.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-26T19:40:14,36.64745,-121.91745,6.2,144.0,111.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-26T19:41:45,36.64545,-121.91536,6.4,134.8,104.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-26T19:43:14,36.64348,-121.91327,6.3,138.4,111.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-26T19:44:15,36.64200,-121.91184,6.5,139.9,109.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368134480,2023-05-26T19:44:51,36.63064,-121.90296,10.8,319.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368204140,2023-05-26T19:45:45,36.63980,-121.90967,6.9,144.7,112.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368134480,2023-05-26T19:46:01,36.63332,-121.90601,10.8,314.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T19:47:11,36.63576,-121.90914,11.1,314.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368204140,2023-05-26T19:47:15,36.63784,-121.90754,5.7,139.7,111.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368134480,2023-05-26T19:48:19,36.63820,-121.91224,10.8,303.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368204140,2023-05-26T19:48:44,36.63605,-121.90560,5.7,140.6,114.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368134480,2023-05-26T19:49:20,36.63975,-121.91549,10.9,301.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368204140,2023-05-26T19:50:12,36.63417,-121.90347,6.2,132.4,106.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368134480,2023-05-26T19:50:31,36.64167,-121.91936,11.1,296.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368204140,2023-05-26T19:51:45,36.63226,-121.90111,5.6,134.5,108.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368134480,2023-05-26T19:51:50,36.64339,-121.92379,10.9,294.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T19:53:01,36.64500,-121.92789,10.9,295.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368204140,2023-05-26T19:53:15,36.63060,-121.89915,5.8,139.9,111.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368134480,2023-05-26T20:17:10,36.65711,-121.92943,2.0,77.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T20:18:20,36.65733,-121.92839,2.6,69.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T20:19:30,36.65920,-121.92775,9.8,0.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T20:20:40,36.66277,-121.92831,11.4,352.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T21:44:41,36.64391,-121.92857,10.9,124.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T21:46:00,36.64147,-121.92449,10.9,126.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T21:47:01,36.63961,-121.92142,11.0,125.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T21:48:11,36.63746,-121.91783,11.1,127.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T21:49:20,36.63535,-121.91430,11.1,126.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T21:50:29,36.63305,-121.91080,10.8,131.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T23:16:31,36.63202,-121.89738,10.7,334.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T23:17:40,36.63519,-121.89919,10.3,334.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T23:18:51,36.63801,-121.90173,10.6,324.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T23:19:59,36.64071,-121.90426,10.6,322.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T23:21:10,36.64351,-121.90678,10.7,322.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T23:22:19,36.64627,-121.90938,10.5,323.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T23:23:20,36.64865,-121.91169,10.4,316.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T23:24:31,36.65105,-121.91477,9.9,316.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T23:25:41,36.65349,-121.91783,10.6,313.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T23:26:51,36.65585,-121.92081,10.4,313.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T23:28:01,36.65825,-121.92387,10.2,315.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T23:29:10,36.66060,-121.92685,10.2,314.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-26T23:30:21,36.66295,-121.92982,9.9,314.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
338238507,2023-05-27T01:00:20,36.64369,-121.92911,8.8,115.3,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T01:01:22,36.64264,-121.92615,9.1,114.2,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T01:02:50,36.64079,-121.92205,9.2,118.3,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T01:03:51,36.63958,-121.91927,9.1,115.6,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T01:04:52,36.63835,-121.91654,9.2,124.3,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T01:06:20,36.63660,-121.91262,8.8,121.9,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T01:07:21,36.63540,-121.91002,8.6,119.9,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T01:09:21,36.63261,-121.90516,9.3,134.3,511.0,INDIGO BLUE,,,36,,14,8,,,B
368134480,2023-05-27T01:15:51,36.64899,-121.92907,9.6,136.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T01:16:59,36.64688,-121.92627,9.6,133.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T01:18:11,36.64466,-121.92343,9.6,133.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T01:19:21,36.64246,-121.92065,9.8,135.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T01:20:31,36.64021,-121.91795,9.6,137.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T01:21:51,36.63758,-121.91495,9.3,138.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T01:23:01,36.63540,-121.91236,9.1,127.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T01:24:10,36.63358,-121.90939,9.1,127.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T01:25:21,36.63174,-121.90650,8.6,127.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
338238507,2023-05-27T13:53:15,36.63156,-121.89492,8.4,324.2,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T13:54:45,36.63431,-121.89750,8.0,321.6,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T13:55:46,36.63616,-121.89931,8.4,324.1,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T13:57:47,36.63981,-121.90280,8.2,322.8,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T13:59:45,36.64344,-121.90621,8.4,323.2,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T14:00:16,36.64439,-121.90708,8.0,323.0,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T14:01:46,36.64716,-121.90959,8.2,322.1,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T14:04:18,36.65181,-121.91395,8.5,326.6,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T14:05:46,36.65461,-121.91649,8.7,322.2,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T14:07:16,36.65745,-121.91922,8.7,321.7,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T14:08:46,36.66031,-121.92193,8.7,322.7,511.0,INDIGO BLUE,,,36,,14,8,,,B
338238507,2023-05-27T14:11:16,36.66508,-121.92645,8.5,323.4,511.0,INDIGO BLUE,,,36,,14,8,,,B
338227165,2023-05-27T14:29:20,36.63094,-121.90468,20.5,318.6,511.0,OFISHALL BUSINESS,,,37,,,,,,B
338227165,2023-05-27T14:30:21,36.63517,-121.90945,20.1,317.5,511.0,OFISHALL BUSINESS,,,37,,,,,,B
338227165,2023-05-27T14:31:22,36.63877,-121.91482,20.2,301.5,511.0,OFISHALL BUSINESS,,,37,,,,,,B
338227165,2023-05-27T14:32:51,36.64237,-121.92403,20.1,279.6,511.0,OFISHALL BUSINESS,,,37,,,,,,B
368134480,2023-05-27T16:16:19,36.63005,-121.90503,10.8,322.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T16:17:30,36.63275,-121.90771,10.5,316.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T16:18:50,36.63533,-121.91131,10.4,300.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T16:20:01,36.63718,-121.91500,10.5,302.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T16:21:10,36.63904,-121.91862,10.5,302.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T16:22:21,36.64095,-121.92237,10.9,301.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T16:23:30,36.64273,-121.92610,10.7,300.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T16:24:41,36.64435,-121.93008,11.0,292.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T18:26:51,36.64408,-121.92819,10.6,123.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T18:28:01,36.64216,-121.92456,10.6,122.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T18:29:30,36.63989,-121.91984,11.3,123.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T18:30:31,36.63869,-121.91769,4.0,126.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T18:31:40,36.63815,-121.91680,1.8,126.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T18:32:50,36.63708,-121.91522,11.0,132.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T18:34:00,36.63463,-121.91198,11.3,136.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T18:35:21,36.63165,-121.90840,10.9,137.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
338227165,2023-05-27T19:47:57,36.64009,-121.92388,19.8,131.8,511.0,OFISHALL BUSINESS,,,37,,,,,,B
368134480,2023-05-27T19:48:51,36.63211,-121.90979,10.8,313.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
338227165,2023-05-27T19:49:27,36.63465,-121.91627,19.7,131.2,511.0,OFISHALL BUSINESS,,,37,,,,,,B
368134480,2023-05-27T19:50:00,36.63453,-121.91275,10.7,315.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T19:51:01,36.63665,-121.91533,10.6,315.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T19:52:11,36.63908,-121.91854,10.8,311.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T19:53:21,36.64144,-121.92171,11.1,312.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T19:54:31,36.64382,-121.92494,10.6,313.7,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T19:55:40,36.64621,-121.92816,10.9,312.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368204140,2023-05-27T20:19:53,36.63112,-121.90131,6.5,326.7,326.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:20:57,36.63274,-121.90266,6.6,324.3,323.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:22:26,36.63510,-121.90438,6.9,335.6,333.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:23:57,36.63773,-121.90542,6.6,348.7,345.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:25:25,36.64000,-121.90611,3.0,339.9,342.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:26:26,36.64058,-121.90651,2.0,245.6,245.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:27:52,36.63982,-121.90737,1.7,192.4,153.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:30:55,36.63909,-121.90574,4.5,119.6,116.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:32:23,36.63864,-121.90469,2.4,33.9,9.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:34:58,36.64152,-121.90757,5.6,348.5,343.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:37:55,36.64602,-121.90829,5.5,336.2,346.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:39:24,36.64827,-121.90901,5.3,334.0,335.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:40:54,36.65037,-121.91028,5.0,327.6,325.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:42:24,36.65232,-121.91180,5.4,323.3,326.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:43:26,36.65401,-121.91303,7.4,329.5,327.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:44:54,36.65683,-121.91384,7.4,354.7,348.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:46:26,36.65993,-121.91424,7.3,354.2,345.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:47:54,36.66282,-121.91500,6.8,339.8,340.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368204140,2023-05-27T20:49:25,36.66586,-121.91582,7.4,351.9,342.0,WIND RIVER,,WDM4187,37,,14,4,,,B
368134480,2023-05-27T21:42:50,36.65052,-121.92791,10.5,134.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T21:44:01,36.64803,-121.92478,10.7,136.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T21:45:10,36.64561,-121.92175,10.2,135.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T21:46:20,36.64307,-121.91874,11.2,138.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T21:47:31,36.64045,-121.91576,10.5,135.3,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T21:48:40,36.63788,-121.91290,11.3,139.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T21:49:50,36.63528,-121.91003,11.3,139.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T21:51:01,36.63259,-121.90707,10.4,137.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T22:49:10,36.63152,-121.90520,10.8,316.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T22:50:30,36.63425,-121.90899,11.0,309.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T22:51:40,36.63655,-121.91235,11.2,312.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T22:52:51,36.63892,-121.91587,11.2,310.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T22:54:00,36.64118,-121.91927,10.8,309.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T22:55:11,36.64357,-121.92271,11.0,308.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T22:56:20,36.64576,-121.92608,10.8,308.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-27T22:57:21,36.64775,-121.92909,10.9,310.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T00:45:09,36.64418,-121.92836,10.8,111.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T00:46:20,36.64275,-121.92423,10.4,113.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T00:47:31,36.64133,-121.92012,10.6,111.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T00:48:40,36.64018,-121.91601,10.9,109.0,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T00:49:50,36.63898,-121.91179,10.6,108.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T00:51:00,36.63812,-121.90757,10.6,86.9,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T00:52:10,36.63890,-121.90372,8.1,79.4,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T00:53:40,36.63960,-121.90090,2.7,93.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T00:54:41,36.63911,-121.90033,4.0,188.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T00:55:50,36.63930,-121.90147,4.9,346.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T00:57:30,36.63991,-121.90235,5.1,189.1,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T00:58:41,36.63693,-121.90108,10.7,158.2,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T00:59:51,36.63363,-121.89967,10.6,162.5,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T01:00:00,36.63320,-121.89951,10.5,161.6,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
368134480,2023-05-28T01:49:10,36.63009,-121.90181,11.2,330.8,511.0,PRINCESS MONTEREY,,WDI5027,99,15,27,8,0.0,99,A
