MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367339380,2021-02-25T07:49:58,24.50220,-81.65208,0.1,151.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T07:51:08,24.50212,-81.65200,0.4,126.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T07:52:18,24.50205,-81.65188,0.3,124.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T07:53:27,24.50202,-81.65188,0.1,251.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T07:54:37,24.50208,-81.65198,0.4,314.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T07:55:47,24.50215,-81.65206,0.2,320.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T07:56:57,24.50220,-81.65206,0.1,296.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T07:58:08,24.50221,-81.65207,0.0,309.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T07:59:17,24.50221,-81.65208,0.0,213.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:00:07,24.50221,-81.65207,0.1,250.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:01:17,24.50220,-81.65208,0.0,124.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:02:28,24.50216,-81.65205,0.3,130.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:03:37,24.50209,-81.65193,0.4,121.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:04:48,24.50205,-81.65183,0.2,121.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:05:59,24.50204,-81.65186,0.3,279.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:07:07,24.50207,-81.65199,0.4,303.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:08:18,24.50216,-81.65204,0.3,327.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:09:28,24.50225,-81.65204,0.1,338.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:10:37,24.50226,-81.65206,0.0,344.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:11:48,24.50222,-81.65201,0.3,140.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:12:59,24.50210,-81.65192,0.4,139.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:14:08,24.50203,-81.65183,0.3,130.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:15:17,24.50201,-81.65180,0.1,241.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:16:18,24.50205,-81.65186,0.4,307.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:17:27,24.50213,-81.65194,0.3,317.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:18:38,24.50220,-81.65198,0.2,318.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:19:48,24.50222,-81.65203,0.1,345.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:20:58,24.50222,-81.65199,0.1,93.1,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:22:07,24.50215,-81.65192,0.4,148.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:23:18,24.50204,-81.65184,0.3,136.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:24:27,24.50202,-81.65178,0.1,132.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:25:37,24.50203,-81.65180,0.3,293.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:26:48,24.50209,-81.65190,0.4,306.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:27:57,24.50216,-81.65199,0.2,322.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:29:07,24.50221,-81.65202,0.1,335.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:30:18,24.50220,-81.65201,0.0,223.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:31:27,24.50216,-81.65198,0.2,137.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:32:38,24.50209,-81.65189,0.3,129.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:33:47,24.50203,-81.65181,0.3,120.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:35:07,24.50203,-81.65177,0.1,265.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:36:17,24.50207,-81.65185,0.4,290.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:37:27,24.50213,-81.65194,0.3,309.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:38:37,24.50217,-81.65199,0.2,325.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:39:47,24.50218,-81.65202,0.1,337.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:40:57,24.50217,-81.65199,0.0,142.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:42:08,24.50211,-81.65193,0.3,133.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:43:18,24.50204,-81.65185,0.3,118.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:44:28,24.50203,-81.65178,0.1,129.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:45:38,24.50205,-81.65182,0.4,290.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:46:39,24.50209,-81.65193,0.4,293.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:47:48,24.50215,-81.65201,0.2,303.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:48:57,24.50217,-81.65204,0.1,347.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:50:08,24.50215,-81.65204,0.0,236.1,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:51:17,24.50212,-81.65202,0.2,120.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:52:28,24.50207,-81.65193,0.2,117.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:53:38,24.50206,-81.65187,0.1,121.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:54:47,24.50206,-81.65184,0.0,326.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:55:58,24.50208,-81.65191,0.4,287.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:57:07,24.50213,-81.65201,0.3,322.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:58:17,24.50220,-81.65204,0.2,312.1,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T08:59:27,24.50224,-81.65207,0.1,309.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:00:07,24.50222,-81.65207,0.0,185.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:01:27,24.50216,-81.65199,0.4,129.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:02:28,24.50208,-81.65189,0.3,124.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:03:38,24.50206,-81.65182,0.2,132.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:04:48,24.50207,-81.65188,0.4,297.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:05:57,24.50213,-81.65200,0.4,306.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:07:08,24.50220,-81.65204,0.2,333.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:08:17,24.50225,-81.65205,0.1,334.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:09:18,24.50225,-81.65204,0.1,120.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:10:29,24.50214,-81.65195,0.4,140.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:11:38,24.50204,-81.65185,0.2,136.1,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:12:48,24.50205,-81.65186,0.2,288.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:13:49,24.50211,-81.65197,0.5,309.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:14:57,24.50221,-81.65205,0.3,316.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:15:58,24.50223,-81.65206,0.1,348.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:17:08,24.50220,-81.65200,0.4,129.1,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:18:18,24.50208,-81.65185,0.4,120.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:19:27,24.50204,-81.65176,0.1,138.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:20:37,24.50205,-81.65187,0.4,287.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:21:47,24.50213,-81.65200,0.4,305.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:22:57,24.50217,-81.65206,0.2,303.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:24:08,24.50219,-81.65207,0.1,133.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:25:17,24.50215,-81.65195,0.5,116.1,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:26:27,24.50208,-81.65182,0.2,117.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:27:38,24.50203,-81.65181,0.2,223.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:28:48,24.50206,-81.65193,0.4,299.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:29:58,24.50216,-81.65204,0.4,322.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:31:07,24.50221,-81.65206,0.1,10.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:32:17,24.50221,-81.65198,0.5,143.1,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:33:18,24.50212,-81.65188,0.4,130.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:34:27,24.50206,-81.65178,0.2,122.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:35:37,24.50198,-81.65178,0.2,246.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:36:47,24.50207,-81.65191,0.4,304.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:37:57,24.50216,-81.65201,0.3,313.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:39:09,24.50218,-81.65206,0.2,293.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:40:17,24.50217,-81.65203,0.3,122.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:41:27,24.50212,-81.65190,0.5,114.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:42:38,24.50206,-81.65178,0.2,105.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:43:39,24.50203,-81.65179,0.1,232.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:44:47,24.50204,-81.65190,0.4,289.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:45:57,24.50209,-81.65200,0.3,302.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:47:08,24.50215,-81.65208,0.2,314.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:48:18,24.50215,-81.65203,0.4,106.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:49:28,24.50209,-81.65188,0.4,113.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:50:38,24.50205,-81.65182,0.2,163.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:51:47,24.50206,-81.65194,0.6,297.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:52:57,24.50216,-81.65207,0.4,317.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:54:08,24.50220,-81.65212,0.0,315.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:55:17,24.50214,-81.65197,0.6,117.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:56:27,24.50207,-81.65182,0.3,111.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:57:37,24.50203,-81.65177,0.2,231.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:58:48,24.50205,-81.65194,0.5,290.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T09:59:57,24.50212,-81.65203,0.3,310.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:00:07,24.50213,-81.65204,0.2,299.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:01:17,24.50211,-81.65199,0.5,112.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:02:27,24.50205,-81.65180,0.4,102.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:03:37,24.50202,-81.65172,0.1,171.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:04:48,24.50203,-81.65189,0.7,286.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:05:49,24.50209,-81.65202,0.4,299.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:06:57,24.50213,-81.65206,0.1,114.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:08:08,24.50207,-81.65190,0.6,114.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:09:18,24.50203,-81.65176,0.3,105.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:10:27,24.50198,-81.65175,0.3,251.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:11:37,24.50206,-81.65194,0.6,297.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:12:38,24.50213,-81.65204,0.3,320.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:13:48,24.50213,-81.65206,0.3,123.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:14:57,24.50206,-81.65189,0.5,114.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:16:08,24.50201,-81.65180,0.2,132.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:17:17,24.50202,-81.65184,0.6,289.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:18:28,24.50211,-81.65204,0.5,302.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:19:37,24.50216,-81.65210,0.1,13.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:20:48,24.50207,-81.65194,0.6,117.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:21:57,24.50202,-81.65181,0.3,107.1,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:23:07,24.50199,-81.65181,0.2,246.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:24:17,24.50207,-81.65200,0.6,299.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:25:18,24.50212,-81.65211,0.2,318.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:26:28,24.50211,-81.65204,0.4,110.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:27:47,24.50204,-81.65186,0.4,117.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:28:58,24.50200,-81.65183,0.1,219.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:30:07,24.50206,-81.65198,0.6,297.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:31:19,24.50216,-81.65211,0.3,313.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:32:27,24.50218,-81.65215,0.0,269.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:33:47,24.50210,-81.65202,0.5,123.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:34:58,24.50204,-81.65190,0.2,129.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:36:07,24.50202,-81.65194,0.5,301.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:37:18,24.50212,-81.65208,0.4,313.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:38:28,24.50216,-81.65213,0.0,338.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:39:38,24.50212,-81.65205,0.5,128.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:40:47,24.50204,-81.65195,0.3,137.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:41:49,24.50200,-81.65195,0.2,282.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:42:57,24.50213,-81.65209,0.6,311.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:44:07,24.50222,-81.65216,0.1,336.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:45:17,24.50216,-81.65212,0.5,136.1,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:46:37,24.50206,-81.65198,0.3,122.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:47:49,24.50199,-81.65195,0.1,200.1,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:48:58,24.50206,-81.65202,0.5,303.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:50:07,24.50214,-81.65214,0.3,315.1,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:51:18,24.50219,-81.65219,0.0,229.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:52:28,24.50213,-81.65207,0.5,130.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:53:38,24.50202,-81.65197,0.3,128.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:54:47,24.50198,-81.65195,0.2,257.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:55:48,24.50206,-81.65202,0.5,305.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:56:58,24.50214,-81.65214,0.2,320.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:58:07,24.50214,-81.65211,0.5,119.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T10:59:17,24.50206,-81.65198,0.4,124.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:00:07,24.50202,-81.65193,0.2,146.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:01:08,24.50198,-81.65192,0.2,261.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:02:17,24.50213,-81.65207,0.6,313.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:03:27,24.50220,-81.65216,0.3,326.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:04:37,24.50219,-81.65216,0.3,156.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:05:38,24.50210,-81.65206,0.5,127.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:06:47,24.50203,-81.65195,0.2,116.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:07:48,24.50200,-81.65191,0.0,209.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:08:57,24.50200,-81.65192,0.1,261.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:10:07,24.50198,-81.65202,0.3,300.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:11:17,24.50209,-81.65208,0.3,310.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:12:28,24.50208,-81.65207,0.3,98.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:13:38,24.50204,-81.65196,0.3,118.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:14:47,24.50204,-81.65188,0.1,159.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:15:58,24.50202,-81.65192,0.1,267.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:17:08,24.50202,-81.65202,0.4,293.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:18:17,24.50212,-81.65211,0.3,319.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:19:18,24.50213,-81.65211,0.2,92.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:20:27,24.50207,-81.65200,0.4,121.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:21:38,24.50203,-81.65194,0.1,161.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:22:47,24.50200,-81.65196,0.1,248.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:23:57,24.50203,-81.65200,0.2,322.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:25:07,24.50210,-81.65208,0.3,322.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:26:18,24.50217,-81.65214,0.1,306.3,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:27:28,24.50213,-81.65206,0.4,127.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:28:38,24.50202,-81.65192,0.4,125.4,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:29:47,24.50201,-81.65187,0.1,169.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:30:58,24.50202,-81.65198,0.5,306.1,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:32:07,24.50212,-81.65212,0.4,318.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:33:17,24.50217,-81.65213,0.1,125.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:34:27,24.50210,-81.65202,0.4,125.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:35:38,24.50203,-81.65193,0.2,127.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:36:48,24.50202,-81.65191,0.1,226.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:37:58,24.50202,-81.65195,0.2,290.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:39:07,24.50207,-81.65201,0.3,311.7,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:40:18,24.50212,-81.65206,0.1,324.9,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:41:28,24.50210,-81.65198,0.3,122.8,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:42:38,24.50204,-81.65188,0.3,113.2,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:43:48,24.50203,-81.65188,0.1,232.1,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:44:58,24.50202,-81.65192,0.2,260.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:46:07,24.50206,-81.65203,0.4,313.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:47:17,24.50216,-81.65207,0.2,323.0,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:48:27,24.50213,-81.65203,0.3,122.6,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
367339380,2021-02-25T11:49:38,24.50207,-81.65194,0.3,129.5,511.0,VIVERE,,WDE3461,37,0,30,7,,80,A
