MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368147000,2023-12-29T14:51:26,24.44472,-81.92621,0.5,360.0,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T14:54:22,24.44472,-81.92622,0.4,360.0,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T14:57:22,24.44473,-81.92620,0.2,360.0,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:00:25,24.44473,-81.92621,0.5,360.0,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:03:01,24.44474,-81.92618,0.2,360.0,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:06:14,24.44473,-81.92623,0.3,360.0,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:09:06,24.44470,-81.92624,0.3,360.0,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:12:22,24.44471,-81.92624,0.7,360.0,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:13:52,24.44471,-81.92626,0.4,360.0,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:18:24,24.44473,-81.92623,0.3,360.0,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:21:33,24.44471,-81.92623,0.1,360.0,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:24:24,24.44473,-81.92624,0.4,360.0,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:27:14,24.44473,-81.92622,0.3,360.0,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:30:36,24.44449,-81.92606,2.7,161.4,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:32:07,24.44480,-81.92408,5.5,62.1,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:33:36,24.44614,-81.92257,4.2,31.7,511.0,AURORA,,WDE6134,37,,20,5,,,B
368147000,2023-12-29T15:35:07,24.44749,-81.92091,4.2,43.5,511.0,AURORA,,WDE6134,37,,20,5,,,B
367343230,2023-08-25T17:17:05,24.42195,-81.93779,9.0,81.5,255.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-08-25T17:18:15,24.42241,-81.93472,8.7,79.6,255.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-08-25T17:19:24,24.42290,-81.93166,8.9,79.4,255.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-08-25T17:20:35,24.42338,-81.92847,8.9,81.5,255.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-08-25T17:21:43,24.42385,-81.92544,8.9,81.9,255.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-08-25T17:22:45,24.42428,-81.92266,9.0,81.5,255.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-08-25T17:23:54,24.42475,-81.91960,8.6,80.4,255.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-08-25T17:24:55,24.42514,-81.91694,8.9,81.0,255.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-08-25T17:26:04,24.42559,-81.91382,8.9,81.8,255.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-08-25T17:27:14,24.42603,-81.91071,9.0,81.7,255.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-08-25T17:12:54,24.42017,-81.94896,8.8,80.1,255.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-08-25T17:14:05,24.42067,-81.94581,8.9,80.2,255.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367557870,2023-03-28T06:54:23,24.42515,-81.93281,3.9,267.7,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:56:22,24.42549,-81.93516,3.4,279.8,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:57:23,24.42559,-81.93631,3.7,275.4,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:59:52,24.42588,-81.93883,2.9,294.7,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T07:00:23,24.42598,-81.93926,2.7,274.8,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T07:01:52,24.42610,-81.94066,2.7,287.1,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:44:52,24.42410,-81.92209,3.6,290.9,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:47:22,24.42447,-81.92494,4.2,278.3,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:48:52,24.42461,-81.92652,4.0,283.9,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:50:23,24.42479,-81.92827,3.8,272.0,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:51:52,24.42494,-81.92993,4.0,270.0,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:53:22,24.42506,-81.93159,4.0,281.6,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:36:22,24.42325,-81.91194,3.8,276.6,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:38:23,24.42346,-81.91437,4.6,278.6,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:40:22,24.42363,-81.91669,4.0,267.9,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:42:21,24.42386,-81.91940,4.0,281.7,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T06:43:22,24.42388,-81.92052,4.5,274.7,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T07:03:22,24.42628,-81.94191,3.0,271.2,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T07:04:23,24.42645,-81.94301,3.8,288.8,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T07:05:52,24.42664,-81.94450,3.5,271.9,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T07:07:21,24.42685,-81.94625,3.9,275.2,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T07:08:23,24.42695,-81.94740,3.9,273.9,511.0,GALAXY,,WDG6518,37,,12,,,,B
367557870,2023-03-28T07:09:51,24.42714,-81.94898,3.5,265.4,511.0,GALAXY,,WDG6518,37,,12,,,,B
367343230,2023-05-16T00:51:58,24.42600,-81.91294,9.1,267.7,259.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-05-16T00:53:07,24.42591,-81.91616,9.1,268.7,260.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-05-16T00:54:17,24.42584,-81.91935,9.1,267.4,260.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-05-16T00:55:29,24.42575,-81.92270,9.1,267.8,260.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-05-16T00:56:48,24.42567,-81.92638,9.1,269.0,260.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-05-16T00:57:57,24.42559,-81.92964,9.1,268.1,260.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-05-16T00:59:18,24.42547,-81.93341,9.1,268.2,260.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-05-16T01:00:08,24.42542,-81.93572,9.1,268.4,260.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-05-16T01:01:27,24.42532,-81.93938,9.1,268.4,260.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-05-16T01:02:38,24.42527,-81.94267,9.2,268.7,260.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-05-16T01:03:48,24.42519,-81.94591,9.1,268.4,260.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
367343230,2023-05-16T01:05:08,24.42513,-81.94959,9.0,269.8,261.0,ST JOHNS,IMO9188180,WCY2315,31,0,27,15,1.6,52,A
338443868,2023-04-13T11:50:19,24.42617,-81.91686,20.9,289.7,286.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T11:51:34,24.42899,-81.92367,20.1,290.6,285.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T11:52:49,24.42991,-81.93102,17.5,264.8,263.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T11:54:04,24.42703,-81.93758,20.1,233.9,230.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T11:55:34,24.42081,-81.94307,18.7,224.0,222.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T11:56:48,24.42096,-81.94977,19.5,297.6,296.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T14:45:04,24.43011,-81.94463,18.7,95.6,98.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T14:46:18,24.43029,-81.93590,25.0,82.8,85.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T14:47:33,24.43151,-81.92684,23.3,71.0,74.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T14:48:49,24.43390,-81.91786,23.4,82.5,85.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:25:17,24.43354,-81.91067,0.9,254.9,196.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:26:45,24.43330,-81.91090,1.0,260.9,205.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:28:17,24.43318,-81.91116,0.4,196.2,182.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:29:18,24.43305,-81.91129,0.5,226.8,206.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:32:53,24.43281,-81.91147,0.5,234.0,181.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:35:45,24.43265,-81.91166,0.4,209.9,182.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:38:51,24.43249,-81.91180,0.4,278.0,204.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:39:56,24.43248,-81.91193,0.6,277.0,201.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:40:57,24.43244,-81.91208,0.2,280.0,208.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:43:44,24.43249,-81.91237,0.6,16.4,179.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:46:57,24.43274,-81.91253,0.6,316.1,176.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:52:53,24.43257,-81.91446,3.6,255.7,87.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:53:55,24.43227,-81.91470,3.0,163.1,343.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:55:20,24.43266,-81.91446,5.3,207.6,18.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:56:55,24.43287,-81.91402,3.6,178.0,196.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T15:58:46,24.43234,-81.91438,1.6,229.0,211.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:00:46,24.43251,-81.91462,0.7,325.8,216.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:04:17,24.43303,-81.91488,1.9,288.4,228.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:07:20,24.43302,-81.91545,1.2,253.5,201.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:10:21,24.43293,-81.91577,0.8,12.5,207.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:11:25,24.43309,-81.91578,0.6,23.5,190.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:14:15,24.43325,-81.91604,0.1,277.5,190.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:17:31,24.43303,-81.91644,0.7,213.9,187.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:18:35,24.43290,-81.91651,0.7,140.9,171.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:19:49,24.43284,-81.91653,0.3,290.1,177.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:21:35,24.43274,-81.91659,0.2,304.7,174.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:27:38,24.43248,-81.91679,0.3,334.5,189.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:30:15,24.43271,-81.91691,0.0,354.3,173.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:31:20,24.43287,-81.91696,0.5,311.8,162.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:32:49,24.43302,-81.91701,0.7,3.3,165.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:36:19,24.43272,-81.91696,2.9,90.9,140.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:39:19,24.43234,-81.91659,0.5,214.8,158.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:40:48,24.43232,-81.91656,0.3,117.7,162.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:44:20,24.43238,-81.91668,0.5,297.4,194.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:47:19,24.43259,-81.91687,1.4,91.2,176.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:50:16,24.43264,-81.91699,0.5,237.9,182.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:53:19,24.43267,-81.91715,1.4,289.8,179.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:54:47,24.43267,-81.91720,0.6,173.8,175.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:56:17,24.43253,-81.91718,1.2,136.9,158.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:57:47,24.43238,-81.91702,0.7,37.6,172.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T16:59:17,24.43234,-81.91709,0.6,303.2,175.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:00:17,24.43231,-81.91714,0.9,246.0,166.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:03:20,24.43202,-81.91717,1.1,211.3,175.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:06:17,24.43180,-81.91738,0.4,32.9,174.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:09:15,24.43181,-81.91760,0.9,20.1,182.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:12:22,24.43225,-81.91770,1.0,286.8,180.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:18:19,24.43256,-81.91777,0.4,344.6,171.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:27:14,24.43202,-81.91864,0.8,241.5,217.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:28:50,24.43194,-81.91890,0.9,264.1,212.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:31:20,24.43167,-81.91926,0.5,268.9,194.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:34:16,24.43138,-81.91974,0.4,295.6,194.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:40:20,24.43091,-81.91994,0.6,213.5,181.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:46:17,24.43022,-81.92002,0.0,329.3,179.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:49:23,24.43061,-81.92007,1.0,354.1,187.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:52:22,24.43109,-81.92010,0.2,348.6,245.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:55:21,24.43147,-81.92045,0.3,296.0,190.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T17:58:14,24.43134,-81.92066,0.2,187.8,171.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T18:01:14,24.43099,-81.92068,1.9,174.6,180.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T18:02:19,24.43089,-81.92071,0.5,297.8,187.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T18:05:49,24.43047,-81.92075,0.5,202.7,198.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T18:08:47,24.43033,-81.92094,0.3,321.0,185.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T18:11:43,24.43006,-81.92145,3.7,145.7,132.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T18:12:47,24.43125,-81.91652,22.8,70.4,73.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T18:50:11,24.42888,-81.91087,1.4,208.8,216.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T18:52:14,24.42866,-81.91128,0.4,239.0,210.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T18:53:43,24.42858,-81.91151,0.6,255.2,222.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T18:56:46,24.42865,-81.91203,0.6,305.0,240.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T18:59:43,24.42829,-81.91246,0.9,226.8,175.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:00:16,24.42813,-81.91248,1.1,193.9,179.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:01:44,24.42775,-81.91274,0.7,247.7,229.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:03:16,24.42762,-81.91304,0.4,274.2,216.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:05:16,24.42737,-81.91347,0.3,236.5,220.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:07:14,24.42715,-81.91394,0.5,256.5,225.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:08:43,24.42710,-81.91426,0.5,268.5,211.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:10:14,24.42698,-81.91455,0.1,227.8,206.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:12:14,24.42689,-81.91481,0.4,285.9,203.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:18:42,24.42656,-81.91614,0.7,259.5,226.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:20:11,24.42658,-81.91646,0.8,242.7,220.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:21:42,24.42654,-81.91679,0.7,261.5,231.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:23:11,24.42650,-81.91720,1.1,262.2,222.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:25:41,24.42635,-81.91778,0.8,256.4,226.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:29:11,24.42606,-81.91847,1.3,243.2,232.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:30:12,24.42594,-81.91882,1.9,237.0,219.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:32:11,24.42579,-81.91912,0.5,238.4,236.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:33:12,24.42579,-81.91930,0.6,283.5,243.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:34:44,24.42473,-81.91967,7.1,171.1,144.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:36:11,24.42463,-81.91698,6.0,89.1,88.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-13T19:37:14,24.42493,-81.91406,19.1,70.0,70.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-15T11:25:12,24.43068,-81.91071,25.0,261.6,257.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-15T11:26:27,24.42979,-81.92027,24.8,263.8,260.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-15T11:27:57,24.42774,-81.93149,24.8,257.0,255.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-15T11:29:27,24.42578,-81.94278,25.1,259.4,256.0,REELAXIN',,,37,,0,0,,,B
368130990,2023-04-15T11:51:16,24.43537,-81.91217,32.5,223.1,511.0,NO VACANCY,,WDL4396,37,,0,0,,,B
368130990,2023-04-15T11:52:47,24.42499,-81.92177,32.7,221.9,511.0,NO VACANCY,,WDL4396,37,,0,0,,,B
368130990,2023-04-15T11:54:17,24.41480,-81.93178,32.8,221.7,511.0,NO VACANCY,,WDL4396,37,,0,0,,,B
338443868,2023-04-15T14:18:08,24.42831,-81.94231,25.6,78.3,83.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-15T14:19:13,24.42898,-81.93370,25.4,89.3,92.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-15T14:20:18,24.42991,-81.92528,25.0,76.1,78.0,REELAXIN',,,37,,0,0,,,B
338443868,2023-04-15T14:21:23,24.43177,-81.91688,25.8,82.1,84.0,REELAXIN',,,37,,0,0,,,B
368130990,2023-04-15T17:18:30,24.42417,-81.94546,34.5,324.6,511.0,NO VACANCY,,WDL4396,37,,0,0,,,B
316036588,2023-04-16T18:10:00,24.41614,-81.93787,6.9,9.0,511.0,PIPE DREAMS,,,37,,15,5,,,B
316036588,2023-04-16T18:11:29,24.41890,-81.93744,6.8,7.2,511.0,PIPE DREAMS,,,37,,15,5,,,B
316036588,2023-04-16T18:12:30,24.42073,-81.93723,7.0,3.7,511.0,PIPE DREAMS,,,37,,15,5,,,B
316036588,2023-04-16T18:13:59,24.42339,-81.93699,6.6,5.7,511.0,PIPE DREAMS,,,37,,15,5,,,B
316036588,2023-04-16T18:16:30,24.42669,-81.93580,2.9,114.3,511.0,PIPE DREAMS,,,37,,15,5,,,B
316036588,2023-04-16T18:18:00,24.42549,-81.93535,4.1,124.2,511.0,PIPE DREAMS,,,37,,15,5,,,B
316036588,2023-04-16T18:19:29,24.42580,-81.93292,13.6,85.3,511.0,PIPE DREAMS,,,37,,15,5,,,B
316036588,2023-04-16T18:20:59,24.42655,-81.92526,17.7,80.6,511.0,PIPE DREAMS,,,37,,15,5,,,B
316036588,2023-04-16T18:22:31,24.42575,-81.91717,18.4,93.2,511.0,PIPE DREAMS,,,37,,15,5,,,B
368130990,2023-04-23T12:35:13,24.43329,-81.91729,31.7,253.3,511.0,NO VACANCY,,WDL4396,37,,0,0,,,B
368130990,2023-04-23T12:36:46,24.42973,-81.93196,31.7,261.0,511.0,NO VACANCY,,WDL4396,37,,0,0,,,B
368130990,2023-04-23T12:38:12,24.42930,-81.94570,31.8,269.5,511.0,NO VACANCY,,WDL4396,37,,0,0,,,B
375695000,2023-04-24T09:11:47,24.41364,-81.93845,11.2,67.2,511.0,QUEEN GABRIELA,,J8Y4339,37,,23,6,,,B
375695000,2023-04-24T09:13:17,24.41550,-81.93372,11.5,64.6,511.0,QUEEN GABRIELA,,J8Y4339,37,,23,6,,,B
375695000,2023-04-24T09:14:18,24.41681,-81.93058,11.4,68.1,511.0,QUEEN GABRIELA,,J8Y4339,37,,23,6,,,B
375695000,2023-04-24T09:15:47,24.41869,-81.92585,11.3,65.8,511.0,QUEEN GABRIELA,,J8Y4339,37,,23,6,,,B
375695000,2023-04-24T09:16:48,24.41994,-81.92270,11.3,65.0,511.0,QUEEN GABRIELA,,J8Y4339,37,,23,6,,,B
375695000,2023-04-24T09:18:20,24.42185,-81.91787,11.2,65.0,511.0,QUEEN GABRIELA,,J8Y4339,37,,23,6,,,B
375695000,2023-04-24T09:19:48,24.42372,-81.91327,11.3,64.8,511.0,QUEEN GABRIELA,,J8Y4339,37,,23,6,,,B
338473116,2023-05-01T14:54:36,24.41862,-81.94319,17.2,265.2,511.0,SARCO,,,37,,19,4,,,B
338473116,2023-05-01T16:52:57,24.41370,-81.94891,2.0,74.4,511.0,SARCO,,,37,,19,4,,,B
338473116,2023-05-01T16:58:56,24.41374,-81.94464,2.4,98.9,511.0,SARCO,,,37,,19,4,,,B
338473116,2023-05-01T17:18:32,24.41449,-81.93143,2.2,98.9,511.0,SARCO,,,37,,19,4,,,B
338473116,2023-05-01T17:29:10,24.41397,-81.92376,2.5,102.0,511.0,SARCO,,,37,,19,4,,,B
338473116,2023-05-03T18:29:24,24.41376,-81.93884,10.5,46.0,511.0,SARCO,,,37,,19,4,,,B
338473116,2023-05-03T18:30:44,24.41451,-81.93579,8.5,108.3,511.0,SARCO,,,37,,19,4,,,B
338473116,2023-05-06T17:21:34,24.42892,-81.91230,8.0,341.1,511.0,SARCO,,,37,,19,4,,,B
338473116,2023-05-08T13:40:03,24.42436,-81.92060,7.7,296.4,511.0,SARCO,,,37,,19,4,,,B
338473116,2023-05-18T13:31:48,24.41776,-81.91432,32.4,233.4,511.0,SARCO,,,37,,19,4,,,B
338473116,2023-05-26T19:10:03,24.42225,-81.91342,31.8,31.9,511.0,SARCO,,,37,,19,4,,,B
338412036,2023-06-12T16:49:52,24.44924,-81.94644,10.7,253.6,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T20:42:03,24.44841,-81.93178,9.5,138.6,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T20:43:32,24.44596,-81.92968,5.7,134.6,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T20:45:03,24.44493,-81.92831,4.9,150.3,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T20:46:32,24.44393,-81.92699,2.9,115.2,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T20:48:03,24.44353,-81.92571,4.3,116.4,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T20:50:35,24.44563,-81.92351,6.6,356.8,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T20:52:07,24.44624,-81.92446,3.3,231.6,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T20:53:35,24.44528,-81.92497,1.0,180.0,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T20:59:30,24.44539,-81.92514,0.1,360.0,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T21:02:22,24.44541,-81.92527,0.1,360.0,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T21:05:25,24.44539,-81.92525,0.3,360.0,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T21:08:27,24.44537,-81.92508,0.3,360.0,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T21:11:45,24.44542,-81.92527,0.1,360.0,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T21:14:39,24.44541,-81.92522,0.3,360.0,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T21:17:30,24.44538,-81.92514,0.0,360.0,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T21:20:51,24.44541,-81.92528,0.2,360.0,511.0,MIA,,,37,,30,7,,,B
338412036,2023-06-12T21:23:36,24.44539,-81.92513,0.2,360.0,511.0,MIA,,,37,,30,7,,,B
