MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366999613,2023-06-01T09:31:37,28.16685,-94.29622,0.6,236.5,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T09:39:11,28.16685,-94.29605,0.3,33.6,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T09:47:04,28.16682,-94.29600,1.1,162.2,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T10:05:09,28.16682,-94.29605,1.8,201.8,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T10:13:57,28.16679,-94.29629,2.4,250.1,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T10:23:09,28.16675,-94.29634,0.3,338.6,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T10:37:58,28.16668,-94.29644,0.6,163.4,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T10:59:17,28.16675,-94.29632,0.2,62.1,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T11:17:18,28.16671,-94.29636,0.4,2.0,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T11:23:19,28.16671,-94.29636,1.6,157.8,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T11:38:04,28.16669,-94.29638,0.4,342.5,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T11:44:06,28.16669,-94.29640,1.3,345.5,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T11:47:20,28.16671,-94.29640,0.2,337.7,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T11:50:05,28.16669,-94.29641,0.4,160.0,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T12:10:24,28.16669,-94.29642,0.6,319.1,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T12:16:23,28.16667,-94.29646,0.2,335.8,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T12:20:05,28.16670,-94.29643,1.1,338.8,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T12:22:25,28.16666,-94.29644,1.2,177.9,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T12:38:10,28.16677,-94.29635,0.4,105.4,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T12:40:25,28.16679,-94.29628,0.2,74.3,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T13:20:13,28.16662,-94.29654,0.5,135.3,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T13:32:15,28.16660,-94.29657,0.5,92.9,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T13:40:38,28.16655,-94.29658,1.0,125.0,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T13:56:18,28.16661,-94.29653,1.0,4.3,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T14:02:17,28.16662,-94.29649,0.7,169.1,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T14:08:18,28.16652,-94.29658,0.2,79.5,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T14:14:19,28.16669,-94.29647,0.7,109.5,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T14:16:38,28.16670,-94.29647,1.1,150.3,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T14:28:32,28.16672,-94.29641,0.5,258.8,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T14:31:03,28.16666,-94.29646,0.5,102.3,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T14:40:07,28.16666,-94.29650,0.2,268.8,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T14:46:08,28.16661,-94.29653,0.4,99.6,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T14:49:15,28.16668,-94.29650,0.5,101.0,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T15:04:13,28.16658,-94.29656,1.4,121.3,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T15:10:16,28.16646,-94.29659,0.4,261.8,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T15:13:17,28.16656,-94.29656,0.1,281.8,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T15:22:17,28.16646,-94.29658,1.3,263.2,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T15:28:20,28.16655,-94.29656,1.0,104.4,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T15:40:24,28.16658,-94.29655,0.5,263.9,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T15:58:27,28.16648,-94.29658,1.2,277.3,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T16:56:42,28.17391,-94.30028,13.4,345.3,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T00:14:07,28.16667,-94.29651,0.5,129.2,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T00:23:20,28.16665,-94.29653,0.7,103.0,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T00:26:09,28.16671,-94.29650,0.2,93.6,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T00:29:21,28.16667,-94.29652,0.2,105.0,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T00:53:23,28.16669,-94.29648,0.3,165.8,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T01:02:13,28.16669,-94.29647,0.3,117.6,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T01:11:22,28.16667,-94.29651,0.9,350.6,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T01:14:13,28.16670,-94.29645,0.3,310.2,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T01:29:24,28.16670,-94.29646,0.4,308.3,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-06-01T01:35:25,28.16672,-94.29646,0.7,109.1,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
367412240,2023-07-19T03:14:53,28.14843,-94.29238,3.2,242.4,511.0,CAPT BUBBA,IMO8958241,WCZ4654,30,,22,6,,,B
367412240,2023-08-16T03:52:07,28.15351,-94.27653,3.0,238.1,511.0,CAPT BUBBA,IMO8958241,WCZ4654,30,,22,6,,,B
367412240,2023-08-16T03:53:37,28.15283,-94.27775,2.9,238.3,511.0,CAPT BUBBA,IMO8958241,WCZ4654,30,,22,6,,,B
367412240,2023-08-16T03:55:06,28.15217,-94.27899,3.2,237.2,511.0,CAPT BUBBA,IMO8958241,WCZ4654,30,,22,6,,,B
367412240,2023-08-16T03:56:43,28.15142,-94.28030,3.2,236.4,511.0,CAPT BUBBA,IMO8958241,WCZ4654,30,,22,6,,,B
367412240,2023-08-16T03:58:07,28.15075,-94.28148,3.3,237.4,511.0,CAPT BUBBA,IMO8958241,WCZ4654,30,,22,6,,,B
367412240,2023-08-16T04:00:06,28.14985,-94.28312,2.9,238.6,511.0,CAPT BUBBA,IMO8958241,WCZ4654,30,,22,6,,,B
367412240,2023-08-16T04:01:37,28.14916,-94.28437,3.0,239.0,511.0,CAPT BUBBA,IMO8958241,WCZ4654,30,,22,6,,,B
367412240,2023-08-16T04:03:08,28.14847,-94.28560,2.9,239.5,511.0,CAPT BUBBA,IMO8958241,WCZ4654,30,,22,6,,,B
366816910,2023-08-06T00:25:09,28.18313,-94.31223,8.5,27.7,26.0,TERRY BORDELON,IMO9260744,WDA5140,90,5,44,10,3.0,70,A
366999613,2023-05-31T23:12:22,28.18248,-94.31033,10.8,148.3,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:13:32,28.17966,-94.30792,11.4,144.3,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:14:41,28.17709,-94.30521,10.5,139.1,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:16:22,28.17397,-94.30084,10.0,130.6,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:19:02,28.16832,-94.29777,4.0,194.0,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:20:03,28.16750,-94.29728,2.5,138.2,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:21:12,28.16685,-94.29675,1.1,179.9,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:22:21,28.16675,-94.29674,0.7,232.9,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:23:32,28.16663,-94.29654,1.7,143.0,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:24:53,28.16656,-94.29648,1.8,231.5,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:26:53,28.16649,-94.29644,1.0,162.8,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:28:02,28.16663,-94.29655,1.1,321.7,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:29:12,28.16656,-94.29651,1.1,192.6,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:30:32,28.16670,-94.29647,1.1,344.3,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:31:51,28.16664,-94.29655,0.7,225.0,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:33:32,28.16661,-94.29658,0.9,307.6,511.0,CG HAWK,,NAWH,90,0,26,5,,55,A
366999613,2023-05-31T23:34:33,28.16662,-94.29655,0.3,345.2,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
366999613,2023-05-31T23:59:18,28.16667,-94.29654,0.3,0.0,511.0,CG HAWK,,NAWH,90,1,26,5,,55,A
338431393,2023-09-04T03:50:06,28.16569,-94.29628,0.3,360.0,511.0,ECLIPSE CHASER,,,37,,16,5,,,B
338431393,2023-09-04T03:56:06,28.16568,-94.29628,0.1,360.0,511.0,ECLIPSE CHASER,,,37,,16,5,,,B
338431393,2023-09-04T04:02:08,28.16570,-94.29623,0.3,360.0,511.0,ECLIPSE CHASER,,,37,,16,5,,,B
367721580,2023-05-19T14:02:52,28.15778,-94.29729,6.8,332.3,511.0,ALICE MAE,,WDI6724,30,,18,5,,,B
367721580,2023-05-19T14:04:52,28.16112,-94.29924,6.7,332.1,511.0,ALICE MAE,,WDI6724,30,,18,5,,,B
367721580,2023-05-19T14:06:23,28.16366,-94.30072,6.8,331.8,511.0,ALICE MAE,,WDI6724,30,,18,5,,,B
367721580,2023-05-19T14:07:53,28.16618,-94.30219,6.6,329.8,511.0,ALICE MAE,,WDI6724,30,,18,5,,,B
367721580,2023-05-19T14:09:23,28.16871,-94.30357,6.6,333.5,511.0,ALICE MAE,,WDI6724,30,,18,5,,,B
367721580,2023-05-19T14:13:53,28.17629,-94.30771,6.3,335.5,511.0,ALICE MAE,,WDI6724,30,,18,5,,,B
367721580,2023-05-19T14:14:55,28.17807,-94.30865,6.6,333.9,511.0,ALICE MAE,,WDI6724,30,,18,5,,,B
367721580,2023-05-19T14:16:55,28.18136,-94.31052,6.4,331.4,511.0,ALICE MAE,,WDI6724,30,,18,5,,,B
367339060,2023-07-20T07:36:58,28.14844,-94.31118,2.8,286.5,511.0,DOCTOR BILL,IMO7437331,WCX9613,30,,21,6,,,B
367339060,2023-07-24T02:28:30,28.14883,-94.27918,2.9,43.9,511.0,DOCTOR BILL,IMO7437331,WCX9613,30,,21,6,,,B
367339060,2023-09-22T01:11:24,28.14862,-94.28266,2.8,63.2,511.0,DOCTOR BILL,IMO7437331,WCX9613,30,,21,6,,,B
367339060,2023-09-22T01:13:58,28.14929,-94.28031,3.0,66.5,511.0,DOCTOR BILL,IMO7437331,WCX9613,30,,21,6,,,B
367339060,2023-09-22T05:34:32,28.14938,-94.27708,3.2,240.6,511.0,DOCTOR BILL,IMO7437331,WCX9613,30,,21,6,,,B
367339060,2023-09-22T05:36:01,28.14874,-94.27829,3.1,240.8,511.0,DOCTOR BILL,IMO7437331,WCX9613,30,,21,6,,,B
367339060,2023-11-09T05:34:27,28.14918,-94.27943,2.8,81.1,511.0,DOCTOR BILL,IMO7437331,WCX9613,30,,21,6,,,B
368188660,2023-05-06T18:28:57,28.15054,-94.31586,8.3,101.8,511.0,KENNETH HOLT,,WDM2492,30,,28,9,,,B
368188660,2023-05-06T18:29:58,28.15018,-94.31331,7.9,98.5,511.0,KENNETH HOLT,,WDM2492,30,,28,9,,,B
368188660,2023-05-06T18:31:27,28.14967,-94.30960,7.6,98.2,511.0,KENNETH HOLT,,WDM2492,30,,28,9,,,B
368188660,2023-05-06T18:32:57,28.14917,-94.30603,8.9,104.4,511.0,KENNETH HOLT,,WDM2492,30,,28,9,,,B
368188660,2023-05-06T18:33:58,28.14880,-94.30354,7.8,94.6,511.0,KENNETH HOLT,,WDM2492,30,,28,9,,,B
368145320,2023-05-20T22:55:25,28.15372,-94.30035,6.9,17.2,511.0,SMOKING 45,,WDL5878,37,,15,4,,,B
368145320,2023-05-20T23:11:05,28.16347,-94.29877,6.2,192.9,511.0,SMOKING 45,,WDL5878,37,,15,4,,,B
368145320,2023-05-20T23:12:32,28.16348,-94.29753,5.0,18.8,511.0,SMOKING 45,,WDL5878,37,,15,4,,,B
368145320,2023-05-20T23:16:38,28.16815,-94.29189,6.8,0.7,511.0,SMOKING 45,,WDL5878,37,,15,4,,,B
368145320,2023-05-20T23:18:38,28.17111,-94.29370,6.4,316.3,511.0,SMOKING 45,,WDL5878,37,,15,4,,,B
368145320,2023-05-20T23:20:03,28.17242,-94.29603,6.0,297.2,511.0,SMOKING 45,,WDL5878,37,,15,4,,,B
368145320,2023-05-20T23:22:03,28.17476,-94.29469,5.9,70.3,511.0,SMOKING 45,,WDL5878,37,,15,4,,,B
368145320,2023-05-20T23:24:05,28.17358,-94.29128,6.4,112.9,511.0,SMOKING 45,,WDL5878,37,,15,4,,,B
368145320,2023-05-20T23:27:05,28.16954,-94.28792,5.2,142.1,511.0,SMOKING 45,,WDL5878,37,,15,4,,,B
368145320,2023-05-20T23:32:06,28.16327,-94.28745,6.5,199.4,511.0,SMOKING 45,,WDL5878,37,,15,4,,,B
368232020,2023-07-13T17:19:45,28.16537,-94.30437,7.3,307.9,511.0,PATRICIA DE-ANNE,,WDM7223,30,,28,8,,,B
368232020,2023-07-13T17:21:44,28.16778,-94.30805,7.5,305.3,511.0,PATRICIA DE-ANNE,,WDM7223,30,,28,8,,,B
368232020,2023-07-13T17:11:45,28.15557,-94.28957,7.7,312.1,511.0,PATRICIA DE-ANNE,,WDM7223,30,,28,8,,,B
367441520,2023-07-15T02:33:29,28.14942,-94.29331,0.3,256.8,511.0,CAPT NICHOLAS,IMO9243136,WCZ7089,30,,22,6,,,B
367441520,2023-07-15T02:48:29,28.14943,-94.29319,0.2,314.2,511.0,CAPT NICHOLAS,IMO9243136,WCZ7089,30,,22,6,,,B
367441520,2023-07-15T03:12:30,28.14942,-94.29330,0.3,229.7,511.0,CAPT NICHOLAS,IMO9243136,WCZ7089,30,,22,6,,,B
367441520,2023-07-15T03:30:29,28.14942,-94.29326,0.3,184.0,511.0,CAPT NICHOLAS,IMO9243136,WCZ7089,30,,22,6,,,B
367441520,2023-07-15T03:33:30,28.14943,-94.29329,0.5,123.3,511.0,CAPT NICHOLAS,IMO9243136,WCZ7089,30,,22,6,,,B
367441520,2023-07-15T03:36:29,28.14943,-94.29322,0.8,64.2,511.0,CAPT NICHOLAS,IMO9243136,WCZ7089,30,,22,6,,,B
367441520,2023-07-15T03:48:29,28.14943,-94.29326,0.3,153.5,511.0,CAPT NICHOLAS,IMO9243136,WCZ7089,30,,22,6,,,B
367441520,2023-07-15T04:00:29,28.14943,-94.29320,0.4,99.4,511.0,CAPT NICHOLAS,IMO9243136,WCZ7089,30,,22,6,,,B
367441520,2023-07-15T04:18:29,28.14945,-94.29313,0.4,316.0,511.0,CAPT NICHOLAS,IMO9243136,WCZ7089,30,,22,6,,,B
367441520,2023-07-15T04:33:29,28.14944,-94.29318,0.2,338.9,511.0,CAPT NICHOLAS,IMO9243136,WCZ7089,30,,22,6,,,B
367441520,2023-07-15T05:42:29,28.14945,-94.29301,0.5,135.7,511.0,CAPT NICHOLAS,IMO9243136,WCZ7089,30,,22,6,,,B
367441520,2023-07-15T08:18:29,28.14942,-94.29223,0.6,22.5,511.0,CAPT NICHOLAS,IMO9243136,WCZ7089,30,,22,6,,,B
367743220,2023-07-14T04:20:38,28.14880,-94.29288,0.3,75.7,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-14T05:02:39,28.14880,-94.29270,0.1,57.5,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-14T05:20:38,28.14881,-94.29270,0.6,331.8,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-14T06:11:37,28.14877,-94.29240,0.6,349.7,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-14T06:38:38,28.14877,-94.29241,0.6,291.2,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-14T07:59:39,28.14873,-94.29218,0.4,208.8,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-14T08:17:38,28.14870,-94.29213,0.4,182.3,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-14T08:20:38,28.14870,-94.29212,1.0,33.1,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-14T08:29:38,28.14871,-94.29209,0.1,1.7,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-14T08:32:39,28.14869,-94.29210,0.2,276.8,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-14T09:11:39,28.14867,-94.29202,0.6,64.6,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-15T02:39:03,28.14880,-94.29315,0.2,133.9,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-15T02:54:02,28.14882,-94.29309,0.5,75.3,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-15T03:12:03,28.14880,-94.29320,0.5,50.2,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-15T03:18:03,28.14880,-94.29321,0.2,254.6,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-15T03:30:03,28.14881,-94.29315,0.6,276.7,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-15T03:33:03,28.14881,-94.29316,0.3,269.7,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-15T03:57:06,28.14881,-94.29310,0.2,321.1,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-15T05:42:03,28.14883,-94.29295,0.2,310.9,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-15T06:39:03,28.14882,-94.29261,0.1,208.1,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-15T06:42:03,28.14882,-94.29258,0.4,252.3,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-15T06:57:02,28.14881,-94.29253,0.4,220.9,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
367743220,2023-07-15T08:09:04,28.14880,-94.29234,0.2,356.6,511.0,CAPT EDWARD,IMO8860365,WDI8894,30,,23,6,,,B
368225180,2023-07-01T21:09:46,28.17187,-94.29036,10.4,225.2,511.0,KNIGHT SWAN,,WDM6427,37,,19,5,,,B
368225180,2023-07-01T21:11:17,28.16896,-94.29411,9.9,230.4,511.0,KNIGHT SWAN,,WDM6427,37,,19,5,,,B
368225180,2023-07-02T04:51:17,28.16657,-94.29744,1.2,9.1,511.0,KNIGHT SWAN,,WDM6427,37,,19,5,,,B
368225180,2023-07-02T04:57:16,28.16652,-94.29747,0.1,212.0,511.0,KNIGHT SWAN,,WDM6427,37,,19,5,,,B
368225180,2023-07-02T05:12:46,28.16657,-94.29743,2.0,223.9,511.0,KNIGHT SWAN,,WDM6427,37,,19,5,,,B
368119840,2023-07-31T19:28:26,28.16275,-94.29702,6.6,14.4,11.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T19:32:43,28.16643,-94.29434,6.6,35.7,32.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T19:35:32,28.16769,-94.29348,1.9,195.0,220.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T19:37:06,28.16731,-94.29362,2.1,216.0,215.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T19:42:06,28.17355,-94.29194,3.3,26.4,20.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T19:45:58,28.17386,-94.29162,1.6,102.7,95.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T19:47:00,28.17353,-94.29125,1.9,143.4,130.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T19:48:18,28.17309,-94.29107,2.1,176.1,174.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T19:50:15,28.17233,-94.29122,1.9,217.0,226.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T19:52:18,28.17163,-94.29241,2.7,282.7,309.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T19:53:21,28.17253,-94.29203,2.9,44.0,38.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T19:55:00,28.17384,-94.29177,1.7,300.2,266.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T20:01:04,28.17284,-94.29204,0.5,174.5,211.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T20:03:34,28.17246,-94.29195,2.0,229.8,282.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T20:04:35,28.17235,-94.29232,2.1,281.9,310.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T20:12:49,28.17376,-94.29159,2.0,321.2,324.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T20:16:52,28.17316,-94.29144,2.1,156.3,127.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T20:22:12,28.17184,-94.29053,0.3,104.4,146.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T20:36:14,28.17329,-94.29185,7.1,299.7,309.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T20:40:21,28.17462,-94.29327,0.5,150.9,57.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T20:42:36,28.17441,-94.29293,2.0,204.3,38.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T20:49:47,28.17991,-94.29267,21.1,355.7,353.0,WRAPPED UP,,,37,,0,0,,,B
368119840,2023-07-31T19:26:56,28.15484,-94.29842,31.0,11.3,9.0,WRAPPED UP,,,37,,0,0,,,B
367606280,2023-08-08T22:51:54,28.15169,-94.29736,8.9,220.8,511.0,THERESE DANOS,IMO9097135,WDH3296,90,15,45,10,,70,A
367606280,2023-08-08T22:53:14,28.14908,-94.30004,9.1,221.0,511.0,THERESE DANOS,IMO9097135,WDH3296,90,15,45,10,,70,A
366843280,2023-08-04T00:31:47,28.16668,-94.29722,0.2,153.2,132.0,FLING,,WDA7435,60,0,29,6,,60,A
366843280,2023-08-04T04:51:06,28.16671,-94.29724,0.3,161.1,156.0,FLING,,WDA7435,60,1,29,6,,60,A
366843280,2023-07-19T02:10:14,28.16656,-94.29745,0.1,360.0,198.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T02:14:15,28.16653,-94.29746,0.3,66.3,188.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T02:16:55,28.16654,-94.29745,0.1,360.0,194.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T02:18:15,28.16653,-94.29745,0.0,360.0,199.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T02:23:04,28.16654,-94.29746,0.6,14.4,194.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T02:32:04,28.16668,-94.29722,0.6,62.7,119.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T02:33:24,28.16668,-94.29711,1.4,70.7,127.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T02:44:15,28.16663,-94.29740,0.3,250.0,193.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T02:53:04,28.16670,-94.29727,0.1,360.0,131.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T02:54:15,28.16671,-94.29722,0.0,360.0,136.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T03:02:05,28.16671,-94.29711,0.4,210.3,160.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T03:03:15,28.16673,-94.29714,0.2,360.0,169.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T03:06:15,28.16665,-94.29740,0.7,228.4,170.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T03:09:45,28.16668,-94.29738,0.9,349.1,153.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T03:11:55,28.16669,-94.29734,0.1,360.0,139.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T03:14:05,28.16670,-94.29728,0.4,118.3,140.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T03:15:14,28.16671,-94.29724,0.5,166.5,145.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T03:26:44,28.16672,-94.29727,0.2,360.0,145.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T03:27:55,28.16672,-94.29723,0.2,360.0,147.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T03:34:45,28.16672,-94.29724,0.3,36.2,152.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T03:37:05,28.16670,-94.29734,0.6,250.7,166.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T03:41:35,28.16672,-94.29721,0.2,355.6,151.0,FLING,,WDA7435,60,3,29,6,,60,A
366843280,2023-07-19T03:43:35,28.16672,-94.29713,0.1,360.0,158.0,FLING,,WDA7435,60,3,29,6,,60,A
