MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538008604,2019-12-10T17:08:38,28.38095,-89.68301,8.3,111.6,110.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T17:09:47,28.37996,-89.68013,8.7,111.5,110.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T17:10:58,28.37889,-89.67707,8.9,110.7,110.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T17:12:27,28.37754,-89.67313,9.1,110.3,110.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T17:13:37,28.37647,-89.66998,9.4,111.3,110.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T17:14:58,28.37521,-89.66628,9.5,111.5,110.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T20:35:57,28.36733,-89.67882,1.0,322.3,28.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T20:37:47,28.36775,-89.67916,1.0,324.5,28.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T20:38:56,28.36801,-89.67936,1.0,322.2,29.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T20:41:38,28.36862,-89.67984,0.9,325.5,30.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T20:43:38,28.36908,-89.68000,0.9,13.2,22.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T20:44:56,28.36952,-89.67992,1.5,2.5,10.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T20:46:27,28.37037,-89.67991,2.5,359.4,359.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T20:47:56,28.37163,-89.68000,3.5,353.9,346.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T20:49:27,28.37323,-89.68036,4.3,343.3,332.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
538008604,2019-12-10T20:50:56,28.37500,-89.68117,4.9,331.3,314.0,BLUE MOON,IMO9524994,V7A2562,89,0,228,42,8.5,89,A
366374000,2019-06-21T08:57:32,28.39113,-89.69365,9.4,323.7,320.0,CAROL CHOUEST,IMO9385269,WDD5159,90,0,85,18,6.3,70,A
366374000,2019-07-04T10:48:44,28.40123,-89.67462,8.0,141.0,140.0,CAROL CHOUEST,IMO9385269,WDD5159,90,0,85,18,6.3,70,A
366374000,2019-07-04T10:50:14,28.39863,-89.67240,8.0,143.0,142.0,CAROL CHOUEST,IMO9385269,WDD5159,90,0,85,18,6.3,70,A
366374000,2019-07-04T10:51:25,28.39645,-89.67060,8.0,143.0,142.0,CAROL CHOUEST,IMO9385269,WDD5159,90,0,85,18,6.3,70,A
366374000,2019-07-04T10:54:45,28.39048,-89.66550,8.0,142.0,140.0,CAROL CHOUEST,IMO9385269,WDD5159,90,0,85,18,6.3,70,A
538006426,2019-07-05T06:03:33,28.40109,-89.69746,6.2,66.3,69.0,NOR GOLIATH,IMO9396933,V7MZ6,90,0,180,32,10.5,99,A
636015952,2019-09-08T13:15:56,28.38405,-89.70555,2.5,30.0,18.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:17:24,28.38492,-89.70498,2.3,31.0,18.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:18:25,28.38543,-89.70458,2.1,31.0,19.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:20:04,28.38622,-89.70402,1.9,33.0,21.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:22:04,28.38705,-89.70330,1.6,38.0,23.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:24:35,28.38788,-89.70255,1.4,45.0,26.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:26:24,28.38832,-89.70197,1.3,50.0,27.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:28:16,28.38875,-89.70138,1.2,54.0,27.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:29:35,28.38900,-89.70095,1.2,56.0,26.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:31:15,28.38933,-89.70043,1.2,56.0,25.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:34:15,28.38993,-89.69950,1.1,53.0,23.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:35:24,28.39015,-89.69918,1.0,53.0,23.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:37:55,28.39058,-89.69857,0.9,53.0,26.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:39:55,28.39087,-89.69805,0.9,59.0,28.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:41:55,28.39112,-89.69757,0.9,62.0,29.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:43:34,28.39133,-89.69718,0.9,64.0,29.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:45:44,28.39158,-89.69657,0.9,67.0,28.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:47:15,28.39177,-89.69615,0.9,68.0,28.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:49:04,28.39197,-89.69567,0.8,69.0,28.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:50:15,28.39208,-89.69535,0.8,70.0,28.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:51:45,28.39220,-89.69498,0.8,71.0,29.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:53:04,28.39227,-89.69468,0.8,71.0,29.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:54:25,28.39240,-89.69435,0.7,72.0,31.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:57:25,28.39260,-89.69365,0.7,77.0,34.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:58:34,28.39267,-89.69342,0.7,78.0,36.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T13:59:35,28.39268,-89.69320,0.7,80.0,37.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:00:05,28.39270,-89.69312,0.7,80.0,37.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:01:14,28.39272,-89.69283,0.7,81.0,38.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:02:26,28.39273,-89.69253,0.7,86.0,38.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:03:34,28.39277,-89.69228,0.8,87.0,38.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:04:55,28.39282,-89.69192,0.7,89.0,38.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:06:04,28.39283,-89.69163,0.7,90.0,39.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:07:26,28.39283,-89.69130,0.7,89.0,39.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:08:34,28.39283,-89.69103,0.7,89.0,39.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:09:44,28.39283,-89.69078,0.7,90.0,40.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:10:55,28.39283,-89.69052,0.7,90.0,41.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:12:04,28.39283,-89.69025,0.7,91.0,42.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:13:15,28.39283,-89.69000,0.7,91.0,43.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:14:25,28.39282,-89.68973,0.7,93.0,43.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:15:35,28.39280,-89.68947,0.7,93.0,44.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:16:46,28.39278,-89.68920,0.7,92.0,45.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:18:04,28.39280,-89.68895,0.7,92.0,46.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:19:14,28.39278,-89.68865,0.7,94.0,46.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:20:44,28.39273,-89.68828,0.7,97.0,47.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:22:44,28.39267,-89.68787,0.7,98.0,47.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:24:06,28.39262,-89.68753,0.7,99.0,47.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:25:14,28.39258,-89.68730,0.7,100.0,48.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:26:44,28.39252,-89.68697,0.7,101.0,48.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:28:14,28.39245,-89.68663,0.7,101.0,48.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:29:24,28.39240,-89.68640,0.6,101.0,49.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:31:44,28.39233,-89.68597,0.7,102.0,50.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:32:56,28.39228,-89.68572,0.7,103.0,50.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:35:04,28.39215,-89.68527,0.7,103.0,52.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:36:15,28.39210,-89.68502,0.7,104.0,52.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:39:04,28.39197,-89.68447,0.7,105.0,53.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:40:25,28.39188,-89.68417,0.7,105.0,53.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:41:44,28.39180,-89.68390,0.6,105.0,53.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:45:04,28.39163,-89.68325,0.6,105.0,55.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:46:15,28.39158,-89.68302,0.6,106.0,56.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:48:04,28.39148,-89.68263,0.6,106.0,56.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:49:34,28.39140,-89.68245,0.6,106.0,57.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:52:15,28.39128,-89.68185,0.6,106.0,58.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:55:44,28.39112,-89.68115,0.6,105.0,59.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:57:44,28.39098,-89.68077,0.6,107.0,60.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T14:59:35,28.39088,-89.68045,0.6,109.0,61.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:00:04,28.39085,-89.68038,0.6,110.0,61.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:02:04,28.39073,-89.68003,0.6,110.0,62.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:03:14,28.39067,-89.67983,0.6,110.0,62.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:04:15,28.39058,-89.67965,0.6,111.0,63.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:05:24,28.39050,-89.67945,0.5,113.0,64.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:06:35,28.39042,-89.67925,0.5,115.0,65.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:07:44,28.39037,-89.67908,0.5,115.0,66.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:08:55,28.39030,-89.67892,0.6,114.0,68.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:10:04,28.39023,-89.67875,0.6,116.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:11:14,28.39012,-89.67853,0.6,117.0,70.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:12:24,28.39003,-89.67832,0.6,118.0,70.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:13:34,28.38997,-89.67815,0.5,118.0,71.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:14:35,28.38990,-89.67802,0.5,118.0,71.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:15:44,28.38982,-89.67783,0.5,119.0,72.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:16:54,28.38975,-89.67767,0.6,121.0,72.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:18:04,28.38963,-89.67747,0.6,121.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:19:14,28.38953,-89.67727,0.6,122.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:20:15,28.38945,-89.67712,0.6,123.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:21:34,28.38937,-89.67695,0.6,124.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:22:35,28.38927,-89.67678,0.6,124.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:23:46,28.38917,-89.67660,0.6,124.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:25:25,28.38900,-89.67630,0.6,125.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:26:34,28.38890,-89.67613,0.6,126.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:28:25,28.38878,-89.67590,0.6,127.0,75.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:29:34,28.38865,-89.67572,0.6,128.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:31:05,28.38852,-89.67545,0.6,131.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:32:15,28.38840,-89.67528,0.6,131.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:33:44,28.38825,-89.67505,0.6,132.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:34:55,28.38813,-89.67485,0.6,131.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:35:56,28.38803,-89.67468,0.6,132.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:37:24,28.38788,-89.67447,0.6,135.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:38:55,28.38770,-89.67425,0.6,136.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:40:24,28.38752,-89.67403,0.6,137.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:41:44,28.38738,-89.67383,0.6,137.0,72.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:42:55,28.38725,-89.67365,0.6,137.0,72.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:44:55,28.38703,-89.67337,0.6,138.0,72.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:46:44,28.38687,-89.67318,0.6,134.0,72.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:48:44,28.38665,-89.67277,0.6,140.0,72.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:50:05,28.38652,-89.67263,0.6,139.0,72.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:53:05,28.38615,-89.67223,0.6,140.0,71.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:55:24,28.38590,-89.67195,0.6,147.0,70.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:57:24,28.38568,-89.67167,0.6,139.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T15:59:15,28.38548,-89.67135,0.6,141.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:00:04,28.38538,-89.67125,0.6,142.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:01:15,28.38527,-89.67107,0.5,145.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:02:25,28.38517,-89.67087,0.5,149.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:03:35,28.38502,-89.67077,0.6,147.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:04:45,28.38493,-89.67070,0.6,144.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:06:01,28.38487,-89.67062,0.6,145.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:07:05,28.38462,-89.67035,0.6,145.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:08:06,28.38450,-89.67017,0.6,148.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:09:24,28.38438,-89.67007,0.5,151.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:10:35,28.38423,-89.66993,0.6,146.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:11:55,28.38410,-89.66982,0.6,147.0,69.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:13:04,28.38397,-89.66972,0.6,146.0,70.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:14:25,28.38382,-89.66957,0.6,145.0,70.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:15:35,28.38368,-89.66943,0.6,144.0,71.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:17:04,28.38355,-89.66927,0.6,144.0,71.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:18:54,28.38348,-89.66918,0.6,141.0,72.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:20:04,28.38330,-89.66898,0.6,144.0,72.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:21:44,28.38315,-89.66868,0.5,148.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:23:04,28.38322,-89.66858,0.5,140.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:24:44,28.38282,-89.66832,0.5,145.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:25:54,28.38268,-89.66822,0.6,146.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:27:04,28.38257,-89.66810,0.6,142.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:28:54,28.38243,-89.66780,0.5,146.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:30:14,28.38230,-89.66763,0.6,145.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:31:54,28.38222,-89.66763,0.6,147.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:33:14,28.38200,-89.66745,0.5,149.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:35:34,28.38173,-89.66718,0.5,151.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:36:45,28.38162,-89.66705,0.5,151.0,72.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:38:24,28.38152,-89.66698,0.4,152.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:39:45,28.38142,-89.66688,0.4,150.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:41:34,28.38127,-89.66667,0.4,152.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:43:24,28.38105,-89.66653,0.5,148.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:44:34,28.38090,-89.66645,0.5,148.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:45:55,28.38075,-89.66633,0.5,150.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:48:24,28.38052,-89.66608,0.5,154.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:51:05,28.38023,-89.66587,0.4,156.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:53:05,28.37998,-89.66572,0.5,157.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:55:14,28.37973,-89.66553,0.5,159.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:56:34,28.37958,-89.66545,0.5,160.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:57:55,28.37942,-89.66537,0.5,161.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T16:59:14,28.37927,-89.66528,0.5,162.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T17:00:05,28.37917,-89.66523,0.4,162.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T17:01:14,28.37903,-89.66513,0.5,165.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T17:02:25,28.37890,-89.66508,0.5,165.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T17:03:34,28.37875,-89.66502,0.5,166.0,74.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T17:04:54,28.37860,-89.66495,0.4,167.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-08T17:06:05,28.37845,-89.66490,0.4,168.0,73.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-09T00:58:15,28.36728,-89.69282,0.2,335.0,139.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-09T00:59:24,28.36738,-89.69285,0.2,333.0,139.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-09T01:00:05,28.36743,-89.69288,0.3,335.0,139.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-09T01:01:15,28.36753,-89.69293,0.3,335.0,139.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
636015952,2019-09-09T01:03:15,28.36768,-89.69295,0.2,335.0,138.0,VENETIKO,IMO9260914,D5DR5,70,0,279,40,14.0,74,A
